Token,PoS,Lemma
Caféhauskonzert,NOUN,Caféhauskonzert
mit,ADP,mit
dem,DET,der
Flötenduo,NOUN,Flötenduo
„,PUNCT,--
Flötenträume,NOUN,Flötentraum
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
4.,ADJ,4.
April,NOUN,April
2022,NUM,2022
",",PUNCT,--
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
findet,VERB,finden
das,DET,der
Konzert,NOUN,Konzert
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
Artothek,NOUN,Artothek
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
einem,DET,ein
gediegenen,ADJ,gediegen
Caféhauskonzert,NOUN,Caféhauskonzert
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
in,ADP,in
die,DET,der
Artothek,NOUN,Artothek
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Flötenduo,NOUN,Flötenduo
„,PUNCT,--
Flötenträume,NOUN,Flötentraum
“,PUNCT,--
untermalt,ADV,Untermalt
mit,ADP,mit
ausgesuchten,ADJ,ausgesucht
Musikstücken,NOUN,Musikstück
diesen,DET,dieser
Kaffeeplausch,NOUN,Kaffeeplausch
an,ADP,an
einem,DET,ein
Montagnachmittag,NOUN,Montagnachmittag
Anfang,NOUN,Anfang
April,NOUN,April
.,PUNCT,--
Bereits,ADV,bereits
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Caféhauskonzerte,NOUN,Caféhauskonzerte
zu,ADP,zu
Gast,NOUN,Gast
",",PUNCT,--
stellen,VERB,stellen
die,DET,der
beiden,DET,beide
Querflötistinnen,NOUN,Querflötistinn
Christine,PROPN,Christine
Rehle,PROPN,Rehle
und,CCONJ,und
Mariana,PROPN,Mariana
Wittkowski,PROPN,Wittkowski
in,ADP,in
ihrem,DET,ihr
Programm,NOUN,Programm
wieder,ADV,wieder
Flötenmusik,NOUN,Flötenmusik
aus,ADP,aus
mehreren,DET,mehrere
Jahrhunderten,NOUN,Jahrhundert
vor,ADP,vor
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
erfahren,VERB,erfahren
die,DET,der
Zuhörer,NOUN,Zuhörer
und,CCONJ,und
Zuhörerinnen,NOUN,Zuhörerinn
viel,DET,viel
Wissenswertes,NOUN,Wissenswertes
über,ADP,über
das,DET,der
Leben,NOUN,Leben
der,DET,der
zu,ADP,zu
Gehör,NOUN,Gehör
gebrachten,ADJ,gebracht
Komponisten,NOUN,Komponist
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Wichtig,ADV,wichtig
!,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
bitten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
unsere,DET,unser
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
anzumelden,VERB,anmelden
.,PUNCT,--
Beachten,VERB,Beachten
Sie,PRON,sie
bitte,ADV,bitte
tagesaktuell,ADV,tagesaktuell
die,DET,der
Corona-Schutzbestimmungen,NOUN,Corona-Schutzbestimmung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
