Token,PoS,Lemma
Erzählkaffee,NOUN,Erzählkaffee
mit,ADP,mit
Musik,NOUN,Musik
-,PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
Leben,NOUN,Leben
mit,ADP,mit
dem,DET,der
„,PUNCT,--
Chor,NOUN,Chor
der,DET,der
fröhlichen,ADJ,fröhlich
Rentner,NOUN,Rentner
“,PUNCT,--
am,ADP,an
31.10.,NOUN,31.10.
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
"
",SPACE,"
"
Erzählkaffee,NOUN,Erzählkaffee
mit,ADP,mit
Musik,NOUN,Musik
:,PUNCT,--
40,NUM,40
Jahre,NOUN,Jahr
Leben,NOUN,Leben
mit,ADP,mit
dem,DET,der
„,PUNCT,--
Chor,NOUN,Chor
der,DET,der
fröhlichen,ADJ,fröhlich
Rentner,NOUN,Rentner
“,PUNCT,--
–,PUNCT,--
die,DET,der
Leiterin,NOUN,Leiterin
Dr.,NOUN,Dr.
Christine,PROPN,Christine
Roßberg,PROPN,Roßberg
",",PUNCT,--
Mitglieder,NOUN,Mitglied
des,DET,der
Ensembles,NOUN,Ensemble
und,CCONJ,und
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Margrit,PROPN,Margrit
Pawloff,PROPN,Pawloff
vom,ADP,von
„,PUNCT,--
Wortspiegel,NOUN,Wortspiegel
“,PUNCT,--
bestreiten,VERB,bestreiten
den,DET,der
Nachmittag,NOUN,Nachmittag
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Ein,DET,ein
Medikament,NOUN,Medikament
ohne,ADP,ohne
Rezept,NOUN,Rezept
“,PUNCT,--
mit,ADP,mit
spannenden,ADJ,spannend
Geschichten,NOUN,Geschichte
und,CCONJ,und
Liedern,NOUN,Lied
zum,ADP,zu
Mitsingen,NOUN,Mitsing
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.,ADJ,31.
Oktober,NOUN,Oktober
",",PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
38,NUM,38
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
.,PUNCT,--
