Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
"""",PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
"""",PUNCT,--
lädt,VERB,laden
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
ein,DET,ein
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Januar,NOUN,Januar
2018,NUM,2018
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
“,PUNCT,--
:,PUNCT,--
Nach,ADP,nach
50,NUM,50
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
1.000,NUM,1.000
prägenden,ADJ,prägend
Büchern,NOUN,Buch
wird,AUX,werden
gefeiert,VERB,feiern
.,PUNCT,--
Seit,ADP,seit
2012,NUM,2012
stellen,VERB,stellen
im,ADP,in
Abstand,NOUN,Abstand
von,ADP,von
sechs,NUM,sechs
Wochen,NOUN,Woche
Mitarbeiterinnen,NOUN,Mitarbeiterinn
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
in,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
die,DET,der
von,ADP,von
ihnen,PRON,ihnen
gelesenen,ADJ,gelesen
Bücher,NOUN,Buch
vor,ADP,vor
und,CCONJ,und
halten,VERB,halten
mit,ADP,mit
ihrer,DET,ihr
Meinung,NOUN,Meinung
nicht,PART,nicht
hinterm,ADP,hinter
Berg,NOUN,Berg
.,PUNCT,--
Auch,ADV,auch
kleinere,ADJ,klein
Verlage,NOUN,Verlag
sollen,AUX,sollen
eine,DET,ein
Chance,NOUN,Chance
gegenüber,ADP,gegenüber
Bestsellern,NOUN,Bestseller
haben,VERB,haben
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
immer,ADV,immer
besonders,ADV,besonders
qualitativ,ADV,qualitativ
hochwertig,ADV,hochwertig
sind,AUX,sein
.,PUNCT,--
Das,DET,der
Spektrum,NOUN,Spektrum
reicht,VERB,reichen
dabei,ADV,dabei
von,ADP,von
Krimis,PROPN,Krimis
über,ADP,über
Liebesromane,PROPN,Liebesromane
",",PUNCT,--
Biografien,PROPN,Biografien
und,CCONJ,und
Jugendbücher,PROPN,Jugendbücher
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Sachbüchern,NOUN,Sachbücher
.,PUNCT,--
Das,DET,der
Erscheinungsjahr,NOUN,Erscheinungsjahr
spielt,VERB,spielen
dabei,ADV,dabei
eine,DET,ein
untergeordnete,ADJ,untergeordnet
Rolle,NOUN,Rolle
.,PUNCT,--
1000,NUM,1000
Titel,NOUN,Titel
wurden,AUX,werden
bisher,ADV,bisher
besprochen,VERB,besprechen
und,CCONJ,und
sind,AUX,sein
in,ADP,in
einer,DET,ein
Liste,NOUN,Liste
verewigt,VERB,verewigen
",",PUNCT,--
die,PRON,der
auf,ADP,auf
unserer,DET,unser
Webseite,NOUN,Webseite
zu,PART,zu
finden,VERB,finden
ist,AUX,sein
.,PUNCT,--
Diese,DET,dieser
Kritikerrunde,NOUN,Kritikerrunde
hat,AUX,haben
mittlerweile,ADV,mittlerweile
Kultstatus,NOUN,Kultstatus
erreicht,VERB,erreichen
und,CCONJ,und
sucht,VERB,suchen
in,ADP,in
Berlin,PROPN,Berlin
ihresgleichen,VERB,ihresgleichen
.,PUNCT,--
Der,DET,der
große,ADJ,groß
Erfolg,NOUN,Erfolg
hat,AUX,haben
dafür,ADV,dafür
gesorgt,VERB,sorgen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
nun,ADV,nun
in,ADP,in
die,DET,der
50.,ADJ,50.
Runde,NOUN,Runde
geht,VERB,gehen
.,PUNCT,--
Das,DET,der
muss,ADV,muss
gefeiert,VERB,feiern
werden,AUX,werden
!,PUNCT,--
Daher,ADV,daher
fragt,VERB,fragen
die,DET,der
Zentralbibliothek,NOUN,Zentralbibliothek
alle,DET,aller
Marzahn-Hellersdorferinnen,NOUN,Marzahn-Hellersdorferinn
und,CCONJ,und
–,PUNCT,--
dorfer,ADV,Dorfer
:,PUNCT,--
“,PUNCT,--
Gibt,VERB,geben
es,PRON,es
ein,DET,ein
Buch,NOUN,Buch
",",PUNCT,--
das,PRON,der
auch,ADV,auch
Sie,PRON,sie
nachhaltig,ADV,nachhaltig
geprägt,VERB,prägen
hat,AUX,haben
?,PUNCT,--
Lassen,VERB,lassen
Sie,PRON,sie
andere,PRON,anderer
daran,ADV,daran
teilhaben,VERB,teilhaben
und,CCONJ,und
beteiligen,VERB,beteiligen
Sie,PRON,sie
sich,PRON,sich
aktiv,ADV,aktiv
an,ADP,an
unserer,DET,unser
Geburtstagsfeier,NOUN,Geburtstagsfeier
.,PUNCT,--
Einfach,ADV,einfach
Ihren,DET,ihr
Namen,NOUN,Name
und,CCONJ,und
den,DET,der
Titel,NOUN,Titel
des,DET,der
Buches,NOUN,Buch
an,ADP,an
die,DET,der
unten,ADV,unten
angegebene,ADJ,angegeben
Ansprechpartnerin,NOUN,Ansprechpartnerin
weiterleiten,VERB,weiterleiten
und,CCONJ,und
schon,ADV,schon
sind,AUX,sein
Sie,PRON,sie
mit,ADP,mit
drei,NUM,drei
Minuten,NOUN,Minute
Redezeit,NOUN,Redezeit
dabei,ADV,dabei
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Sie,PRON,sie
und,CCONJ,und
Ihre,DET,ihr
Lieblingsbücher,NOUN,Lieblingsbücher
!,PUNCT,--
”,PUNCT,”
Bitte,NOUN,bitte
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
der,DET,der
Bibliothek,NOUN,Bibliothek
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
anmelden,VERB,anmelden
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,www.berlin.de/bibliotheken-mh
.,PUNCT,--
