Token,PoS,Lemma
Musik,NOUN,Musik
der,DET,der
Rocklegenden,NOUN,Rocklegende
:,PUNCT,--
ELO,PROPN,ELO
Mitglied,NOUN,Mitglied
Phil,PROPN,Phil
Bates,PROPN,Bates
im,ADP,in
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
"
",SPACE,"
"
Kaum,ADV,kaum
eine,DET,ein
andere,ADJ,anderer
Band,NOUN,Band
hat,AUX,haben
die,DET,der
70er,ADJ,70er
",",PUNCT,--
80er,ADJ,80er
und,CCONJ,und
sogar,ADV,sogar
teilweise,ADV,teilweise
die,DET,der
90er,NOUN,90er
geprägt,VERB,prägen
wie,ADP,wie
das,DET,der
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
(,PUNCT,--
ELO,PROPN,ELO
),PUNCT,--
mit,ADP,mit
50,NUM,50
Millionen,NOUN,Million
verkauften,ADJ,verkauft
Tonträgern,NOUN,Tonträger
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Nummer-1-Hits,NOUN,Nummer-1-Hit
.,PUNCT,--
PHIL,PROPN,PHIL
BATES,PROPN,BATES
war,AUX,sein
bereits,ADV,bereits
1978,NUM,1978
mit,ADP,mit
dem,DET,der
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
und,CCONJ,und
dessen,PRON,der
Gründer,NOUN,Gründer
Jeff,PROPN,Jeff
Lynne,PROPN,Lynne
auf,ADP,auf
„,PUNCT,--
Spaceship,NOUN,Spaceship
World,PROPN,World
Tour,PROPN,Tour
“,PUNCT,--
und,CCONJ,und
hat,AUX,haben
als,ADP,als
Sänger,NOUN,Sänger
und,CCONJ,und
Gitarrist,NOUN,Gitarrist
des,DET,der
„,PUNCT,--
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
Part,PROPN,Part
II,NUM,II
“,PUNCT,--
und,CCONJ,und
der,DET,der
Nachfolgeformation,NOUN,Nachfolgeformation
„,PUNCT,--
The,PROPN,The
Orchestra,PROPN,Orchestra
“,PUNCT,--
den,DET,der
ELO,PROPN,ELO
Sound,NOUN,Sound
bedeutend,ADV,bedeutend
mitgeprägt,VERB,mitgeprägen
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
März,NOUN,März
2022,NUM,2022
",",PUNCT,--
kommt,VERB,kommen
Phil,PROPN,Phil
Bates,PROPN,Bates
mit,ADP,mit
seiner,DET,sein
Band,NOUN,Band
in,ADP,in
den,DET,der
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
.,PUNCT,--
Konzertbeginn,NOUN,Konzertbeginn
ist,AUX,sein
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
Tickets,ADV,Ticket
gibt,VERB,geben
es,PRON,es
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
479,NUM,479
974,NUM,974
23,NUM,23
",",PUNCT,--
in,ADP,in
den,DET,der
Theaterkassen,NOUN,Theaterkassen
oder,CCONJ,oder
online,ADV,Online
unter,ADP,unter
www.reinickendorf-classics.de,PROPN,Www.reinickendorf-classics.de
.,PUNCT,--
PHIL,PROPN,PHIL
BATES,PROPN,BATES
führt,VERB,führen
heute,ADV,heute
als,ADP,als
Frontmann,PROPN,Frontmann
seine,DET,sein
eigene,ADJ,eigen
ELO,PROPN,ELO
Formation,NOUN,Formation
",",PUNCT,--
die,PRON,der
Electric,PROPN,Electric
Light,PROPN,Light
Band,PROPN,Band
",",PUNCT,--
die,DET,der
Maßstäbe,NOUN,Maßstab
für,ADP,für
alle,DET,aller
Fans,NOUN,Fan
des,DET,der
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
setzt,VERB,setzen
.,PUNCT,--
Tradition,NOUN,Tradition
verpflichtet,VERB,verpflichten
",",PUNCT,--
deshalb,ADV,deshalb
werden,AUX,werden
die,DET,der
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
Songs,PROPN,Songs
authentisch,ADV,authentisch
",",PUNCT,--
leidenschaftlich,ADV,leidenschaftlich
und,CCONJ,und
energiegeladen,NOUN,energiegelade
gespielt,VERB,spielen
.,PUNCT,--
Mit,ADP,mit
weit,ADV,weit
über,ADV,über
500,NUM,500
Konzerten,NOUN,Konzert
und,CCONJ,und
Festivalauftritten,NOUN,Festivalauftritt
setzt,VERB,setzen
PHIL,PROPN,PHIL
BATES,PROPN,BATES
Version,NOUN,Version
vom,ADP,von
Electric,PROPN,Electric
Light,PROPN,Light
Orchestra,PROPN,Orchestra
weltweit,ADV,weltweit
Akzente,NOUN,Akzent
–,PUNCT,--
ob,SCONJ,ob
in,ADP,in
Südafrika,PROPN,Südafrika
",",PUNCT,--
Russland,PROPN,Russland
",",PUNCT,--
Kanada,PROPN,Kanada
oder,CCONJ,oder
Deutschland,PROPN,Deutschland
",",PUNCT,--
die,DET,der
Faszination,NOUN,Faszination
der,DET,der
Musik,NOUN,Musik
des,DET,der
ELO,PROPN,ELO
wirkt,VERB,wirken
überall,ADV,überall
.,PUNCT,--
Die,DET,der
„,PUNCT,--
All,PROPN,All
Over,X,Over
The,PROPN,The
World,PROPN,World
“,PUNCT,--
Tour,NOUN,Tour
2022,NUM,2022
wird,AUX,werden
die,DET,der
gesamte,ADJ,gesamt
Spannbreite,NOUN,Spannbreite
aus,ADP,aus
den,DET,der
verschiedenen,ADJ,verschieden
ELO-,PUNCT,ELO-
Epochen,NOUN,Epoche
der,DET,der
70er,ADJ,70er
",",PUNCT,--
80er,ADJ,80er
und,CCONJ,und
90er,ADJ,90er
Jahre,NOUN,Jahr
präsentieren,VERB,präsentieren
mit,ADP,mit
unsterblichen,ADJ,unsterblich
Hits,NOUN,Hit
wie,ADP,wie
„,PUNCT,--
Livin,NOUN,Livin
‘,PUNCT,--
Thing,NOUN,Thing
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Evil,PROPN,Evil
Woman,PROPN,Woman
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Hold,PROPN,Hold
On,PROPN,On
Tight,X,Tight
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Sweet,PROPN,Sweet
Talkin,PROPN,Talkin
‘,PUNCT,--
Woman,PROPN,Woman
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Turn,PROPN,Turn
To,PROPN,To
Stone,PROPN,Stone
“,PUNCT,--
