Token,PoS,Lemma
Seltene,ADJ,selten
Wildblumen,NOUN,Wildblumen
in,ADP,in
Xhain,PROPN,Xhain
|,NUM,|
Wildpflanzenschutz,NOUN,Wildpflanzenschutz
Urbanität,NOUN,Urbanität
&,CCONJ,&
Vielfalt,NOUN,Vielfalt
"
",SPACE,"
"
In,ADP,in
einer,DET,ein
Kooperation,NOUN,Kooperation
zwischen,ADP,zwischen
der,DET,der
Bürgerinitiative,NOUN,Bürgerinitiative
„,PUNCT,--
Grüne,ADJ,grün
Höfe,NOUN,Hof
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
dem,DET,der
NABU,PROPN,NABU
",",PUNCT,--
dem,DET,der
Arbeitskreis,NOUN,Arbeitskreis
des,DET,der
Naturschutzprojekts,NOUN,Naturschutzprojekt
Urbanität,NOUN,Urbanität
&,CCONJ,&
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
der,DET,der
Unteren,ADJ,Unteren
Naturschutzbehörde,NOUN,Naturschutzbehörde
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
werden,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
11.02.2023,NUM,11.02.2023
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
seltene,ADJ,selten
heimische,ADJ,heimisch
Wildblumen,NOUN,Wildblume
und,CCONJ,und
Gräser,NOUN,Gräser
auf,ADP,auf
einer,DET,ein
Grünfläche,NOUN,Grünfläche
am,ADP,an
Weidenweg,NOUN,Weidenweg
zwischen,ADP,zwischen
der,DET,der
Auer-,X,Auer
und,CCONJ,und
der,DET,der
Friedenstraße,NOUN,Friedenstraße
ausgepflanzt,VERB,ausgepflanzen
.,PUNCT,--
Die,DET,der
insgesamt,ADV,insgesamt
ca.,ADV,ca.
1.500,NUM,1.500
Pflanzen,NOUN,Pflanze
aus,ADP,aus
13,NUM,13
in,ADP,in
Berlin,PROPN,Berlin
teils,ADV,teils
stark,ADV,stark
gefährdeten,ADJ,gefährdet
Arten,NOUN,Art
stammen,VERB,stammen
zum,ADP,zu
Teil,NOUN,Teil
von,ADP,von
Pflanzen,NOUN,Pflanze
ab,ADP,ab
",",PUNCT,--
die,PRON,der
vor,ADP,vor
Baumaßnahmen,NOUN,Baumaßnahme
an,ADP,an
der,DET,der
Bahntrasse,NOUN,Bahntrasse
in,ADP,in
Wilhelmshagen,NOUN,Wilhelmshagen
gerettet,VERB,retten
wurden,AUX,werden
–,PUNCT,--
und,CCONJ,und
mehrheitlich,ADV,mehrheitlich
aus,ADP,aus
Naturschutzgebieten,NOUN,Naturschutzgebiet
in,ADP,in
Ostberlin,PROPN,Ostberlin
",",PUNCT,--
nicht,PART,nicht
weit,ADV,weit
von,ADP,von
ihrem,DET,ihr
jetzigen,ADJ,jetzig
Bestimmungsort,NOUN,Bestimmungsort
entfernt,ADV,entfernt
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
bedrohte,ADJ,bedroht
Mager-,X,Mager
und,CCONJ,und
Halb-Trockenrasenarten,NOUN,Halb-Trockenrasenart
und,CCONJ,und
überwiegend,ADV,überwiegend
um,ADP,um
schützenswerte,ADJ,schützenswert
Pflanzenarten,NOUN,Pflanzenart
(,PUNCT,--
Berliner,ADJ,Berliner
Florenschutzkonzeption,NOUN,Florenschutzkonzeption
),PUNCT,--
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
nur,ADV,nur
gebietseigenes,ADJ,gebietseigen
Pflanzenmaterial,NOUN,Pflanzenmaterial
zur,ADP,zu
Begrünung,NOUN,Begrünung
einer,DET,ein
Freifläche,NOUN,Freifläche
verwendet,VERB,verwenden
und,CCONJ,und
der,DET,der
Erhalt,NOUN,Erhalt
der,DET,der
Artenvielfalt,NOUN,Artenvielfalt
auf,ADP,auf
Berliner,ADJ,Berliner
Stadtgebiet,NOUN,Stadtgebiet
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Einrichtung,NOUN,Einrichtung
von,ADP,von
Hinweisschildern,NOUN,Hinweisschild
mit,ADP,mit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Pflanzen,NOUN,Pflanze
und,CCONJ,und
ihrem,DET,ihr
Lebensraum,NOUN,Lebensraum
wird,AUX,werden
auch,ADV,auch
dem,DET,der
Auftrag,NOUN,Auftrag
der,DET,der
Umweltbildung,NOUN,Umweltbildung
entsprochen,VERB,entsprechen
.,PUNCT,--
Die,DET,der
für,ADP,für
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
zuständige,ADJ,zuständig
Stadträtin,NOUN,Stadträtin
",",PUNCT,--
Annika,PROPN,Annika
Gerold,PROPN,Gerold
",",PUNCT,--
die,PRON,der
am,ADP,an
Wochenende,NOUN,Wochenende
persönlich,ADV,persönlich
ab,ADP,ab
11,NUM,11
Uhr,NOUN,Uhr
vor,ADP,vor
Ort,NOUN,Ort
sein,AUX,sein
wird,AUX,werden
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
die,DET,der
Maßnahme,NOUN,Maßnahme
:,PUNCT,--
„,PUNCT,--
In,ADP,in
unserem,DET,unser
dicht,ADV,dicht
besiedelten,ADJ,besiedelt
Bezirk,NOUN,Bezirk
mangelt,VERB,mangeln
es,PRON,es
an,ADP,an
Naturflächen,NOUN,Naturflach
.,PUNCT,--
Umso,ADV,umso
notwendiger,ADV,notwendiger
ist,AUX,sein
dieser,DET,dieser
weitere,ADJ,weit
Schritt,NOUN,Schritt
um,ADP,um
den,DET,der
Bezirk,NOUN,Bezirk
grüner,ADV,grün
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
den,DET,der
engagierten,ADJ,engagiert
Kolleg*innen,NOUN,Kolleg*inn
aus,ADP,aus
dem,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
für,ADP,für
Ihr,DET,ihr
Engagement,NOUN,Engagement
für,ADP,für
mehr,DET,mehr
Naturraum,NOUN,Naturraum
in,ADP,in
Xhain,PROPN,Xhain
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
erfolgt,VERB,erfolgen
in,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
Florenschutz,NOUN,Florenschutz
der,DET,der
Stiftung,NOUN,Stiftung
Naturschutz,NOUN,Naturschutz
Berlin,PROPN,Berlin
und,CCONJ,und
entspricht,VERB,entsprechen
mehreren,DET,mehrere
Zielen,NOUN,Ziel
der,DET,der
Berliner,ADJ,Berliner
Strategie,NOUN,Strategie
zur,ADP,zu
Biologischen,ADJ,Biologischen
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
einem,DET,ein
Senatsbeschluss,NOUN,Senatsbeschluss
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2012.,PUNCT,2012.
Das,DET,der
