Token,PoS,Lemma
2.,ADV,2.
FrauenFitnessTag,NOUN,FrauenFitnessTag
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
17.,ADJ,17.
August,NOUN,August
2013,NUM,2013
"
",SPACE,"
"
Yoga,PROPN,Yoga
",",PUNCT,--
Pilates,NOUN,Pilat
",",PUNCT,--
Selbstverteidigung,NOUN,Selbstverteidigung
",",PUNCT,--
Line,PROPN,Line
Dance,PROPN,Dance
",",PUNCT,--
Kegeln,NOUN,Kegel
",",PUNCT,--
Karate,NOUN,Karate
",",PUNCT,--
Tischtennis,PROPN,Tischtennis
",",PUNCT,--
Federball,PROPN,Federball
",",PUNCT,--
Hip-Hop,NOUN,Hip-Hop
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Körpergefühl,NOUN,Körpergefühl
",",PUNCT,--
Spaß,NOUN,Spaß
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
!,PUNCT,--
Neugierig,ADV,neugierig
?,PUNCT,--
Mit,ADP,mit
den,DET,der
beschwingten,ADJ,beschwingt
Schritten,NOUN,Schritt
der,DET,der
tanzkundigen,ADJ,tanzkundig
Line,PROPN,Line
Dance,PROPN,Dance
Gruppe,NOUN,Gruppe
von,ADP,von
Fortuna,PROPN,Fortuna
Biesdorf,PROPN,Biesdorf
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Ursula,PROPN,Ursula
Thiergärtner,PROPN,Thiergärtner
",",PUNCT,--
der,DET,der
flotten,ADJ,flott
tänzerischen,ADJ,tänzerisch
Darbietung,NOUN,Darbietung
der,DET,der
Schülerin,NOUN,Schülerin
Christina,PROPN,Christina
und,CCONJ,und
den,DET,der
gekonnten,ADJ,gekonnt
Schrittkombinationen,NOUN,Schrittkombination
von,ADP,von
Nele,PROPN,Nele
",",PUNCT,--
Sarah,PROPN,Sarah
und,CCONJ,und
Laila,PROPN,Laila
",",PUNCT,--
den,DET,der
Donegals,PROPN,Donegals
Irisch,ADV,Irisch
Dance,NOUN,Dance
–,PUNCT,--
Ladies,NOUN,Ladies
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
im,ADP,in
Vorjahr,NOUN,Vorjahr
die,DET,der
Herzen,NOUN,Herz
der,DET,der
teilnehmenden,ADJ,teilnehmend
