Token,PoS,Lemma
Die,DET,der
Vorhabenliste,NOUN,Vorhabenliste
in,ADP,in
70,NUM,70
Sekunden,NOUN,Sekunde
erklärt,VERB,erklären
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Kennen,VERB,kennen
Sie,PRON,sie
bereits,ADV,bereits
die,DET,der
Vorhabenliste,NOUN,Vorhabenliste
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
?,PUNCT,--
Seit,ADP,seit
August,NOUN,August
führt,VERB,führen
das,DET,der
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
eine,DET,ein
Übersicht,NOUN,Übersicht
über,ADP,über
laufende,ADJ,laufend
und,CCONJ,und
geplante,ADJ,geplant
Vorhaben,NOUN,Vorhaben
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Um,SCONJ,um
anschaulich,ADV,anschaulich
zu,PART,zu
zeigen,VERB,zeigen
",",PUNCT,--
was,PRON,was
es,PRON,es
mit,ADP,mit
der,DET,der
Vorhabenliste,NOUN,Vorhabenliste
auf,ADP,auf
sich,PRON,sich
hat,VERB,haben
",",PUNCT,--
hat,AUX,haben
das,DET,der
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
ein,DET,ein
Erklärvideo,NOUN,Erklärvideo
produzieren,VERB,produzieren
lassen,VERB,lassen
.,PUNCT,--
In,ADP,in
diesem,PRON,dieser
wird,AUX,werden
in,ADP,in
knapp,ADV,knapp
70,NUM,70
Sekunden,NOUN,Sekunde
erläutert,VERB,erläutern
",",PUNCT,--
welchen,DET,welcher
Mehrwert,NOUN,Mehrwert
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Mitte,NOUN,Mitte
durch,ADP,durch
die,DET,der
Vorhabenliste,NOUN,Vorhabenliste
haben,VERB,haben
und,CCONJ,und
wie,SCONJ,wie
sie,PRON,sie
die,DET,der
Liste,NOUN,Liste
für,ADP,für
ihre,DET,ihr
eigenen,ADJ,eigen
Zwecke,NOUN,Zweck
nutzen,VERB,nutzen
können,AUX,können
.,PUNCT,--
Das,DET,der
Video,NOUN,Video
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
Büros,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/ba-mitte/aktuelles/buergerbeteiligung/artikel.709774.php,NOUN,https://www.berlin.de/ba-mitte/aktuelles/buergerbeteiligung/artikel.709774.php
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
:,PUNCT,--
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
Kira,PROPN,Kira
Möller,PROPN,Möller
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
–,PUNCT,--
42393,NUM,42393
E-Mail,NOUN,E-Mail
:,PUNCT,--
buergerbeteiligung@ba-mitte.berlin.de,X,buergerbeteiligung@ba-mitte.berlin.de
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
44600,NUM,44600
