Token,PoS,Lemma
Informationen,NOUN,Information
des,DET,der
Heimatvereins,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
zum,ADP,zu
Jahresprogramm,NOUN,Jahresprogramm
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
lud,VERB,laden
der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
zur,ADP,zu
Information,NOUN,Information
in,ADP,in
das,DET,der
KulturGut,PROPN,KulturGut
Marzahn,PROPN,Marzahn
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Vereinsvorsitze,NOUN,Vereinsvorsitze
Wolfgang,PROPN,Wolfgang
Brauer,PROPN,Brauer
informierte,VERB,informieren
über,ADP,über
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
heimatgeschichtlichen,ADJ,heimatgeschichtlich
Arbeit,NOUN,Arbeit
im,ADP,in
Jahr,NOUN,Jahr
2017,NUM,2017
und,CCONJ,und
über,ADP,über
die,DET,der
Vorhaben,NOUN,Vorhaben
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
.,PUNCT,--
Es,PRON,es
gab,VERB,geben
einen,DET,ein
Ausblick,NOUN,Ausblick
für,ADP,für
anstehende,ADJ,anstehend
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Tagesexkusion,NOUN,Tagesexkusion
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
nach,ADP,nach
Neuzelle,NOUN,Neuzelle
oder,CCONJ,oder
dem,DET,der
Halbtagesausflug,NOUN,Halbtagesausflug
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
nach,ADP,nach
Klosterfelde,NOUN,Klosterfelde
.,PUNCT,--
Der,DET,der
90.,ADJ,90.
Geburtstag,NOUN,Geburtstag
von,ADP,von
Dr.,NOUN,Dr.
Günter,PROPN,Günter
Peters,PROPN,Peters
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
August,NOUN,August
2018,NUM,2018
",",PUNCT,--
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Ost-West-Begegnungsstätte,NOUN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zelebriert,VERB,zelebrieren
.,PUNCT,--
Außerdem,ADV,außerdem
kam,VERB,kommen
es,PRON,es
zur,ADP,zu
Vorstellung,NOUN,Vorstellung
der,DET,der
aktuellen,ADJ,aktuell
Publikationen,NOUN,Publikation
des,DET,der
Vereins,NOUN,Verein
“,PUNCT,--
Frauengeschichte,NOUN,Frauengeschicht
(,PUNCT,--
n,X,n
),PUNCT,--
”,PUNCT,”
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
mittlerweile,ADV,mittlerweile
das,DET,der
15.,ADJ,15.
Band,NOUN,Band
der,DET,der
Reihe,NOUN,Reihe
.,PUNCT,--
