Token,PoS,Lemma
Erlebnisse,NOUN,Erlebnis
einer,DET,ein
BVG-Busfahrerin,NOUN,BVG-Busfahrerin
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Susanne,PROPN,Susanne
Schmidt,PROPN,Schmidt
:,PUNCT,--
"""",PUNCT,--
Machen,VERB,machen
Sie,PRON,sie
mal,ADV,mal
zügig,ADV,zügig
die,DET,der
Mitteltüren,NOUN,Mitteltüre
frei,ADV,frei
"""",PUNCT,--
am,ADP,an
07.07.2022,NOUN,07.07.2022
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Motorpanne,NOUN,Motorpanne
am,ADP,an
ersten,ADJ,erster
Tag,NOUN,Tag
",",PUNCT,--
Bombendrohungen,NOUN,Bombendrohung
",",PUNCT,--
spontane,ADJ,spontan
Partys,PROPN,Partys
im,ADP,in
Doppeldecker,NOUN,Doppeldecker
:,PUNCT,--
Susanne,PROPN,Susanne
Schmidt,PROPN,Schmidt
erlebte,VERB,erleben
als,ADP,als
Busfahrerin,NOUN,Busfahrerin
in,ADP,in
Berlin,PROPN,Berlin
so,ADV,so
manches,DET,mancher
Abenteuer,NOUN,Abenteuer
.,PUNCT,--
Für,ADP,für
sie,PRON,sie
war,AUX,sein
es,PRON,es
der,DET,der
schönste,ADJ,schön
Beruf,NOUN,Beruf
der,DET,der
Welt,NOUN,Welt
;,PUNCT,--
Frau,NOUN,Frau
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
immer,ADV,immer
unterwegs,ADV,unterwegs
und,CCONJ,und
Königin,NOUN,Königin
der,DET,der
ganzen,ADJ,ganz
Stadt,NOUN,Stadt
.,PUNCT,--
An,ADP,an
welchem,DET,welcher
anderen,ADJ,anderer
Ort,NOUN,Ort
kommen,VERB,kommen
so,ADV,so
viele,DET,vieler
verschiedene,ADJ,verschieden
Menschen,NOUN,Mensch
in,ADP,in
solch,DET,solcher
engen,ADJ,eng
Kontakt,NOUN,Kontakt
miteinander,ADV,miteinander
?,PUNCT,--
Mit,ADP,mit
der,DET,der
stadtweiten,ADJ,stadtweit
Suche,NOUN,Suche
nach,ADP,nach
„,PUNCT,--
älteren,ADJ,alt
Frauen,NOUN,Frau
",",PUNCT,--
die,DET,der
Busfahrerin,NOUN,Busfahrerin
werden,AUX,werden
wollen,AUX,wollen
“,PUNCT,--
begann,VERB,beginnen
für,ADP,für
Susanne,PROPN,Susanne
Schmidt,PROPN,Schmidt
",",PUNCT,--
Jahrgang,NOUN,Jahrgang
1960,NUM,1960
",",PUNCT,--
der,DET,der
wilde,ADJ,wild
Ritt,NOUN,Ritt
über,ADP,über
Berlins,PROPN,Berlin
Straßen,NOUN,Straße
.,PUNCT,--
Über,ADP,über
Ihre,DET,ihr
Erlebnisse,NOUN,Erlebnis
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
hat,AUX,haben
sie,PRON,sie
nun,ADV,nun
ein,DET,ein
Buch,NOUN,Buch
geschrieben,VERB,schreiben
:,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,DET,ein
Liebeserklärung,NOUN,Liebeserklärung
an,ADP,an
alle,DET,aller
Held*innen,ADJ,Held*inn
des,DET,der
Nahverkehrs,NOUN,Nahverkehr
",",PUNCT,--
wo,SCONJ,wo
Wahn,NOUN,Wahn
und,CCONJ,und
Witz,NOUN,Witz
dicht,ADV,dicht
beieinanderliegen,VERB,beieinanderliegen
",",PUNCT,--
sich,PRON,sich
das,DET,der
soziale,ADJ,sozial
Mikroklima,NOUN,Mikroklima
an,ADP,an
jeder,DET,jeder
Haltestelle,NOUN,Haltestelle
ändert,VERB,ändern
",",PUNCT,--
maximal,ADV,maximal
zehn,NUM,zehn
Euro,NOUN,Euro
gewechselt,VERB,wechseln
werden,AUX,werden
dürfen,AUX,dürfen
und,CCONJ,und
wenn,SCONJ,wenn
