Token,PoS,Lemma
Reinickendorf,PROPN,Reinickendorf
lindert,VERB,linderen
die,DET,der
Terminnot,NOUN,Terminnot
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
"
",SPACE,"
"
In,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Bürgerämtern,NOUN,Bürgerämter
herrscht,VERB,herrschen
nach,ADP,nach
internen,ADJ,intern
Schätzungen,NOUN,Schätzung
ein,DET,ein
Rückstau,NOUN,Rückstau
von,ADP,von
250.000,NUM,250.000
Terminen,NOUN,Termin
.,PUNCT,--
Diese,PRON,dieser
resultieren,VERB,resultieren
aus,ADP,aus
dem,DET,der
ersten,ADJ,erster
Lockdown,NOUN,Lockdown
im,ADP,in
Frühjahr,NOUN,Frühjahr
2020,NUM,2020
und,CCONJ,und
konnten,AUX,können
bisher,ADV,bisher
nicht,PART,nicht
abgebaut,VERB,abbauen
werden,AUX,werden
.,PUNCT,--
Alle,DET,aller
Berliner,ADJ,Berliner
Bürgerämter,NOUN,Bürgerämter
unterliegen,VERB,unterliegen
einer,DET,ein
Allzuständigkeit,NOUN,Allzuständigkeit
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Berlin,PROPN,Berlin
nicht,PART,nicht
nur,ADV,nur
zu,ADP,zu
dem,DET,der
Bürgeramt,NOUN,Bürgeramt
ihres,DET,ihr
Bezirkes,NOUN,Bezirk
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
in,ADP,in
alle,DET,aller
anderen,PRON,anderer
gehen,VERB,gehen
können,AUX,können
.,PUNCT,--
Ist,AUX,sein
ein,DET,ein
Bezirk,NOUN,Bezirk
besonders,ADV,besonders
leistungsstark,ADV,leistungsstark
",",PUNCT,--
sinken,VERB,sinken
dadurch,ADV,dadurch
nicht,PART,nicht
die,DET,der
Wartezeiten,NOUN,Wartezeit
",",PUNCT,--
sondern,CCONJ,sondern
es,PRON,es
kommen,VERB,kommen
lediglich,ADV,lediglich
mehr,DET,mehr
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
aus,ADP,aus
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
für,ADP,für
Bürgeramtsleistungen,NOUN,Bürgeramtsleistung
.,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
arbeitet,VERB,arbeiten
hierbei,ADV,hierbei
regelmäßig,ADV,regelmäßig
mehr,DET,mehr
Termine,NOUN,Termin
ab,ADP,ab
",",PUNCT,--
als,SCONJ,als
dem,DET,der
eigenen,ADJ,eigen
Bevölkerungsanteil,NOUN,Bevölkerungsanteil
entsprechen,VERB,entsprechen
und,CCONJ,und
lindert,VERB,linderen
damit,ADV,damit
die,DET,der
Terminnot,NOUN,Terminnot
:,PUNCT,--
Im,ADP,in
laufenden,ADJ,laufend
Jahr,NOUN,Jahr
bis,ADP,bis
Ende,NOUN,Ende
April,NOUN,April
haben,AUX,haben
die,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Bürgerämter,NOUN,Bürgerämter
berlinweit,ADV,berlinweit
"10,9",NUM,"10,9"
%,NOUN,%
der,DET,der
Termine,NOUN,Termin
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
",",PUNCT,--
der,DET,der
Bevölkerungsanteil,NOUN,Bevölkerungsanteil
beträgt,VERB,betragen
aber,ADV,aber
nur,ADV,nur
"7,1",NUM,"7,1"
%,NOUN,%
.,PUNCT,--
Mehr,PRON,mehr
als,ADP,als
jeder,DET,jeder
dritte,ADJ,dritter
Termin,NOUN,Termin
wird,AUX,werden
also,ADV,also
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
aus,ADP,aus
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
erbracht,VERB,erbringen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Sebastian,PROPN,Sebastian
Maack,PROPN,Maack
