Token,PoS,Lemma
Workshops,PROPN,Workshop
Schützhülle,NOUN,Schützhülle
e.,ADJ,e.
V.,X,V.
"
",SPACE,"
"
Workshop,NOUN,Workshop
Filigrane,PROPN,Filigrane
Mobile,NOUN,Mobil
aus,ADP,aus
Seidenpapier,NOUN,Seidenpapier
Zeit,NOUN,Zeit
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
April,NOUN,April
und,CCONJ,und
den,DET,der
6.,ADJ,6.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
von,ADP,von
10,NUM,10
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rinkartstraße,NOUN,Rinkartstraße
13,NUM,13
",",PUNCT,--
12437,NUM,12437
Berlin,PROPN,Berlin
",",PUNCT,--
Textilwerkstatt,NOUN,Textilwerkstatt
Kosten,NOUN,Kosten
:,PUNCT,--
5,NUM,5
€,PROPN,€
je,ADP,je
Termin,NOUN,Termin
zzgl.,ADV,zzgl.
Materialkosten,NOUN,Materialkost
