Token,PoS,Lemma
Neue,ADJ,neu
Angebote,NOUN,Angebot
für,ADP,für
junge,ADJ,jung
und,CCONJ,und
werdende,ADJ,werdend
Eltern,NOUN,Eltern
bei,ADP,bei
HELLA,NOUN,HELLA
"
",SPACE,"
"
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
des,DET,der
Hella-Klub,NOUN,Hella-Klub
für,ADP,für
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
",",PUNCT,--
Tangermünder,ADJ,Tangermünder
Strasse,NOUN,Strasse
2,NUM,2
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
stehen,VERB,stehen
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
auch,ADV,auch
Angebote,NOUN,Angebot
speziell,ADV,speziell
für,ADP,für
junge,ADJ,jung
Mütter,NOUN,Mutter
.,PUNCT,--
Nicht,PART,nicht
selten,ADV,selten
sind,AUX,sein
sie,PRON,sie
mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Lebenssituation,NOUN,Lebenssituation
überfordert,VERB,überfordern
oder,CCONJ,oder
unsicher,ADV,unsicher
.,PUNCT,--
Da,ADV,da
ist,AUX,sein
ein,DET,ein
Austausch,NOUN,Austausch
zu,ADP,zu
allen,DET,aller
Fragen,NOUN,Frage
des,DET,der
Alltags,NOUN,Alltag
mit,ADP,mit
dem,DET,der
Baby,NOUN,Baby
ein,DET,ein
willkommenes,ADJ,willkommen
Angebot,NOUN,Angebot
.,PUNCT,--
Für,ADP,für
Babys,PROPN,Baby
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Monat,NOUN,Monat
gibt,VERB,geben
es,PRON,es
die,DET,der
Babymassage,NOUN,Babymassage
–,PUNCT,--
eine,DET,ein
Stunde,NOUN,Stunde
gemeinsame,ADJ,gemeinsam
Zeit,NOUN,Zeit
nur,ADV,nur
für,ADP,für
die,DET,der
Mutter,NOUN,Mutter
und,CCONJ,und
das,DET,der
Baby,NOUN,Baby
.,PUNCT,--
Denn,CCONJ,denn
über,ADP,über
die,DET,der
Haut,NOUN,Haut
werden,AUX,werden
alle,DET,aller
Sinne,NOUN,Sinn
angesprochen,VERB,ansprechen
und,CCONJ,und
so,ADV,so
gemeinsam,ADV,gemeinsam
das,DET,der
Gefühl,NOUN,Gefühl
von,ADP,von
Geborgenheit,NOUN,Geborgenheit
",",PUNCT,--
Liebe,NOUN,Liebe
und,CCONJ,und
Entspannung,NOUN,Entspannung
erlebt,VERB,erleben
.,PUNCT,--
Die,DET,der
Mütter,NOUN,Mutter
in,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
kennen,VERB,kennen
sich,PRON,sich
inzwischen,ADV,inzwischen
schon,ADV,schon
etwas,PRON,etwas
.,PUNCT,--
Sie,PRON,sie
wissen,VERB,wissen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
sich,PRON,sich
über,ADP,über
alle,DET,aller
Fragen,NOUN,Frage
",",PUNCT,--
die,PRON,der
sie,PRON,sie
bewegen,VERB,bewegen
",",PUNCT,--
wie,ADP,wie
z.B.,PROPN,z.B.
Ernährung,NOUN,Ernährung
",",PUNCT,--
Stillzeit,NOUN,Stillzeit
",",PUNCT,--
(,PUNCT,--
Durch,ADP,durch
),PUNCT,--
