Token,PoS,Lemma
Nachbarschaftshilfe,NOUN,Nachbarschaftshilfe
Kosmosviertel,NOUN,Kosmosviertel
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
Verbreitung,NOUN,Verbreitung
von,ADP,von
CoViD-19,PROPN,CoViD-19
(,PUNCT,--
Corona-Virus,NOUN,Corona-Virus
),PUNCT,--
ändert,VERB,ändern
sich,PRON,sich
unser,DET,unser
Alltag,NOUN,Alltag
drastisch,ADV,drastisch
.,PUNCT,--
Viele,PRON,viele
fühlen,VERB,fühlen
sich,PRON,sich
verunsichert,VERB,verunsichern
.,PUNCT,--
Besonders,ADV,besonders
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
besonders,ADV,besonders
gefährdet,VERB,gefährden
sind,AUX,sein
brauchen,VERB,brauchen
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Um,SCONJ,um
diese,DET,dieser
Hilflosigkeit,NOUN,Hilflosigkeit
zu,PART,zu
überwinden,VERB,überwinden
",",PUNCT,--
wollen,AUX,wollen
viele,DET,vieler
Menschen,NOUN,Mensch
helfen,VERB,helfen
.,PUNCT,--
Das,PRON,der
wollen,AUX,wollen
wir,PRON,wir
als,ADP,als
Quartiersmanagement,NOUN,Quartiersmanagement
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
unterstützen,VERB,unterstützen
.,PUNCT,--
Dafür,ADV,dafür
suchen,VERB,suchen
wir,PRON,wir
:,PUNCT,--
1,NUM,1
),PUNCT,--
Helferinnen,NOUN,helferinnen
und,CCONJ,und
Helfer,NOUN,Helfer
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bereiterklären,VERB,bereiterklären
andere,ADJ,anderer
Menschen,NOUN,Mensch
in,ADP,in
ihrem,DET,ihr
Alltag,NOUN,Alltag
zu,PART,zu
unterstützen,VERB,unterstützen
und,CCONJ,und
eine,DET,ein
Art,NOUN,Art
Patenschaft,NOUN,Patenschaft
für,ADP,für
einen,DET,ein
Nachbarn,NOUN,Nachbar
oder,CCONJ,oder
eine,DET,ein
Nachbarin,NOUN,Nachbarin
übernehmen,VERB,übernehmen
.,PUNCT,--
2,NUM,2
),PUNCT,--
Hauspatinnen,NOUN,Hauspatinn
und,CCONJ,und
Hauspaten,NOUN,Hauspat
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
sich,PRON,sich
Menschen,NOUN,Mensch
aus,ADP,aus
dem,DET,der
Haus,NOUN,Haus
melden,VERB,melden
können,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
Unterstützung,NOUN,Unterstützung
brauchen,VERB,brauchen
.,PUNCT,--
Dies,PRON,dieser
Hauspaten,NOUN,Hauspaten
müssen,AUX,müssen
nicht,PART,nicht
selbst,ADV,selbst
unterstützen,VERB,unterstützen
",",PUNCT,--
sondern,CCONJ,sondern
können,AUX,können
die,DET,der
Helfer,NOUN,Helfer
kontaktieren,VERB,kontaktieren
",",PUNCT,--
ob,SCONJ,ob
diese,PRON,dieser
unterstützen,VERB,unterstützen
können,AUX,können
.,PUNCT,--
Die,DET,der
Hauspaten,NOUN,Hauspat
werden,AUX,werden
bei,ADP,bei
allem,PRON,alle
was,PRON,wer
sie,PRON,sie
brauchen,VERB,brauchen
(,PUNCT,--
Infolisten,NOUN,Infolist
",",PUNCT,--
Kontakte,NOUN,Kontakt
",",PUNCT,--
etc.,ADV,etc.
),PUNCT,--
von,ADP,von
uns,PRON,uns
unterstützt,VERB,unterstützen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Unterstützung,NOUN,Unterstützung
im,ADP,in
Haus,NOUN,Haus
soll,AUX,sollen
auch,ADV,auch
verhindert,VERB,verhindern
werden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
zu,PART,zu
viele,DET,vieler
fremde,ADJ,fremd
Menschen,NOUN,Mensch
im,ADP,in
Haus,NOUN,Haus
unterwegs,ADV,unterwegs
sind,AUX,sein
.,PUNCT,--
Außerdem,ADV,außerdem
können,AUX,können
so,ADV,so
die,DET,der
Kontakte,NOUN,Kontakt
verringert,VERB,verringern
werden,AUX,werden
",",PUNCT,--
die,PRON,der
zu,ADP,zu
Ansteckungen,NOUN,Ansteckung
führen,VERB,führen
können,AUX,können
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
sich,PRON,sich
vorstellen,VERB,vorstellen
können,AUX,können
zu,PART,zu
helfen,VERB,helfen
oder,CCONJ,oder
eine,DET,ein
Hauspatenschaft,NOUN,Hauspatenschaft
zu,PART,zu
übernehmen,VERB,übernehmen
",",PUNCT,--
teilen,VERB,teilen
Sie,PRON,sie
uns,PRON,uns
das,PRON,der
bitte,NOUN,bitte
durch,ADP,durch
das,DET,der
Kontaktformular,NOUN,Kontaktformular
weiter,ADV,weiter
unten,ADV,unten
mit,ADP,mit
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
Sie,PRON,sie
dann,ADV,dann
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
kontaktieren,VERB,kontaktieren
.,PUNCT,--
Die,DET,der
Daten,NOUN,Datum
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
vertraulich,ADV,vertraulich
behandelt,VERB,behandeln
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
noch,ADV,noch
weitere,ADJ,weit
Personen,NOUN,Person
fragen,VERB,fragen
wollen,AUX,wollen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
nicht,PART,nicht
online,ADV,online
anmelden,VERB,anmelden
können,AUX,können
",",PUNCT,--
finden,VERB,finden
Sie,PRON,sie
am,ADP,an
Quartiersbüro,NOUN,Quartiersbüro
Kontaktlisten,NOUN,Kontaktlist
zum,ADP,zu
mitnehmen,VERB,mitnehmen
.,PUNCT,--
Das,DET,der
Plakat,NOUN,Plakat
",",PUNCT,--
Kontaktlisten,NOUN,Kontaktlist
und,CCONJ,und
weitere,ADJ,weit
Formulare,NOUN,Formular
können,AUX,können
Sie,PRON,sie
unter,ADP,unter
www.kosmosviertel.de/mitmachen/nachbarschaftshilfe,NOUN,www.kosmosviertel.de/mitmachen/nachbarschaftshilfe
Für,ADP,für
Nachfragen,NOUN,Nachfrage
erreicht,VERB,erreichen
ihr,PRON,ihr
uns,PRON,uns
telefonisch,ADV,telefonisch
(,PUNCT,--
030,NUM,030
77,NUM,77
32,NUM,32
01,NUM,01
96,NUM,96
),PUNCT,--
oder,CCONJ,oder
unter,ADP,unter
nachbarschaftshilfe@kosmosviertel.de,PROPN,Nachbarschaftshilfe@kosmosviertel.de
.,PUNCT,--
Zur,ADP,zu
direkten,ADJ,direkt
Anmeldung,NOUN,Anmeldung
als,ADP,als
Helfer/-in,NOUN,Helfer/-in
oder,CCONJ,oder
Pat/-in,X,Pat/-in
geht,VERB,gehen
es,PRON,es
hier,ADV,hier
:,PUNCT,--
www.kosmosviertel.de/mitmachen/nachbarschaftshilfe,NOUN,www.kosmosviertel.de/mitmachen/nachbarschaftshilfe
