Token,PoS,Lemma
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
Nachbarn,NOUN,Nachbar
!,PUNCT,--
“,PUNCT,--
-,PUNCT,--
Stadtteilfest,NOUN,Stadtteilfest
am,ADP,an
08.06.,NOUN,08.06.
auf,ADP,auf
dem,DET,der
Cecilienplatz,NOUN,Cecilienplatz
"
",SPACE,"
"
Am,ADP,an
08.,ADJ,08.
Juni,NOUN,Juni
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
findet,VERB,finden
bereits,ADV,bereits
zum,ADP,zu
10.,ADJ,10.
Mal,NOUN,Mal
das,DET,der
beliebte,ADJ,beliebt
Stadtteilfest,NOUN,Stadtteilfest
unter,ADP,unter
dem,DET,der
diesjährigen,ADJ,diesjährig
Motto,NOUN,Motto
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
Nachbarn,NOUN,Nachbar
!,PUNCT,--
“,PUNCT,--
auf,ADP,auf
dem,DET,der
Cecilienplatz,NOUN,Cecilienplatz
statt,ADP,statt
mit,ADP,mit
buntem,ADJ,bunt
Bühnenprogramm,NOUN,Bühnenprogramm
",",PUNCT,--
Mitmachaktionen,NOUN,Mitmachaktione
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,alt
und,CCONJ,und
Informationen,NOUN,Information
aus,ADP,aus
dem,DET,der
Stadtteil,NOUN,Stadtteil
.,PUNCT,--
Seit,ADP,seit
2002,NUM,2002
organisiert,VERB,organisieren
der,DET,der
Stadtteilverbund,NOUN,Stadtteilverbund
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
–,PUNCT,--
ein,DET,ein
Zusammenschluss,NOUN,Zusammenschluss
von,ADP,von
Trägern,NOUN,Träger
",",PUNCT,--
Vereinen,NOUN,Verein
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
des,DET,der
Stadtteils,NOUN,Stadtteil
–,PUNCT,--
das,DET,der
Stadtteilfest,NOUN,Stadtteilfest
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Besucher_innen,PUNCT,Besucher_innen
wartet,VERB,warten
eine,DET,ein
Tombola,NOUN,Tombola
",",PUNCT,--
Infostände,NOUN,Infostände
und,CCONJ,und
Kinderaktionen,NOUN,Kinderaktion
.,PUNCT,--
Neben,ADP,neben
Schminken,NOUN,Schmink
",",PUNCT,--
Basteln,NOUN,Bastel
",",PUNCT,--
Mini-Bowling,PROPN,Mini-Bowling
und,CCONJ,und
einer,DET,ein
Hüpfburg,PROPN,Hüpfburg
wird,AUX,werden
die,DET,der
Feuerwehr,NOUN,Feuerwehr
ein,DET,ein
Löschfahrzeug,NOUN,Löschfahrzeug
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
einen,DET,ein
Einsatzwagen,NOUN,Einsatzwag
präsentieren,VERB,präsentieren
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Vereine,NOUN,Verein
tragen,VERB,tragen
durch,ADP,durch
ihre,DET,ihr
Unterstützung,NOUN,Unterstützung
zum,ADP,zu
Gelingen,NOUN,gelingen
des,DET,der
Festes,NOUN,Fest
bei,ADP,bei
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
marco.koppe@kompass-berlin.org,PROPN,marco.koppe@kompass-berlin.org
.,PUNCT,--
