Token,PoS,Lemma
Frau,NOUN,Frau
nach,ADP,nach
Unfall,NOUN,Unfall
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1579,NUM,1579
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
fuhr,VERB,fahren
eine,DET,ein
Frau,NOUN,Frau
in,ADP,in
Mitte,NOUN,Mitte
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
und,CCONJ,und
musste,VERB,mussen
anschließend,ADV,anschließend
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,befuhr
die,DET,der
60-Jährige,NOUN,60-Jährige
um,SCONJ,um
kurz,ADV,kurz
vor,ADP,vor
16,NUM,16
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
die,DET,der
Michaelkirchstraße,NOUN,Michaelkirchstraße
in,ADP,in
Richtung,NOUN,Richtung
Köpenicker,ADJ,Köpenicker
Straße,NOUN,Straße
.,PUNCT,--
Aus,ADP,aus
bisher,ADV,bisher
noch,ADV,noch
unbekannten,ADJ,unbekannt
Gründen,NOUN,Grund
kam,VERB,kommen
sie,PRON,sie
dann,ADV,dann
nach,ADP,nach
rechts,ADV,rechts
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ab,ADP,ab
und,CCONJ,und
prallte,VERB,prallen
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
zerbrach,VERB,zerbrach
der,DET,der
Baum,NOUN,Baum
",",PUNCT,--
die,DET,der
Baumkrone,NOUN,Baumkron
fiel,VERB,fallen
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
riss,VERB,riss
dabei,ADV,dabei
das,DET,der
Stromkabel,NOUN,Stromkabel
der,DET,der
dortigen,ADJ,dortig
Baustellenampel,NOUN,Baustellenampel
mit,ADP,mit
.,PUNCT,--
Auch,ADV,auch
eine,DET,ein
Laterne,NOUN,Laterne
wurde,AUX,werden
aus,ADP,aus
der,DET,der
Verankerung,NOUN,Verankerung
gerissen,VERB,gerissen
und,CCONJ,und
beschädigt,VERB,beschädigen
.,PUNCT,--
Zeugen,NOUN,Zeuge
",",PUNCT,--
die,PRON,der
den,DET,der
Unfall,NOUN,Unfall
beobachtet,VERB,beobachten
hatten,AUX,haben
",",PUNCT,--
holten,VERB,holen
die,DET,der
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
zunächst,ADV,zunächst
nicht,PART,nicht
ansprechbar,ADV,ansprechbar
gewesen,AUX,sein
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
aus,ADP,aus
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
da,SCONJ,da
es,PRON,es
zu,ADP,zu
qualmen,VERB,qualmen
anfing,X,Anfing
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
am,ADP,an
Kopf,NOUN,Kopf
verletzte,ADJ,verletzt
Frau,NOUN,Frau
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
zur,ADP,zu
Behandlung,NOUN,Behandlung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
