Token,PoS,Lemma
Die,DET,der
Bolschewiki,NOUN,Bolschewiki
von,ADP,von
Neukölln,PROPN,Neukölln
-,PUNCT,--
Eine,DET,ein
Führung,NOUN,Führung
durch,ADP,durch
die,DET,der
Lokalgeschichte,NOUN,Lokalgeschichte
der,DET,der
Revolution,NOUN,Revolution
1918,NUM,1918
/,PUNCT,--
19,NUM,19
"
",SPACE,"
"
Führung,NOUN,Führung
am,ADP,an
17.,ADJ,17.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
mit,ADP,mit
Historiker,NOUN,Historiker
und,CCONJ,und
Ausstellungskurator,NOUN,Ausstellungskurator
Henning,PROPN,Henning
Holsten,PROPN,Holsten
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Karlsgartenstraße,PROPN,Karlsgartenstraße
7–9,ADJ,7–9
",",PUNCT,--
12049,NUM,12049
Berlin,PROPN,Berlin
Am,ADP,an
9.,ADJ,9.
November,NOUN,November
1918,NUM,1918
versammelten,VERB,versammeln
sich,PRON,sich
im,ADP,in
Karlsgarten,NOUN,Karlsgarten
hunderte,VERB,hundert
bewaffnete,ADJ,bewaffnet
Arbeiter,NOUN,Arbeiter
und,CCONJ,und
Deserteure,NOUN,Deserteur
",",PUNCT,--
um,SCONJ,um
die,DET,der
durch,ADP,durch
den,DET,der
jahrelangen,ADJ,jahrelang
Weltkrieg,NOUN,Weltkrieg
diskreditierte,ADJ,diskreditiert
Monarchie,NOUN,Monarchie
zu,PART,zu
stürzen,VERB,stürzen
.,PUNCT,--
Als,SCONJ,als
am,ADP,an
Abend,NOUN,Abend
am,ADP,an
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
die,DET,der
rote,ADJ,rot
Fahne,NOUN,Fahne
wehte,VERB,wehten
und,CCONJ,und
ein,DET,ein
revolutionärer,ADJ,revolutionär
Arbeiter-,X,Arbeiter
und,CCONJ,und
Soldatenrat,NOUN,Soldatenrat
die,DET,der
Macht,NOUN,Macht
übernommen,VERB,übernehmen
hatte,AUX,haben
",",PUNCT,--
war,AUX,sein
kein,DET,kein
einziger,ADJ,einzig
Schuss,NOUN,Schuss
gefallen,VERB,fallen
",",PUNCT,--
doch,CCONJ,doch
nur,ADV,nur
wenige,DET,weniger
Monate,NOUN,Monat
später,ADV,spät
tobte,VERB,toben
in,ADP,in
den,DET,der
Straßen,NOUN,Straße
Neuköllns,ADV,Neukölln
ein,DET,ein
blutiger,ADJ,blutig
Bürgerkrieg,NOUN,Bürgerkrieg
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
mit,ADP,mit
Maschinengewehren,NOUN,Maschinengewehr
und,CCONJ,und
Kanonen,NOUN,Kanon
geführt,VERB,führen
und,CCONJ,und
kostete,VERB,kosten
dutzenden,ADJ,dutzend
Neuköllner*innen,NOUN,Neuköllner*innen
das,DET,der
Leben,NOUN,Leben
.,PUNCT,--
Die,DET,der
Führung,NOUN,Führung
folgt,VERB,folgen
dem,DET,der
Weg,NOUN,Weg
der,DET,der
radikalen,ADJ,radikal
Revolutionäre,NOUN,Revolutionäre
vom,ADP,von
Untergrund,NOUN,Untergrund
an,ADP,an
die,DET,der
Macht,NOUN,Macht
bis,ADP,bis
zu,ADP,zu
ihrem,DET,ihr
Scheitern,NOUN,scheitern
.,PUNCT,--
Besucht,VERB,besuchen
werden,AUX,werden
Wohnorte,NOUN,Wohnort
und,CCONJ,und
Versammlungsstätten,NOUN,versammlungsstätten
der,DET,der
damaligen,ADJ,damalig
Akteure,NOUN,Akteur
",",PUNCT,--
umkämpfte,ADJ,umkämpft
Schulkasernen,NOUN,Schulkasern
und,CCONJ,und
Amtsgebäude,NOUN,Amtsgebäude
.,PUNCT,--
Nach,ADP,nach
etwa,ADV,etwa
zwei,NUM,zwei
Stunden,NOUN,Stunde
endet,VERB,enden
der,DET,der
Rundgang,NOUN,Rundgang
am,ADP,an
Neuköllner,ADJ,Neuköllner
Rathaus,NOUN,Rathaus
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Begleitprogrammes,NOUN,Begleitprogramme
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Revolution,NOUN,Revolution
!,PUNCT,--
Neukölln,PROPN,Neukölln
1918,NUM,1918
/,PUNCT,--
19,NUM,19
“,PUNCT,--
des,DET,der
Mobilen,ADJ,Mobilen
Museums,NOUN,Museum
