Token,PoS,Lemma
Neuer,ADJ,neu
Konversationskurs,NOUN,Konversationskurs
Englisch,NOUN,Englisch
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
ab,ADP,ab
15.05.,PUNCT,15.05.
"
",SPACE,"
"
Der,DET,der
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
lädt,VERB,laden
ab,ADP,ab
dem,DET,der
15.,ADJ,15.
Mai,NOUN,Mai
zu,ADP,zu
einem,DET,ein
neu,ADV,neu
beginnenden,ADJ,beginnend
Konversationskurs,NOUN,Konversationskurs
Englisch,NOUN,Englisch
ein,ADV,ein
.,PUNCT,--
Ergänzend,ADV,ergänzend
zu,ADP,zu
den,DET,der
bereits,ADV,bereits
stattfindenden,ADJ,stattfindend
zwei,NUM,zwei
Englisch-Kursen,NOUN,Englisch-Kurse
für,ADP,für
Anfänger,NOUN,Anfänger
und,CCONJ,und
Fortgeschrittene,NOUN,Fortgeschrittene
wendet,VERB,wenden
sich,PRON,sich
der,DET,der
Englisch-Konversationskurs,NOUN,Englisch-Konversationskurs
an,ADP,an
Interessentinnen,NOUN,Interessentinn
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
über,ADP,über
Kenntnisse,NOUN,Kenntnis
der,DET,der
englischen,ADJ,englisch
Sprache,NOUN,Sprache
verfügen,VERB,verfügen
und,CCONJ,und
Spaß,NOUN,Spaß
und,CCONJ,und
Freude,NOUN,Freude
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
diese,DET,dieser
in,ADP,in
Gesprächen,NOUN,Gespräch
mit,ADP,mit
Mitstreiterinnen,NOUN,Mitstreiterinn
anzuwenden,VERB,anwenden
und,CCONJ,und
zu,PART,zu
vervollkommnen,VERB,vervollkommnen
.,PUNCT,--
Sei,AUX,Sei
es,PRON,es
als,ADP,als
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
eine,DET,ein
Auslandsreise,NOUN,Auslandsreise
",",PUNCT,--
als,ADP,als
Mentorin,NOUN,Mentorin
und,CCONJ,und
Unterstützerin,NOUN,Unterstützerin
der,DET,der
Kinder,NOUN,Kind
oder,CCONJ,oder
Enkel,NOUN,Enkel
beim,ADP,bei
Erlernen,NOUN,erlernen
der,DET,der
englischen,ADJ,englisch
Sprache,NOUN,Sprache
oder,CCONJ,oder
als,ADP,als
Praxisübung,NOUN,Praxisübung
zur,ADP,zu
Festigung,NOUN,Festigung
der,DET,der
vorhandenen,ADJ,vorhanden
Englischkenntnisse,NOUN,Englischkenntnisse
–,PUNCT,--
jede,DET,jeder
Interessentin,NOUN,Interessentin
ist,AUX,sein
als,ADP,als
Teilnehmerin,NOUN,Teilnehmerin
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Geleitet,VERB,leiten
wird,AUX,werden
der,DET,der
Kurs,NOUN,Kurs
von,ADP,von
Frau,NOUN,Frau
Christa,PROPN,Christa
Schott,PROPN,Schott
",",PUNCT,--
Studienrätin,NOUN,Studienrätin
a.,ADP,a.
D.,NOUN,Dienst
für,ADP,für
das,DET,der
Fach,NOUN,Fach
Englisch,NOUN,Englisch
.,PUNCT,--
Das,DET,der
erste,ADJ,erster
Treffen,NOUN,Treffen
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Mai,NOUN,Mai
",",PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
41,NUM,41
in,ADP,in
12679,NUM,12679
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Danach,ADV,danach
sind,AUX,sein
weitere,ADJ,weit
Treffen,NOUN,Treffen
jeweils,ADV,jeweils
dienstags,ADV,dienstags
im,ADP,in
14-tägigen,ADJ,14-tägig
Rhythmus,NOUN,Rhythmus
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
18.00,NUM,18.00
Uhr,NOUN,Uhr
bis,ADP,bis
ca.,ADV,ca.
19.30,NUM,19.30
Uhr,NOUN,Uhr
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
geplant,VERB,planen
.,PUNCT,--
Interessentinnen,NOUN,Interessentinn
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Dr.,NOUN,Dr.
Irmgard,PROPN,Irmgard
Gilbert,PROPN,Gilbert
",",PUNCT,--
Leiterin,NOUN,Leiterin
Frauentreff,PROPN,Frauentreff
„,PUNCT,--
HellMa,PROPN,HellMa
“,PUNCT,--
Tel./Fax,PROPN,Tel./Fax
:,PUNCT,--
5,NUM,5
42,NUM,42
50,NUM,50
57,NUM,57
e-Mail,NOUN,e-Mail
:,PUNCT,--
frauentreff.hellma@sozialwerk-dfb-berlin.de,PROPN,frauentreff.hellma@sozialwerk-dfb-berlin.de
