Token,PoS,Lemma
"""",PUNCT,--
Marzahner,NOUN,Marzahner
Nachbarschaftsfest,PROPN,Nachbarschaftsfest
"""",PUNCT,--
2024,NUM,2024
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Mai,NOUN,Mai
2024,NUM,2024
",",PUNCT,--
von,ADP,von
15:00,NOUN,15:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
auf,ADP,auf
dem,DET,der
Victor-Klemperer-Platz,NOUN,Victor-Klemperer-Platz
bis,ADP,bis
zur,ADP,zu
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
zum,ADP,zu
“,PUNCT,--
Marzahner,NOUN,Marzahner
Nachbarschaftsfest,PROPN,Nachbarschaftsfest
”,PUNCT,”
ein,ADV,ein
.,PUNCT,--
Die,DET,der
gemeinsame,ADJ,gemeinsam
Feier,NOUN,Feier
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
bunt,ADV,bunt
und,CCONJ,und
weltoffen,ADV,weltoffen
“,PUNCT,--
soll,AUX,sollen
einen,DET,ein
Austausch,NOUN,Austausch
ermöglichen,VERB,ermöglichen
und,CCONJ,und
sich,PRON,sich
für,ADP,für
ein,DET,ein
friedliches,ADJ,friedlich
Miteinander,NOUN,Miteinander
stark,ADV,stark
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
erwarten,VERB,erwarten
viele,DET,vieler
kostenlose,ADJ,kostenlos
Aktionen,NOUN,Aktion
",",PUNCT,--
ein,DET,ein
abwechslungsreiches,ADJ,abwechslungsreich
Bühnenprogramm,NOUN,Bühnenprogramm
",",PUNCT,--
Informationsangebote,NOUN,Informationsangebot
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Soziale,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
einem,DET,ein
Angebot,NOUN,Angebot
am,ADP,an
Fest,NOUN,Fest
beteiligen,VERB,beteiligen
möchten,AUX,möchten
",",PUNCT,--
können,AUX,können
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
März,NOUN,März
2024,NUM,2024
bei,ADP,bei
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Demokratieentwicklung,NOUN,Demokratieentwicklung
melden,VERB,melden
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Demokratieentwicklung,NOUN,Demokratieentwicklung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Theresa,PROPN,Theresa
Uhlig,ADV,uhlig
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Marzahner,NOUN,Marzahner
Nachbarschaftsfest,PROPN,Nachbarschaftsfest
auch,ADV,auch
online,ADV,online
.,PUNCT,--
