Token,PoS,Lemma
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
vereinbart,VERB,vereinbaren
Gesundheitspartnerschaft,NOUN,Gesundheitspartnerschaft
mit,ADP,mit
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
und,CCONJ,und
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
informieren,VERB,informieren
:,PUNCT,--
Die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
und,CCONJ,und
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
haben,AUX,haben
im,ADP,in
November,NOUN,November
eine,DET,ein
Gesundheitspartnerschaft,NOUN,Gesundheitspartnerschaft
gestartet,VERB,starten
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
auf,ADP,auf
dem,DET,der
Feld,NOUN,Feld
der,DET,der
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
Prävention,NOUN,Prävention
festgelegt,VERB,festlegen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
sich,PRON,sich
gemeinsam,ADV,gemeinsam
abzustimmen,VERB,abstimmen
über,ADP,über
Maßnahmen,NOUN,Maßnahme
in,ADP,in
verschiedenen,ADJ,verschieden
gesundheitlichen,ADJ,gesundheitlich
Handlungsfeldern,NOUN,Handlungsfeld
wie,ADP,wie
beispielsweise,ADV,beispielsweise
der,DET,der
Bewegungsförderung,NOUN,Bewegungsförderung
",",PUNCT,--
der,DET,der
gesundheitsgerechten,ADJ,gesundheitsgerecht
Ernährung,NOUN,Ernährung
",",PUNCT,--
der,DET,der
Stärkung,NOUN,Stärkung
psychischer,ADJ,psychisch
Ressourcen,NOUN,Ressource
oder,CCONJ,oder
der,DET,der
Suchtprävention,NOUN,Suchtprävention
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
sehe,VERB,sehen
in,ADP,in
der,DET,der
Gesundheitspartnerschaft,NOUN,Gesundheitspartnerschaft
eine,DET,ein
gute,ADJ,gut
Chance,NOUN,Chance
zu,PART,zu
prüfen,VERB,prüfen
",",PUNCT,--
wie,SCONJ,wie
unsere,DET,unser
bezirklichen,ADJ,bezirklich
Aktivitäten,NOUN,Aktivität
zur,ADP,zu
Gesundheitsförderung,NOUN,Gesundheitsförderung
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
passen,VERB,passen
“,PUNCT,--
",",PUNCT,--
führt,VERB,führen
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
aus,ADP,aus
",",PUNCT,--
„,PUNCT,--
wir,PRON,wir
beide,PRON,beide
schauen,VERB,schauen
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Perspektiven,NOUN,Perspektive
auf,ADP,auf
den,DET,der
Bezirk,NOUN,Bezirk
",",PUNCT,--
sehen,VERB,sehen
aber,ADV,aber
dabei,ADV,dabei
dieselben,DET,derselbe
Menschen,NOUN,Mensch
.,PUNCT,--
Daraus,ADV,daraus
ergeben,VERB,ergeben
sich,PRON,sich
Schnittmengen,NOUN,Schnittmengen
