Token,PoS,Lemma
Was,PRON,was
lange,ADV,lange
währt,VERB,währen
",",PUNCT,--
bleibt,VERB,bleiben
gut,ADV,gut
und,CCONJ,und
wird,AUX,werden
noch,ADV,noch
besser,ADV,gut
-,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
WEISSER,PROPN,WEISSER
Ring,NOUN,Ring
e.V.,PROPN,e.V.
unterschreiben,ADJ,unterschreiben
Kooperationsvertrag,NOUN,Kooperationsvertrag
"
",SPACE,"
"
Nr.,NOUN,Nr.
0329,NUM,0329
Eine,DET,ein
bereits,ADV,bereits
Jahrzehnte,NOUN,Jahrzehnt
andauernde,ADJ,andauernd
erfolgreiche,ADJ,erfolgreich
Zusammenarbeit,NOUN,Zusammenarbeit
wurde,AUX,werden
am,ADP,an
8.,ADJ,8.
Februar,NOUN,Februar
2022,NUM,2022
schriftlich,ADV,schriftlich
mit,ADP,mit
einem,DET,ein
Vertrag,NOUN,Vertrag
besiegelt,VERB,besiegeln
.,PUNCT,--
Polizeipräsidentin,NOUN,Polizeipräsidentin
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Barbara,PROPN,Barbara
Slowik,PROPN,Slowik
und,CCONJ,und
Frau,NOUN,Frau
Sabine,PROPN,Sabine
Hartwig,PROPN,Hartwig
",",PUNCT,--
Landesvorsitzende,NOUN,Landesvorsitzend
Berlin,PROPN,Berlin
des,DET,der
WEISSER,PROPN,WEISSER
RING,PROPN,RING
e.V.,NOUN,e.V.
",",PUNCT,--
unterzeichneten,VERB,unterzeichnen
einen,DET,ein
Kooperationsvertrag,NOUN,Kooperationsvertrag
",",PUNCT,--
der,PRON,der
die,DET,der
weitere,ADJ,weit
gegenseitige,ADJ,gegenseitig
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
bekräftigt,VERB,bekräftigen
.,PUNCT,--
Ein,DET,ein
Vertrag,NOUN,Vertrag
",",PUNCT,--
der,PRON,der
das,DET,der
gemeinsame,ADJ,gemeinsam
Anliegen,NOUN,Anliegen
",",PUNCT,--
Opfer,NOUN,Opfer
von,ADP,von
Straftaten,NOUN,Straftat
bestmöglich,ADV,bestmöglich
zu,PART,zu
schützen,VERB,schützen
und,CCONJ,und
zu,PART,zu
betreuen,VERB,betreuen
",",PUNCT,--
schriftlich,ADV,schriftlich
dokumentiert,VERB,dokumentieren
.,PUNCT,--
Polizeipräsidentin,NOUN,Polizeipräsidentin
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Barbara,PROPN,Barbara
Slowik,PROPN,Slowik
:,PUNCT,--
„,PUNCT,--
Opferschutz,NOUN,Opferschutz
",",PUNCT,--
Kriminalprävention,NOUN,Kriminalprävention
und,CCONJ,und
Hilfe,NOUN,Hilfe
für,ADP,für
Kriminalitätsopfer,NOUN,Kriminalitätsopfer
sind,AUX,sein
gesamtgesellschaftliche,ADJ,gesamtgesellschaftlich
Aufgaben,NOUN,Aufgabe
.,PUNCT,--
Opfer,NOUN,Opfer
von,ADP,von
Straftaten,NOUN,Straftat
dürfen,AUX,dürfen
sich,PRON,sich
nicht,PART,nicht
alleine,ADV,alleine
gelassen,ADV,lassen
fühlen,VERB,fühlen
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
ausgesprochen,ADV,ausgesprochen
dankbar,ADV,dankbar
",",PUNCT,--
den,DET,der
WEISSEN,PROPN,WEISSEN
RING,PROPN,RING
als,ADP,als
verlässlichen,ADJ,verlässlich
Partner,NOUN,Partner
dabei,ADV,dabei
an,ADP,an
unserer,DET,unser
Seite,NOUN,Seite
zu,PART,zu
wissen,VERB,wissen
.,PUNCT,--
Die,DET,der
gegenseitige,ADJ,gegenseitig
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
vertrauensvolle,ADJ,vertrauensvoll
Zusammenarbeit,NOUN,Zusammenarbeit
heute,ADV,heute
auch,ADV,auch
vertraglich,ADV,vertraglich
zu,PART,zu
festigen,VERB,festigen
und,CCONJ,und
sie,PRON,sie
in,ADP,in
Zukunft,NOUN,Zukunft
weiter,ADV,weiter
auszubauen,VERB,ausbauen
",",PUNCT,--
erfüllt,VERB,erfüllen
mich,PRON,mich
mit,ADP,mit
Freude,NOUN,Freude
und,CCONJ,und
Optimismus,NOUN,Optimismus
.,PUNCT,--
“,PUNCT,--
Sabine,PROPN,Sabine
Hartwig,PROPN,Hartwig
",",PUNCT,--
Vorsitzende,NOUN,vorsitzend
des,DET,der
Landesverbandes,NOUN,Landesverband
Berlin,PROPN,Berlin
des,DET,der
WEISSEN,PROPN,WEISSEN
RINGS,PROPN,RINGS
:,PUNCT,--
„,PUNCT,--
Der,DET,der
WEISSE,PROPN,WEISSE
RING,PROPN,RING
in,ADP,in
Berlin,PROPN,Berlin
hat,AUX,haben
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
ein,DET,ein
ausgezeichnetes,ADJ,ausgezeichnet
Verhältnis,NOUN,Verhältnis
zur,ADP,zu
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
.,PUNCT,--
Das,PRON,der
wird,AUX,werden
jetzt,ADV,jetzt
mit,ADP,mit
dem,DET,der
Kooperationsvertrag,NOUN,Kooperationsvertrag
fixiert,VERB,fixieren
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Vertrag,NOUN,Vertrag
können,AUX,können
Entscheidungswege,NOUN,Entscheidungswege
weiter,ADV,weiter
verkürzt,VERB,verkürzen
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
tauschen,VERB,tauschen
uns,PRON,sich
zum,ADP,zu
Beispiel,NOUN,Beispiel
regelmäßig,ADV,regelmäßig
zu,ADP,zu
Gesetzesnovellen,NOUN,Gesetzesnovell
",",PUNCT,--
neuen,ADJ,neu
kriminologischen,ADJ,kriminologisch
Erkenntnissen,NOUN,Erkenntnis
",",PUNCT,--
zum,ADP,zu
aktuellen,ADJ,aktuell
Anzeigenverhalten,NOUN,Anzeigenverhalten
oder,CCONJ,oder
zu,ADP,zu
den,DET,der
wichtigsten,ADJ,wichtig
Punkten,NOUN,Punkt
bei,ADP,bei
den,DET,der
Hilfe-Ersuchen,NOUN,Hilfe-Ersuche
der,DET,der
Opfer,NOUN,Opfer
aus,ADP,aus
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Verbindung,NOUN,Verbindung
zwischen,ADP,zwischen
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Verein,NOUN,Verein
WEISSER,PROPN,WEISSER
RING,PROPN,RING
e.V.,NOUN,e.V.
besteht,VERB,bestehen
bereits,ADV,bereits
seit,ADP,seit
1976.,PUNCT,1976.
Der,DET,der
damalige,ADJ,damalig
Polizeipräsident,NOUN,Polizeipräsident
Klaus,PROPN,Klaus
Hübner,PROPN,Hübner
war,AUX,sein
einer,PRON,einer
der,DET,der
17,NUM,17
Gründer,NOUN,Gründer
und,CCONJ,und
Gründerinnen,NOUN,Gründerinn
des,DET,der
gemeinnützigen,ADJ,gemeinnützig
Vereins,NOUN,Verein
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
von,ADP,von
Kriminalitätsopfern,NOUN,Kriminalitätsopfer
und,CCONJ,und
zur,ADP,zu
Verhütung,NOUN,Verhütung
von,ADP,von
Straftaten,NOUN,Straftat
.,PUNCT,--
Von,ADP,von
1977,NUM,1977
bis,ADP,bis
1993,NUM,1993
war,AUX,sein
Klaus,PROPN,Klaus
Hübner,PROPN,Hübner
der,DET,der
erste,ADJ,erster
Regionalbeauftragte,NOUN,Regionalbeauftragte
des,DET,der
Vereins,NOUN,Verein
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
gründete,VERB,gründen
1982,NUM,1982
das,DET,der
Landesbüro,NOUN,Landesbüro
.,PUNCT,--
Diese,DET,dieser
einzigartige,ADJ,einzigartig
Verbindung,NOUN,Verbindung
zwischen,ADP,zwischen
dem,DET,der
WEISSEN,PROPN,WEISSEN
RING,PROPN,RING
und,CCONJ,und
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
ist,AUX,sein
nie,ADV,nie
abgebrochen,VERB,abbrechen
und,CCONJ,und
hat,AUX,haben
bis,ADP,bis
