Token,PoS,Lemma
Büro-Einweihung,NOUN,Büro-Einweihung
des,DET,der
BENN-Teams,NOUN,BENN-Team
Marzahn-Süd,NOUN,Marzahn-Süd
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Juli,NOUN,Juli
2024,NUM,2024
von,ADP,von
16:00,NUM,16:00
–,PUNCT,--
20:00,NUM,20:00
Uhr,NOUN,Uhr
wird,AUX,werden
in,ADP,in
der,DET,der
Fichtelbergstraße,NOUN,Fichtelbergstraße
7,NUM,7
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
BENN,PROPN,BENN
Büro,NOUN,Büro
Marzahn-Süd,NOUN,Marzahn-Süd
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Städtebauförderung,NOUN,Städtebauförderung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
freut,VERB,freuen
sich,PRON,sich
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
BENN-Team,NOUN,BENN-Team
Marzahn-Süd,NOUN,Marzahn-Süd
darüber,ADV,darüber
",",PUNCT,--
alle,DET,aller
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
des,DET,der
neuen,ADJ,neu
BENN-Büros,NOUN,BENN-Büro
einzuladen,VERB,einladen
!,PUNCT,--
Nach,ADP,nach
zwei,NUM,zwei
erfolgreichen,ADJ,erfolgreich
Jahren,NOUN,Jahr
auf,ADP,auf
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
hat,AUX,haben
BENN,PROPN,BENN
Marzahn-Süd,NOUN,Marzahn-Süd
seinen,DET,sein
neuen,ADJ,neu
Standort,NOUN,Standort
in,ADP,in
der,DET,der
Fichtelbergstraße,NOUN,Fichtelbergstraße
7.,PROPN,7.
Der,DET,der
Zugang,NOUN,Zugang
erfolgt,VERB,erfolgen
bequem,ADV,bequem
über,ADP,über
die,DET,der
Promenade,NOUN,Promenade
„,PUNCT,--
Grüne,ADJ,grün
Geiß,NOUN,Geiß
“,PUNCT,--
.,PUNCT,--
Um,SCONJ,um
diesen,DET,dieser
besonderen,ADJ,besonderer
Anlass,NOUN,Anlass
zu,PART,zu
feiern,VERB,feiern
",",PUNCT,--
ist,AUX,sein
ein,DET,ein
abwechslungsreiches,ADJ,abwechslungsreich
Programm,NOUN,Programm
geplant,VERB,planen
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
für,ADP,für
jeden,PRON,jeder
etwas,PRON,etwas
dabei,ADV,dabei
ist,AUX,sein
.,PUNCT,--
Alle,DET,aller
Besuchenden,NOUN,Besuchende
dürfen,AUX,dürfen
sich,PRON,sich
auf,ADP,auf
ein,DET,ein
spannendes,ADJ,spannend
Bingo,NOUN,Bingo
",",PUNCT,--
stimmungsvolle,ADJ,stimmungsvoll
Musik,NOUN,Musik
und,CCONJ,und
eine,DET,ein
Auswahl,NOUN,Auswahl
an,ADP,an
kostenlosem,ADJ,kostenlos
Essen,NOUN,Essen
und,CCONJ,und
Trinken,NOUN,Trinke
freuen,VERB,freuen
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
kleine,ADJ,klein
Gäste,NOUN,Gast
sind,AUX,sein
viele,DET,vieler
tolle,ADJ,toll
Angebote,NOUN,Angebot
vorbereitet,VERB,vorbereiten
",",PUNCT,--
sodass,VERB,sodass
der,DET,der
Tag,NOUN,Tag
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Familie,NOUN,Familie
ein,DET,ein
Erlebnis,NOUN,Erlebnis
wird,AUX,werden
.,PUNCT,--
Kommen,VERB,kommen
Sie,PRON,sie
vorbei,ADV,vorbei
",",PUNCT,--
feiern,VERB,feiern
Sie,PRON,sie
mit,ADP,mit
uns,PRON,uns
und,CCONJ,und
lernen,VERB,lernen
Sie,PRON,sie
das,DET,der
BENN-Team,NOUN,BENN-Team
sowie,CCONJ,sowie
seine,DET,sein
neuen,ADJ,neu
Räumlichkeiten,NOUN,Räumlichkeit
kennen,VERB,kennen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
diesen,DET,dieser
besonderen,ADJ,besonderer
Tag,NOUN,Tag
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
zu,PART,zu
verbringen,VERB,verbringen
!,PUNCT,--
