Token,PoS,Lemma
Kraftfahrer,NOUN,Kraftfahrer
vor,ADP,vor
Verkehrskontrolle,NOUN,Verkehrskontrolle
geflüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
2577,NUM,2577
Ein,DET,ein
Kraftfahrer,NOUN,Kraftfahrer
flüchtete,VERB,flüchten
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
vor,ADP,vor
einer,DET,ein
Verkehrskontrolle,NOUN,Verkehrskontrolle
.,PUNCT,--
Gegen,ADP,gegen
0.20,NUM,0.20
Uhr,NOUN,Uhr
führten,VERB,führen
Polizeikräfte,NOUN,Polizeikraft
auf,ADP,auf
der,DET,der
Yorckstraße,NOUN,Yorckstraße
eine,DET,ein
Verkehrssonderkontrolle,NOUN,Verkehrssonderkontrolle
zur,ADP,zu
Überwachung,NOUN,Überwachung
der,DET,der
Geschwindigkeit,NOUN,Geschwindigkeit
durch,ADP,durch
und,CCONJ,und
wollten,AUX,wollen
dazu,ADV,dazu
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
dessen,PRON,der
Fahrzeugführer,NOUN,Fahrzeugführer
kontrollieren,VERB,kontrollieren
.,PUNCT,--
Dieser,PRON,dieser
missachtete,VERB,missachten
die,DET,der
Anhaltesignale,NOUN,anhaltesignal
und,CCONJ,und
flüchtete,VERB,flüchten
mit,ADP,mit
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
der,DET,der
Yorckstraße,NOUN,Yorckstraße
in,ADP,in
Richtung,NOUN,Richtung
Potsdamer,ADJ,Potsdamer
Straße,NOUN,Straße
.,PUNCT,--
Dabei,ADV,dabei
fuhr,VERB,fahren
er,PRON,er
mit,ADP,mit
deutlich,ADV,deutlich
erhöhter,ADJ,erhöht
Geschwindigkeit,NOUN,Geschwindigkeit
über,ADP,über
mehrere,DET,mehrere
kleinere,ADJ,klein
und,CCONJ,und
größere,ADJ,groß
Straßen,NOUN,Straße
",",PUNCT,--
missachtete,VERB,missachten
mehrere,DET,mehrere
rote,ADJ,rot
Ampeln,NOUN,Ampel
und,CCONJ,und
überfuhr,VERB,Überfuhr
ungebremst,ADV,ungebremst
mehrere,DET,mehrere
Kreuzungsbereiche,NOUN,Kreuzungsbereiche
.,PUNCT,--
Eine,DET,ein
Kollision,NOUN,Kollision
mit,ADP,mit
