Token,PoS,Lemma
2.,ADJ,2.
Interkulturelles,NOUN,Interkulturell
Sportfest,NOUN,Sportfest
des,DET,der
Bezirkes,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
23.,ADJ,23.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
veranstaltet,VERB,veranstalten
das,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Interkulturellen,ADJ,Interkulturellen
Tage,NOUN,Tag
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
2017,NUM,2017
“,PUNCT,--
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Landessportbund,NOUN,Landessportbund
Berlin,PROPN,Berlin
und,CCONJ,und
verschiedenen,ADJ,verschieden
Sportvereinen,NOUN,Sportverein
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
ein,DET,ein
interkulturelles,ADJ,interkulturell
Sportfest,NOUN,Sportfest
.,PUNCT,--
Um,ADP,um
11:00,ADV,11:00
Uhr,NOUN,Uhr
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
auf,ADP,auf
dem,PRON,der
Sportgelände,NOUN,Sportgelände
der,DET,der
Rudolf-Virchow-Oberschule,PROPN,Rudolf-Virchow-Oberschule
",",PUNCT,--
Blumberger,PROPN,Blumberger
Damm,PROPN,Damm
300,NUM,300
",",PUNCT,--
eröffnet,VERB,eröffnen
.,PUNCT,--
Für,ADP,für
jede,DET,jeder
Sportsfreundin,NOUN,Sportsfreundin
und,CCONJ,und
jeden,DET,jeder
Sportsfreund,NOUN,Sportsfreund
ist,AUX,sein
von,ADP,von
*,NOUN,*
11:30,X,11:30
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
*,NOUN,*
etwas,PRON,etwas
zum,ADP,zu
Zuschauen,NOUN,zuschauen
und,CCONJ,und
Mitmachen,NOUN,Mitmache
dabei,ADV,dabei
.,PUNCT,--
Neben,ADP,neben
einem,DET,ein
Kleinfeldturnier,NOUN,Kleinfeldturnier
für,ADP,für
Freizeitfußball,NOUN,Freizeitfußball
",",PUNCT,--
das,PRON,der
bereits,ADV,bereits
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
angepfiffen,VERB,anpfiffen
wird,AUX,werden
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
verschiedene,ADJ,verschieden
Vorführungen,NOUN,Vorführung
der,DET,der
beteiligten,ADJ,beteiligt
Sportvereine,NOUN,Sportvereine
und,CCONJ,und
Mitmach-Angebote,NOUN,Mitmach-Angebot
:,PUNCT,--
Aerobic,NOUN,Aerobic
",",PUNCT,--
Akrobatik,NOUN,Akrobatik
",",PUNCT,--
Judo,PROPN,Judo
",",PUNCT,--
Volleyball,NOUN,Volleyball
",",PUNCT,--
Basketball,NOUN,Basketball
und,CCONJ,und
Angebote,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
vom,ADP,von
Vorschul-,X,Vorschul
bis,CCONJ,bis
zum,ADP,zu
Jugendalter,NOUN,Jugendalter
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
wird,AUX,werden
mit,ADP,mit
einem,DET,ein
kleinen,ADJ,klein
Präsent,NOUN,Präsent
belohnt,VERB,belohnen
.,PUNCT,--
Im,ADP,in
Mehrzweckraum,NOUN,Mehrzweckraum
der,DET,der
Sporthallen,NOUN,Sporthallen
werden,AUX,werden
Imbiss,NOUN,Imbiss
und,CCONJ,und
Getränke,NOUN,Getränk
verkauft,VERB,verkaufen
.,PUNCT,--
Das,DET,der
Sportfest,NOUN,Sportfest
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Integrationsfond,NOUN,Integrationsfond
des,DET,der
„,PUNCT,--
Masterplans,PROPN,Masterplan
Integration,NOUN,Integration
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
“,PUNCT,--
des,DET,der
Bezirkes,NOUN,Bezirk
finanziert,VERB,finanzieren
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Brigitte,PROPN,Brigitte
Dame,X,Dame
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
Telefon,NOUN,Telefon
902932773,NUM,902932773
E-Mail,NOUN,E-Mail
:,PUNCT,--
brigitte.dame@ba-mh.berlin.de,NOUN,brigitte.dame@ba-mh.berlin.de
