Token,PoS,Lemma
53,NUM,53
weitere,ADJ,weit
Tenure-Track-Professuren,NOUN,Tenure-Track-Professur
für,ADP,für
Berliner,ADJ,Berliner
Universitäten,NOUN,Universität
"
",SPACE,"
"
53,NUM,53
Tenure-Track-Professuren,NOUN,Tenure-Track-Professur
gehen,VERB,gehen
in,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Bewilligungsrunde,NOUN,Bewilligungsrunde
des,DET,der
Bund-Länder-Programms,NOUN,Bund-Länder-Programm
zur,ADP,zu
Förderung,NOUN,Förderung
des,DET,der
wissenschaftlichen,ADJ,wissenschaftlich
Nachwuchses,NOUN,Nachwuchs
an,ADP,an
Berliner,ADJ,Berliner
Universitäten,NOUN,Universität
",",PUNCT,--
dies,PRON,dieser
hat,AUX,haben
die,DET,der
Gemeinsame,ADJ,gemeinsam
Wissenschaftskonferenz,NOUN,Wissenschaftskonferenz
heute,ADV,heute
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
Damit,ADV,damit
wurden,AUX,werden
alle,DET,aller
eingereichten,ADJ,eingereicht
Berliner,ADJ,Berliner
Anträge,NOUN,Antrag
zur,ADP,zu
Förderung,NOUN,Förderung
ausgewählt,VERB,auswählen
.,PUNCT,--
Die,DET,der
Freie,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
erhält,VERB,erhalten
22,NUM,22
Professuren,NOUN,Professur
",",PUNCT,--
die,DET,der
Technische,ADJ,technisch
Universität,NOUN,Universität
Berlin,PROPN,Berlin
17,NUM,17
und,CCONJ,und
die,DET,der
Charité,X,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
14.,ADV,14.
Die,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
hatte,AUX,haben
bereits,ADV,bereits
in,ADP,in
der,DET,der
ersten,ADJ,erster
Bewilligungsrunde,NOUN,Bewilligungsrunde
2017,NUM,2017
Erfolg,NOUN,Erfolg
mit,ADP,mit
einer,DET,ein
Förderzusage,NOUN,Förderzusage
zur,ADP,zu
Finanzierung,NOUN,Finanzierung
von,ADP,von
26,NUM,26
Professuren,NOUN,Professur
.,PUNCT,--
Damit,ADV,damit
erhält,VERB,erhalten
Berlin,PROPN,Berlin
aus,ADP,aus
beiden,DET,beide
Bewilligungsrunden,NOUN,Bewilligungsrunde
des,DET,der
Förderprogramms,NOUN,Förderprogramm
insgesamt,ADV,insgesamt
79,NUM,79
Tenure-Track-Professuren,NOUN,Tenure-Track-Professur
.,PUNCT,--
Das,DET,der
Bund-Länder-Programm,NOUN,Bund-Länder-Programm
soll,AUX,sollen
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
Karrierewege,NOUN,Karrierewege
für,ADP,für
junge,ADJ,jung
Wissenschaftlerinnen,NOUN,Wissenschaftlerin
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
planbarer,NOUN,planbarer
und,CCONJ,und
transparenter,NOUN,transparent
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
So,ADV,so
sieht,VERB,sehen
die,DET,der
Tenure-Track-Professur,PROPN,Tenure-Track-Professur
nach,ADP,nach
erfolgreicher,ADJ,erfolgreich
Bewährungsphase,NOUN,Bewährungsphase
den,DET,der
unmittelbaren,ADJ,unmittelbar
Übergang,NOUN,Übergang
in,ADP,in
eine,DET,ein
