Token,PoS,Lemma
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
"
",SPACE,"
"
Am,ADP,an
10.,ADJ,10.
September,NOUN,September
",",PUNCT,--
dem,DET,der
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
",",PUNCT,--
führt,VERB,führen
der,DET,der
Architekt,NOUN,Architekt
und,CCONJ,und
Stadtplaner,NOUN,Stadtplaner
Carsten,PROPN,Carsten
Joost,PROPN,Joost
durch,ADP,durch
das,DET,der
postmoderne,ADJ,postmodern
Bibliotheksgebäude,NOUN,Bibliotheksgebäude
.,PUNCT,--
Das,DET,der
imposante,ADJ,imposant
Gebäude,NOUN,Gebäude
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
wurde,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Internationalen,ADJ,international
Bauausstellung,NOUN,Bauausstellung
1987,NUM,1987
von,ADP,von
Charles,PROPN,Charles
Moore,PROPN,Moore
",",PUNCT,--
einem,DET,ein
international,ADV,international
renommierten,ADJ,renommiert
Architekten,NOUN,Architekt
",",PUNCT,--
entworfen,VERB,entwerfen
.,PUNCT,--
Sein,DET,sein
Entwurf,NOUN,Entwurf
wurde,AUX,werden
realisiert,VERB,realisieren
und,CCONJ,und
1989,NUM,1989
eröffnete,VERB,eröffnen
die,DET,der
Bibliothek,NOUN,Bibliothek
.,PUNCT,--
Die,DET,der
informative,ADJ,informativ
und,CCONJ,und
zugleich,ADV,zugleich
unterhaltsame,ADJ,unterhaltsam
Führung,NOUN,Führung
weitet,VERB,weiten
den,DET,der
Blick,NOUN,Blick
darauf,ADV,darauf
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
besondere,ADJ,besonderer
Gestaltung,NOUN,Gestaltung
des,DET,der
Innen-,X,Innen
wie,ADP,wie
Außenraumes,NOUN,Außenraume
die,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Bibliothek,NOUN,Bibliothek
als,ADP,als
offenen,ADJ,offen
Ort,NOUN,Ort
kulturellen,ADJ,kulturell
Austausches,NOUN,Austausch
unterstützt,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Führungen,NOUN,Führung
finden,VERB,finden
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
",",PUNCT,--
15.45,NUM,15.45
Uhr,NOUN,Uhr
und,CCONJ,und
16.30,NUM,16.30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
am,ADP,an
Eingang,NOUN,Eingang
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
entgeltfrei,ADV,entgeltfrei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
nötig,ADV,nötig
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
eine,DET,ein
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
dem,DET,der
Landesdenkmalamt,NOUN,Landesdenkmalamt
.,PUNCT,--
