Token,PoS,Lemma
Stadtteilspaziergang,ADV,stadtteilspaziergang
durch,ADP,durch
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
"
",SPACE,"
"
„,PUNCT,--
Stellt,VERB,stellen
euch,PRON,euch
vor,ADP,vor
!,PUNCT,--
“,PUNCT,--
Unter,ADP,unter
diesem,DET,dieser
Motto,NOUN,Motto
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
17:30,ADJ,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
ein,DET,ein
Stadtteilspaziergang,NOUN,Stadtteilspaziergang
durch,ADP,durch
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
statt,ADV,statt
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
vor,ADP,vor
dem,DET,der
Kieztreff,PROPN,Kieztreff
West,PROPN,West
",",PUNCT,--
Ahrensfelder,PROPN,Ahrensfelder
Chaussee,PROPN,Chaussee
148,NUM,148
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
Ziel,NOUN,Ziel
des,DET,der
Spaziergangs,NOUN,Spaziergang
ist,AUX,sein
es,PRON,es
",",PUNCT,--
wichtige,ADJ,wichtig
Einrichtungen,NOUN,Einrichtung
westlich,ADV,westlich
der,DET,der
S-Bahn-Trasse,NOUN,S-Bahn-Trasse
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Es,PRON,es
stellen,VERB,stellen
sich,PRON,sich
u.a.,PROPN,u.a.
die,DET,der
Begegnungsstätte,NOUN,Begegnungsstätte
Kieztreff,PROPN,Kieztreff
West,PROPN,West
",",PUNCT,--
das,DET,der
Familien-Grundschul-Zentrum,NOUN,Familien-Grundschul-Zentrum
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
und,CCONJ,und
der,DET,der
Jugendclub,NOUN,Jugendclub
Wurzel,PROPN,Wurzel
vor,ADP,vor
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
werden,AUX,werden
auch,ADV,auch
die,DET,der
Mobile,NOUN,Mobil
Stadtteilarbeit,NOUN,Stadtteilarbeit
und,CCONJ,und
der,DET,der
Raum,NOUN,Raum
für,ADP,für
Beteiligung,NOUN,Beteiligung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sein,AUX,sein
.,PUNCT,--
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
sowie,CCONJ,sowie
alle,DET,aller
Interessierten,NOUN,Interessiert
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Stadtteilkoordination,NOUN,Stadtteilkoordination
plus,ADP,plus
Marzahn,NOUN,Marzahn
Nord,PROPN,Nord
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
den,DET,der
Stadtteil,NOUN,Stadtteil
und,CCONJ,und
die,DET,der
Einrichtungen,NOUN,Einrichtung
zu,PART,zu
besuchen,VERB,besuchen
.,PUNCT,--
Um,SCONJ,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Stadtteilkoordination,NOUN,Stadtteilkoordination
plus,ADP,plus
unter,ADP,unter
Tel,NOUN,Tel
:,PUNCT,--
0159,NUM,0159
01973889,NUM,01973889
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
