Token,PoS,Lemma
Bürgersprechstunden,NOUN,bürgersprechstunden
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
im,ADP,in
Juni,NOUN,Juni
2023,NUM,2023
"
",SPACE,"
"
Im,ADP,in
Juni,NOUN,Juni
laden,VERB,laden
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
sowie,CCONJ,sowie
die,DET,der
Bezirksstadträtinnen,NOUN,Bezirksstadträtinn
und,CCONJ,und
-stadträte,NOUN,-stadträte
an,ADP,an
folgenden,ADJ,folgend
Terminen,NOUN,Termin
zur,ADP,zu
Bürgersprechstunde,NOUN,Bürgersprechstunde
ein,ADV,ein
.,PUNCT,--
