Token,PoS,Lemma
Adventssingen,NOUN,Adventssing
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
ist,AUX,sein
abgesagt,VERB,absagen
"
",SPACE,"
"
Das,DET,der
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
28.,ADJ,28.
November,NOUN,November
2021,NUM,2021
und,CCONJ,und
erstem,ADJ,erst
Adventssonntag,NOUN,Adventssonntag
",",PUNCT,--
geplante,ADJ,geplant
Adventssingen,NOUN,Adventssing
im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
bereits,ADV,bereits
traditionellen,ADJ,traditionell
Adventsmarkt,NOUN,Adventsmarkt
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
fällt,VERB,fallen
pandemiebedingt,VERB,pandemiebedingen
leider,ADV,leider
aus,ADP,aus
.,PUNCT,--
