Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
getöteter,ADJ,getötet
Person,NOUN,Person
"
",SPACE,"
"
Nr.,NOUN,Nr.
1700,NUM,1700
Heute,ADV,heute
früh,ADV,früh
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
mit,ADP,mit
einer,DET,ein
getöteten,ADJ,getötet
Person,NOUN,Person
nach,ADP,nach
Mitte,NOUN,Mitte
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
eine,DET,ein
51-jährige,ADJ,51-jährig
Autofahrerin,NOUN,Autofahrerin
gegen,ADP,gegen
5,NUM,5
Uhr,NOUN,Uhr
die,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
auf,ADP,auf
dem,DET,der
rechten,ADJ,rechter
Fahrbahnstreifen,NOUN,Fahrbahnstreife
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Strausberger,ADJ,strausberg
Platz,NOUN,Platz
.,PUNCT,--
Dabei,ADV,dabei
überrollte,VERB,überrollen
sie,PRON,sie
einen,DET,ein
41-jährigen,ADJ,41-jährig
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
aus,ADP,aus
bislang,ADV,bislang
ungeklärten,ADJ,ungeklärt
Gründen,NOUN,Grund
auf,ADP,auf
dem,DET,der
rechten,ADJ,rechter
Fahrbahnstreifen,NOUN,fahrbahnstreifen
lag,VERB,liegen
.,PUNCT,--
Für,ADP,für
die,DET,der
Zeit,NOUN,Zeit
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
von,ADP,von
5.15,NUM,5.15
bis,ADP,bis
11.15,NUM,11.15
Uhr,NOUN,Uhr
war,AUX,sein
die,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Strausberger,ADJ,strausberg
Platz,NOUN,Platz
für,ADP,für
den,DET,der
Auto-,X,Auto
und,CCONJ,und
Fahrradverkehr,NOUN,Fahrradverkehr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
und,CCONJ,und
zur,ADP,zu
Todesursache,NOUN,Todesursache
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
