Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
auf,ADP,auf
der,DET,der
Warschauer,ADJ,Warschauer
Brücke,NOUN,Brücke
–,PUNCT,--
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2053,NUM,2053
Im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
der,PRON,der
sich,PRON,sich
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
des,DET,der
24.,ADJ,24.
August,NOUN,August
2020,NUM,2020
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
ereignete,VERB,ereignen
",",PUNCT,--
bittet,VERB,bitten
der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
sich,PRON,sich
der,DET,der
Fahrer,NOUN,Fahrer
oder,CCONJ,oder
die,DET,der
Fahrerin,NOUN,Fahrerin
eines,DET,ein
Mercedes,NOUN,Merced
unbekannt,ADV,unbekannt
vom,ADP,von
Unfallort,NOUN,Unfallort
auf,ADP,auf
der,DET,der
Warschauer,ADJ,Warschauer
Brücke,NOUN,Brücke
entfernt,VERB,entfernen
haben,AUX,haben
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
oder,CCONJ,oder
sie,PRON,sie
aus,ADP,aus
bisher,ADV,bisher
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
den,DET,der
Wagen,NOUN,Wagen
verloren,VERB,verlieren
hatte,AUX,haben
",",PUNCT,--
nach,ADP,nach
rechts,ADV,rechts
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
abkam,VERB,abkommen
",",PUNCT,--
über,ADP,über
den,DET,der
Bordstein,NOUN,Bordstein
auf,ADP,auf
den,DET,der
Rad-,X,Rad
und,CCONJ,und
Gehweg,NOUN,Gehweg
geriet,VERB,geraten
und,CCONJ,und
dort,ADV,dort
insgesamt,ADV,insgesamt
acht,NUM,acht
Metallbügel,NOUN,Metallbügel
sowie,CCONJ,sowie
diverse,NOUN,diverser
daran,ADV,daran
angeschlossene,ADJ,angeschlossen
Zweiräder,NOUN,Zweiräder
überfuhr,VERB,überfuhr
.,PUNCT,--
Das,DET,der
Fahrzeug,NOUN,Fahrzeug
durchbrach,VERB,durchbrach
das,DET,der
dortige,ADJ,dortig
Brückengeländer,NOUN,Brückengeländer
und,CCONJ,und
kam,VERB,kommen
zum,ADP,zu
Stehen,NOUN,Stehen
.,PUNCT,--
Die,DET,der
vordere,ADJ,vorder
Fahrzeughälfte,NOUN,Fahrzeughälft
ragte,VERB,ragen
über,ADP,über
die,DET,der
Brücke,NOUN,Brücke
hinaus,ADP,hinaus
und,CCONJ,und
hing,PROPN,hing
über,ADP,über
der,DET,der
Tamara-Danz-Straße,PROPN,Tamara-Danz-Straße
.,PUNCT,--
