Token,PoS,Lemma
Reizthema,NOUN,Reizthema
energetische,ADJ,energetisch
Gebäudemodernisierung,NOUN,Gebäudemodernisierung
:,PUNCT,--
Experten,NOUN,Experte
informieren,VERB,informieren
Ein-,X,Ein
und,CCONJ,und
Zweifamilienhausbesitzer,NOUN,Zweifamilienhausbesitzer
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
September,NOUN,September
2015,NUM,2015
findet,VERB,finden
in,ADP,in
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
(,PUNCT,--
Einlass,NOUN,Einlass
ab,ADP,ab
17:30,ADJ,17:30
Uhr,NOUN,Uhr
),PUNCT,--
eine,DET,ein
Informations-,X,Information
und,CCONJ,und
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
zum,ADP,zu
Thema,NOUN,Thema
energetische,ADJ,energetisch
Gebäudemodernisierung,NOUN,Gebäudemodernisierung
für,ADP,für
Ein-,X,Ein
und,CCONJ,und
Zweifamilienhausbesitzer,NOUN,Zweifamilienhausbesitzer
und,CCONJ,und
Nutzer,NOUN,Nutzer
statt,ADV,statt
.,PUNCT,--
Dazu,ADV,dazu
lädt,VERB,laden
die,DET,der
Klimaschutzagentur,NOUN,Klimaschutzagentur
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Energieagentur,NOUN,Energieagentur
(,PUNCT,--
BEA,PROPN,BEA
),PUNCT,--
und,CCONJ,und
dem,DET,der
Verband,NOUN,Verband
deutscher,ADJ,deutsch
Grundstücksnutzer,NOUN,Grundstücksnutzer
e.V.,NOUN,e.V.
(,PUNCT,--
VDGN,NOUN,VDGN
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Klimaschutz,NOUN,Klimaschutz
geht,VERB,gehen
Alle,PRON,aller
an,ADP,an
und,CCONJ,und
kann,AUX,können
auch,ADV,auch
den,DET,der
Geldbeutel,NOUN,Geldbeutel
schonen,VERB,schonen
!,PUNCT,--
Gerade,ADV,gerade
Ein-,X,Ein
und,CCONJ,und
Zweifamilienhausbesitzer,NOUN,Zweifamilienhausbesitzer
mit,ADP,mit
veralteten,ADJ,veraltet
Heizungen,NOUN,Heizung
und,CCONJ,und
ungedämmten,ADJ,ungedämmt
Außenwänden,NOUN,Außenwand
oder,CCONJ,oder
Dachgeschossen,NOUN,Dachgeschoss
zahlen,VERB,zahlen
oftmals,ADV,oftmals
sehr,ADV,sehr
viel,DET,viel
Geld,NOUN,Geld
für,ADP,für
Heizung,NOUN,Heizung
und,CCONJ,und
Warmwasser,NOUN,Warmwasser
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
energetischen,ADJ,energetisch
Modernisierung,NOUN,Modernisierung
können,AUX,können
dauerhaft,ADV,dauerhaft
die,DET,der
warmen,ADJ,warm
Betriebskosten,NOUN,Betriebskost
reduziert,VERB,reduzieren
werden,AUX,werden
.,PUNCT,--
Und,CCONJ,und
auch,ADV,auch
beim,ADP,bei
Strom,NOUN,Strom
gibt,VERB,geben
es,PRON,es
zahlreiche,ADJ,zahlreich
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
Verbrauch,NOUN,Verbrauch
und,CCONJ,und
Kosten,NOUN,Kosten
zu,PART,zu
reduzieren,VERB,reduzieren
.,PUNCT,--
Dem,PRON,der
stehen,VERB,stehen
jedoch,ADV,jedoch
Investitionen,NOUN,Investition
gegenüber,ADP,gegenüber
",",PUNCT,--
die,PRON,der
sich,PRON,sich
über,ADP,über
eine,DET,ein
gewisse,ADJ,gewiß
Laufzeit,NOUN,Laufzeit
auch,ADV,auch
wirtschaftlich,ADV,wirtschaftlich
tragen,VERB,tragen
sollen,AUX,sollen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
rund,ADV,rund
15.000,NUM,15.000
Ein-,X,Ein
und,CCONJ,und
Zweifamilienhäusern,NOUN,Zweifamilienhäuser
gibt,VERB,geben
es,PRON,es
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
inkl.,ADP,inkl.
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Mahlsdorf,PROPN,Mahlsdorf
und,CCONJ,und
Biesdorf,PROPN,Biesdorf
ein,DET,ein
sehr,ADV,sehr
großes,ADJ,groß
zusammenhängendes,ADJ,zusammenhängend
Siedlungsgebiet,NOUN,Siedlungsgebiet
.,PUNCT,--
Das,DET,der
Potenzial,NOUN,Potenzial
für,ADP,für
Einsparungen,NOUN,Einsparung
im,ADP,in
Bereich,NOUN,Bereich
Energie,NOUN,Energie
ist,AUX,sein
damit,ADV,damit
sehr,ADV,sehr
groß,ADV,groß
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
moderiert,VERB,moderiern
Bezirksstadtrat,NOUN,Bezirksstadtrat
Christian,PROPN,Christian
Gräff,PROPN,Gräff
.,PUNCT,--
Florentine,ADJ,Florentine
Raspé,PROPN,Raspé
",",PUNCT,--
Architektin,PROPN,Architektin
und,CCONJ,und
Energieberaterin,NOUN,Energieberaterin
behandelt,VERB,behandeln
das,DET,der
Thema,NOUN,Thema
Energieeinsparverordnung,NOUN,Energieeinsparverordnung
(,PUNCT,--
EnEV,PROPN,EnEV
),PUNCT,--
und,CCONJ,und
welche,DET,welcher
Maßnahmen,NOUN,Maßnahme
in,ADP,in
Neu-,X,Neu
und,CCONJ,und
Altbauten,NOUN,Altbau
gesetzlich,ADV,gesetzlich
vorgeschrieben,VERB,vorschreiben
sind,AUX,sein
.,PUNCT,--
Jakob,PROPN,Jakob
Nigbur,PROPN,Nigbur
von,ADP,von
der,DET,der
BEA,PROPN,BEA
stellt,VERB,stellen
die,DET,der
technischen,ADJ,technisch
Möglichkeiten,NOUN,Möglichkeit
einer,DET,ein
Gebäudemodernisierung,NOUN,Gebäudemodernisierung
",",PUNCT,--
