Token,PoS,Lemma
Feierliche,ADJ,Feierlich
Übergabe,NOUN,Übergabe
der,DET,der
neu,ADV,neu
errichteten,ADJ,errichtet
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
Neue,ADJ,neu
18,NUM,18
“,PUNCT,--
"
",SPACE,"
"
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
15.,ADJ,15.
Februar,NOUN,Februar
2024,NUM,2024
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Neuendorfer,ADJ,Neuendorfer
Straße,NOUN,Straße
18,NUM,18
",",PUNCT,--
13585,NUM,13585
Berlin-Spandau,PROPN,Berlin-Spandau
.,PUNCT,--
