Token,PoS,Lemma
Projekt,NOUN,Projekt
"""",PUNCT,--
30,NUM,30
Jahre,NOUN,Jahr
Friedliche,ADJ,friedlich
Revolution,NOUN,Revolution
"""",PUNCT,--
-,PUNCT,--
Begleitveranstaltungen,NOUN,Begleitveranstaltung
im,ADP,in
November,NOUN,November
2019,NUM,2019
"
",SPACE,"
"
Noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
9.,ADJ,9.
Dezember,NOUN,Dezember
2019,NUM,2019
läuft,VERB,laufen
das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Aufbruch,NOUN,Aufbruch
1989,NUM,1989
–,PUNCT,--
Erinnern,NOUN,erinnern
2019,NUM,2019
”,PUNCT,”
in,ADP,in
Pankow,PROPN,Pankow
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Weißensee,PROPN,Weißensee
",",PUNCT,--
für,ADP,für
das,PRON,der
die,DET,der
Künstlerin,NOUN,Künstlerin
Karla,PROPN,Karla
Sachse,PROPN,Sachse
über,ADP,über
150,NUM,150
Interviews,NOUN,Interview
mit,ADP,mit
ZeitzeugInnen,NOUN,ZeitzeugInn
geführt,VERB,führen
hat,AUX,haben
.,PUNCT,--
Bodenzeichen,NOUN,Bodenzeich
auf,ADP,auf
Gehwegen,NOUN,Gehweg
weisen,VERB,weisen
auf,ADP,auf
die,DET,der
(,PUNCT,--
damaligen,ADJ,damalig
),PUNCT,--
Wohn-,X,Wohn
und,CCONJ,und
Arbeitsorte,NOUN,Arbeitsort
der,DET,der
Interviewten,NOUN,Interviewte
hin,ADV,hin
und,CCONJ,und
schaffen,VERB,schaffen
per,ADP,per
QR-Code,NOUN,QR-Code
eine,DET,ein
Verbindung,NOUN,Verbindung
zur,ADP,zu
Projektwebseite,NOUN,Projektwebseite
www.aufbruch-herbst89.de,PROPN,www.aufbruch-herbst89.de
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
jeweiligen,ADJ,jeweilig
Interviews,NOUN,Interview
gehört,VERB,gehören
oder,CCONJ,oder
gelesen,VERB,lesen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
So,ADV,so
vielfältig,ADV,vielfältig
wie,ADP,wie
die,DET,der
Aktivitäten,NOUN,Aktivität
im,ADP,in
Herbst,NOUN,Herbst
’,NUM,’
89,NUM,89
waren,AUX,sein
",",PUNCT,--
so,ADV,so
vielfältig,ADV,vielfältig
sind,AUX,sein
deren,PRON,der
Beziehungen,NOUN,Beziehung
zu,ADP,zu
Themen,NOUN,Thema
der,DET,der
Gegenwart,NOUN,Gegenwart
.,PUNCT,--
Deshalb,ADV,deshalb
bieten,VERB,bieten
Begleitveranstaltungen,NOUN,Begleitveranstaltung
in,ADP,in
Pankow,PROPN,Pankow
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Weißensee,PROPN,Weißensee
die,DET,der
Möglichkeit,NOUN,Möglichkeit
zur,ADP,zu
Begegnungen,NOUN,Begegnung
zwischen,ADP,zwischen
und,CCONJ,und
mit,ADP,mit
denen,PRON,der
",",PUNCT,--
die,PRON,der
einst,ADV,einst
die,DET,der
verkrusteten,ADJ,verkrustet
Verhältnisse,NOUN,Verhältnis
aufgebrochen,VERB,aufbrechen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
November,NOUN,November
finden,VERB,finden
folgende,ADJ,folgend
Begleitveranstaltungen,NOUN,Begleitveranstaltung
statt,ADV,statt
:,PUNCT,--
Mittwoch,NOUN,Mittwoch
6.11.,PROPN,6.11.
(,PUNCT,--
deutsch,ADV,deutsch
),PUNCT,--
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
7.11.,PROPN,7.11.
2019,NUM,2019
(,PUNCT,--
englisch,ADV,englisch
),PUNCT,--
–,PUNCT,--
jeweils,ADV,jeweils
14,NUM,14
