Token,PoS,Lemma
Interaktive,ADJ,Interaktive
Karte,NOUN,Karte
„,PUNCT,--
Orte,NOUN,Ort
der,DET,der
Erinnerung,NOUN,Erinnerung
“,PUNCT,--
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
ist,AUX,sein
die,DET,der
neue,ADJ,neu
interaktive,ADJ,interaktiv
Kartenanwendung,NOUN,Kartenanwendung
„,PUNCT,--
Orte,NOUN,Ort
der,DET,der
Erinnerung,NOUN,Erinnerung
“,PUNCT,--
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
der,DET,der
Museen,NOUN,Museum
Treptow-Köpenick,NOUN,Treptow-Köpenick
abrufbar,ADV,abrufbar
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
hat,AUX,haben
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Gedenkorte,NOUN,Gedenkorte
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
zu,PART,zu
dokumentieren,VERB,dokumentieren
und,CCONJ,und
soll,AUX,sollen
künftig,ADV,künftig
weitergeführt,VERB,weiterführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kartenanwendung,NOUN,Kartenanwendung
enthält,VERB,enthalten
mehr,DET,mehr
als,ADP,als
300,NUM,300
Gedenk-,X,Gedenk
und,CCONJ,und
Erinnerungsorte,NOUN,Erinnerungsort
und,CCONJ,und
lädt,VERB,laden
alle,PRON,alle
an,ADP,an
der,DET,der
Bezirksgeschichte,NOUN,Bezirksgeschichte
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zu,ADP,zu
einem,DET,ein
Rundgang,NOUN,Rundgang
im,ADP,in
Stadtraum,NOUN,Stadtraum
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Gedenkzeichen,NOUN,Gedenkzeiche
erinnern,VERB,erinnern
nicht,PART,nicht
nur,ADV,nur
an,ADP,an
geschichtliche,ADJ,geschichtlich
Ereignisse,NOUN,Ereignis
und,CCONJ,und
Persönlichkeiten,NOUN,Persönlichkeit
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
sondern,CCONJ,sondern
geben,VERB,geben
gleichzeitig,ADV,gleichzeitig
Einblick,NOUN,Einblick
in,ADP,in
das,DET,der
Engagement,NOUN,Engagement
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
gegen,ADP,gegen
das,DET,der
Vergessen,NOUN,vergessen
.,PUNCT,--
Denn,CCONJ,denn
häufig,ADV,häufig
ist,AUX,sein
es,PRON,es
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
",",PUNCT,--
das,PRON,der
zur,ADP,zu
Realisierung,NOUN,Realisierung
von,ADP,von
Gedenkzeichen,NOUN,Gedenkzeich
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
führt,VERB,führen
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
basiert,VERB,basieren
auf,ADP,auf
einem,DET,ein
Beschluss,NOUN,Beschluss
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
entstand,VERB,entstehen
