Token,PoS,Lemma
Blutspendetermine,NOUN,Blutspendetermin
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
im,ADP,in
Februar,NOUN,Februar
2019,NUM,2019
"
",SPACE,"
"
Mi.,NOUN,Mi.
",",PUNCT,--
14.02.2019,PROPN,14.02.2019
",",PUNCT,--
16:00,NUM,16:00
–,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
–,PUNCT,--
Niederschöneweide,NOUN,Niederschöneweid
",",PUNCT,--
Archenhold-Oberschule,NOUN,Archenhold-Oberschule
(,PUNCT,--
Gymnasium,NOUN,Gymnasium
),PUNCT,--
",",PUNCT,--
Rudower,PROPN,Rudower
Str.,NOUN,Str.
7,NUM,7
Mo.,NOUN,Mo.
",",PUNCT,--
18.02.2019,ADV,18.02.2019
",",PUNCT,--
16:00,PROPN,16:00
–,PUNCT,--
20:00,ADJ,20:00
Uhr,NOUN,Uhr
–,PUNCT,--
Johannisthal,NOUN,Johannisthal
",",PUNCT,--
Hans-Grade-Oberschule,PROPN,Hans-Grade-Oberschule
(,PUNCT,--
Realschule,NOUN,Realschule
),PUNCT,--
",",PUNCT,--
Heubergerweg,NOUN,Heubergerweg
37,NUM,37
Do.,NOUN,Do.
",",PUNCT,--
21.02.2019,PROPN,21.02.2019
",",PUNCT,--
16:00,NUM,16:00
–,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
–,PUNCT,--
Köpenick,NOUN,Köpenick
",",PUNCT,--
Alexander-von-Humboldt-Gymnasium,PROPN,Alexander-von-Humboldt-Gymnasium
",",PUNCT,--
Oberspreestr,PROPN,Oberspreestr
.,PUNCT,--
173,NUM,173
Di.,PROPN,Di.
",",PUNCT,--
26.02.2019,PROPN,26.02.2019
",",PUNCT,--
15:00,PROPN,15:00
–,PUNCT,--
19:30,VERB,19:30
Uhr,NOUN,Uhr
–,PUNCT,--
Bohnsdorf,PROPN,Bohnsdorf
",",PUNCT,--
Fritz-Kühn-Schule,NOUN,Fritz-Kühn-Schule
(,PUNCT,--
Sekundarschule,PROPN,Sekundarschule
),PUNCT,--
",",PUNCT,--
Dahmestr,PROPN,Dahmestr
.,PUNCT,--
45,NUM,45
Do.,NOUN,Do.
",",PUNCT,--
28.02.2019,PROPN,28.02.2019
",",PUNCT,--
11:30,NOUN,11:30
–,PUNCT,--
16:30,NOUN,16:30
Uhr,NOUN,Uhr
–,PUNCT,--
Adlershof,NOUN,Adlershof
",",PUNCT,--
WISTA-MANAGEMENT,PROPN,WISTA-MANAGEMENT
GMBH,PROPN,GMBH
IGZ,PROPN,IGZ
",",PUNCT,--
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
29,NUM,29
