Token,PoS,Lemma
Auto,NOUN,Auto
angezündet,VERB,anzünden
"
",SPACE,"
"
Nr.,NOUN,Nr.
1373,NUM,1373
Ein,DET,ein
Unbekannter,NOUN,unbekannte
steckte,VERB,stecken
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
geparktes,ADJ,geparkt
Auto,NOUN,Auto
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
in,ADP,in
Brand,NOUN,Brand
.,PUNCT,--
Eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
der,DET,der
Brusebergstraße,NOUN,Brusebergstraße
wurde,AUX,werden
gegen,ADP,gegen
3.30,NUM,3.30
Uhr,NOUN,Uhr
auf,ADP,auf
den,DET,der
Verdächtigen,NOUN,verdächtige
aufmerksam,ADV,aufmerksam
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einem,DET,ein
Bunsenbrenner,NOUN,Bunsenbrenner
an,ADP,an
dem,DET,der
VW,PROPN,VW
Polo,PROPN,Polo
hantierte,VERB,hantieren
und,CCONJ,und
anschließend,ADV,anschließend
davonlief,VERB,davonlufen
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
stand,VERB,stehen
der,DET,der
Wagen,NOUN,Wagen
im,ADP,in
Vollbrand,NOUN,Vollbrand
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
Zwei,NUM,zwei
danebenstehende,ADJ,danebenstehend
Fahrzeuge,NOUN,Fahrzeug
wurden,AUX,werden
durch,ADP,durch
die,DET,der
Hitzestrahlung,NOUN,Hitzestrahlung
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
hingegen,ADV,hingegen
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Absuche,NOUN,Absuch
der,DET,der
Umgebung,NOUN,Umgebung
nach,ADP,nach
dem,DET,der
Brandstifter,NOUN,Brandstifter
blieb,VERB,bleiben
erfolglos,ADV,erfolglos
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
