Token,PoS,Lemma
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
anlässlich,ADV,anlässlich
des,DET,der
Volksaufstandes,NOUN,Volksaufstand
vom,ADP,von
17.,ADJ,17.
Juni,NOUN,Juni
1953,NUM,1953
am,ADP,an
16.,ADJ,16.
Juni,NOUN,Juni
im,ADP,in
BVV-Saal,NOUN,BVV-Saal
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
70.,ADJ,70.
Jahrestages,NOUN,Jahrestag
des,DET,der
Volksaufstands,NOUN,Volksaufstand
am,ADP,an
17.,ADJ,17.
Juni,NOUN,Juni
1953,NUM,1953
lädt,VERB,laden
die,DET,der
Pankower,NOUN,Pankower
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
",",PUNCT,--
zu,ADP,zu
einer,DET,ein
öffentlichen,ADJ,öffentlich
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Juni,NOUN,Juni
2023,NUM,2023
von,ADP,von
13.30,NUM,13.30
bis,ADP,bis
14.30,NUM,14.30
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Saal,NOUN,Saal
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
in,ADP,in
die,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
(,PUNCT,--
Haus,NOUN,Haus
7,NUM,7
),PUNCT,--
in,ADP,in
10405,NUM,10405
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Impulsreferat,NOUN,Impulsreferat
hält,VERB,halten
Sören,NOUN,Sören
Marotz,NOUN,Marotz
",",PUNCT,--
Historiker,NOUN,Historiker
und,CCONJ,und
Ausstellungsleiter,NOUN,Ausstellungsleiter
des,DET,der
DDR-Museums,NOUN,DDR-Museum
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
:,PUNCT,--
“,PUNCT,--
Die,DET,der
Erinnerung,NOUN,Erinnerung
an,ADP,an
diesen,DET,dieser
Tag,NOUN,Tag
wachzuhalten,VERB,wachhalten
und,CCONJ,und
der,DET,der
Opfer,NOUN,Opfer
zu,PART,zu
gedenken,VERB,gedenken
",",PUNCT,--
ist,AUX,sein
mir,PRON,mir
ein,DET,ein
besonderes,ADJ,besonderer
Anliegen,NOUN,Anliegen
.,PUNCT,--
Der,DET,der
Kampf,NOUN,Kampf
um,ADP,um
Freiheit,NOUN,Freiheit
und,CCONJ,und
Demokratie,NOUN,Demokratie
ist,AUX,sein
auch,ADV,auch
heute,ADV,heute
wichtig,ADV,wichtig
und,CCONJ,und
dringend,ADV,dringend
.,PUNCT,--
”,PUNCT,”
