Token,PoS,Lemma
Nicht,PART,nicht
allein,ADV,allein
das,DET,der
A-B-C.,NOUN,A-B-C.
...,PUNCT,--
Zur,ADP,zu
Schulgeschichte,NOUN,Schulgeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
-,PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
Nicht,PART,nicht
allein,ADV,allein
das,DET,der
A-B-C.,NOUN,A-B-C.
…,PUNCT,--
Zur,ADP,zu
Schulgeschichte,NOUN,Schulgeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
„,PUNCT,--
–,PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
des,DET,der
Bezirksmuseums,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
Januar,NOUN,Januar
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
und,CCONJ,und
kann,AUX,können
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
Oktober,NOUN,Oktober
2012,NUM,2012
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Di,NOUN,di
bis,ADP,bis
Do,NOUN,Do
10.00,NUM,10.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
",",PUNCT,--
So,ADV,so
11.00,NUM,11.00
bis,CCONJ,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
Die,DET,der
Jahre,NOUN,Jahr
1911,NUM,1911
/,NUM,--
12,NUM,12
sind,AUX,sein
für,ADP,für
die,DET,der
Schulgeschichte,NOUN,Schulgeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
besonderer,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Damals,ADV,damals
wurden,AUX,werden
in,ADP,in
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Biesdorf,PROPN,Biesdorf
und,CCONJ,und
Marzahn,NOUN,Marzahn
neue,ADJ,neu
Schulgebäude,NOUN,Schulgebäude
eingeweiht,VERB,einweihen
.,PUNCT,--
Deren,PRON,der
100.,ADJ,100.
Jubiläen,NOUN,Jubiläen
bildeten,VERB,bilden
den,DET,der
Anlass,NOUN,Anlass
für,ADP,für
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
",",PUNCT,--
eine,DET,ein
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
fast,ADV,fast
350,NUM,350
Jahren,NOUN,Jahr
Schulentwicklung,NOUN,Schulentwicklung
von,ADP,von
den,DET,der
Anfängen,NOUN,Anfang
",",PUNCT,--
soweit,SCONJ,soweit
sie,PRON,sie
uns,PRON,uns
bekannt,ADV,bekannt
sind,AUX,sein
",",PUNCT,--
bis,ADP,bis
in,ADP,in
die,DET,der
jüngste,ADJ,jung
Zeit,NOUN,Zeit
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
Noch,ADV,noch
bis,ADP,bis
ins,ADP,in
19.,ADJ,19.
Jahrhundert,NOUN,Jahrhundert
wurden,AUX,werden
in,ADP,in
der,DET,der
Schule,NOUN,Schule
nicht,PART,nicht
viel,ADV,viel
mehr,PRON,mehr
als,ADP,als
die,DET,der
elementarsten,ADJ,elementarst
Fähigkeiten,NOUN,Fähigkeit
im,ADP,in
Lesen,NOUN,Lesen
",",PUNCT,--
Schreiben,NOUN,Schreiben
und,CCONJ,und
Rechnen,NOUN,Rechn
vermittelt,VERB,vermitteln
.,PUNCT,--
Erst,ADV,erst
mit,ADP,mit
den,DET,der
neuen,ADJ,neu
Schulen,NOUN,Schule
vom,ADP,von
Anfang,NOUN,Anfang
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
wurde,AUX,werden
moderner,ADJ,modern
Unterricht,NOUN,Unterricht
möglich,ADV,möglich
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Breite,NOUN,Breite
der,DET,der
Thematik,NOUN,Thematik
kann,AUX,können
eine,DET,ein
solche,DET,solcher
Überblicksausstellung,NOUN,Überblicksausstellung
nicht,PART,nicht
alle,DET,aller
Bereiche,NOUN,Bereich
