Token,PoS,Lemma
Die,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
Berlin,PROPN,Berlin
:,PUNCT,--
Morgen,ADV,morgen
geht,VERB,gehen
’s,NOUN,’s
los,ADV,los
!,PUNCT,--
"
",SPACE,"
"
Alle,DET,aller
Berliner*innen,NOUN,Berliner*inn
zwischen,ADP,zwischen
18,NUM,18
und,CCONJ,und
23,NUM,23
Jahren,NOUN,Jahr
können,AUX,können
sich,PRON,sich
ab,ADP,ab
morgen,ADV,morgen
",",PUNCT,--
1.,ADJ,1.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
nach,ADP,nach
einer,DET,ein
Online-Registrierung,NOUN,Online-Registrierung
auf,ADP,auf
www.jugendkulturkarte.berlin,PROPN,www.jugendkulturkarte.berlin
ihre,DET,ihr
JUGENDKULTURKARTE,NOUN,JUGENDKULTURKARTE
in,ADP,in
einer,DET,ein
von,ADP,von
über,ADV,über
40,NUM,40
Bibliotheken,NOUN,Bibliothek
abholen,VERB,abholen
.,PUNCT,--
Damit,ADV,damit
steht,VERB,stehen
ihnen,PRON,ihnen
ein,DET,ein
Guthaben,NOUN,Guthaben
von,ADP,von
50,NUM,50
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
das,PRON,der
sie,PRON,sie
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
April,NOUN,April
2023,NUM,2023
bei,ADP,bei
vielen,DET,vieler
Berliner,ADJ,Berliner
Kulturorten,NOUN,Kulturort
einlösen,VERB,einlösen
können,AUX,können
.,PUNCT,--
Die,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
ist,AUX,sein
eine,DET,ein
Einladung,NOUN,Einladung
an,ADP,an
junge,ADJ,jung
Berliner*innen,NOUN,Berliner*inn
",",PUNCT,--
die,DET,der
kulturelle,ADJ,kulturell
Vielfalt,NOUN,Vielfalt
Berlins,PROPN,Berlin
nach,ADP,nach
den,DET,der
Beschränkungen,NOUN,Beschränkung
der,DET,der
letzten,ADJ,letzter
Jahre,NOUN,Jahr
ganz,ADV,ganz
neu,ADV,neu
zu,PART,zu
entdecken,VERB,entdecken
und,CCONJ,und
gemeinsam,ADV,gemeinsam
zu,PART,zu
erleben,VERB,erleben
",",PUNCT,--
unabhängig,ADV,unabhängig
vom,ADP,von
Geldbeutel,NOUN,Geldbeutel
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
der,DET,der
teilnehmenden,ADJ,teilnehmend
Kulturorte,NOUN,Kulturort
reicht,VERB,reichen
von,ADP,von
klassischem,ADJ,klassisch
Theater,NOUN,Theater
",",PUNCT,--
zeitgenössischer,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
alternativen,ADJ,alternativ
Konzerten,NOUN,Konzert
",",PUNCT,--
Tanz-Performances,PROPN,Tanz-Performances
und,CCONJ,und
Kinofilmen,NOUN,Kinofilmen
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
DJ-Sets,NOUN,DJ-Sets
und,CCONJ,und
Newcomer,PROPN,Newcomer
Comedians,PROPN,Comedian
.,PUNCT,--
Kultursenator,NOUN,Kultursenator
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
toll,ADV,toll
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
jetzt,ADV,jetzt
losgeht,VERB,losgehen
mit,ADP,mit
der,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
",",PUNCT,--
und,CCONJ,und
ich,PRON,ich
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
möglichst,ADV,möglichst
viele,DET,vieler
Berliner*innen,NOUN,Berliner*inn
zwischen,ADP,zwischen
18,NUM,18
und,CCONJ,und
23,NUM,23
Jahren,NOUN,Jahr
unser,DET,unser
Angebot,NOUN,Angebot
wahrnehmen,VERB,wahrnehmen
",",PUNCT,--
die,DET,der
vielfältige,ADJ,vielfältig
Berliner,ADJ,Berliner
Kulturlandschaft,NOUN,Kulturlandschaft
zu,PART,zu
erkunden,VERB,erkunden
und,CCONJ,und
gemeinsam,ADV,gemeinsam
zu,PART,zu
genießen,VERB,genießen
–,PUNCT,--
gerade,ADV,gerade
nach,ADP,nach
den,DET,der
Beschränkungen,NOUN,Beschränkung
der,DET,der
letzten,ADJ,letzter
Jahre,NOUN,Jahr
.,PUNCT,--
Viele,PRON,viele
unserer,DET,unser
Berliner,ADJ,Berliner
Kulturinstitutionen,NOUN,Kulturinstitutione
sind,AUX,sein
Partner,NOUN,Partner
der,DET,der
Aktion,NOUN,Aktion
und,CCONJ,und
ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
über,ADP,über
dieses,DET,dieser
starke,ADJ,stark
Zeichen,NOUN,Zeichen
für,ADP,für
ein,DET,ein
soziales,ADJ,sozial
kulturelles,ADJ,kulturell
Miteinander,NOUN,Miteinander
.,PUNCT,--
“,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
3.,ADJ,3.
Februar,NOUN,Februar
2023,NUM,2023
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Amerika-Gedenkbibliothek,NOUN,Amerika-Gedenkbibliothek
",",PUNCT,--
Blücherplatz,NOUN,Blücherplatz
1,NUM,1
",",PUNCT,--
10961,NUM,10961
Berlin,PROPN,Berlin
Kultursenator,NOUN,Kultursenator
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
besucht,VERB,besuchen
anlässlich,ADV,anlässlich
des,DET,der
Auftakts,NOUN,Auftakt
der,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
eine,PRON,einer
der,DET,der
Ausgabestellen,NOUN,Ausgabestell
der,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
",",PUNCT,--
die,DET,der
Amerika-Gedenkbibliothek,NOUN,Amerika-Gedenkbibliothek
",",PUNCT,--
und,CCONJ,und
steht,VERB,stehen
für,ADP,für
Interviews,NOUN,Interview
und,CCONJ,und
Fotos,NOUN,Foto
zur,ADP,zu
Verfügung,NOUN,Verfügung
(,PUNCT,--
Dauer,NOUN,Dauer
ca.,ADV,ca.
30,NUM,30
Minuten,NOUN,Minute
),PUNCT,--
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
pr@kulturprojekte.berlin,PROPN,pr@kulturprojekte.berlin
.,PUNCT,--
Wie,ADV,wie
funktioniert,VERB,funktionieren
die,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
?,PUNCT,--
Berliner*innen,NOUN,Berliner*inn
",",PUNCT,--
die,PRON,der
im,ADP,in
Aktionszeitraum,NOUN,Aktionszeitraum
zwischen,ADP,zwischen
dem,DET,der
1.,ADJ,1.
Februar,NOUN,Februar
und,CCONJ,und
30.,ADJ,30.
April,NOUN,April
2023,NUM,2023
18,NUM,18
bis,CCONJ,bis
23,NUM,23
Jahre,NOUN,Jahr
alt,ADV,alt
sind,AUX,sein
oder,CCONJ,oder
werden,AUX,werden
und,CCONJ,und
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
Erst-,X,Erst
oder,CCONJ,oder
Zweitwohnsitz,NOUN,Zweitwohnsitz
gemeldet,VERB,melden
sind,AUX,sein
",",PUNCT,--
können,AUX,können
sich,PRON,sich
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Februar,NOUN,Februar
2023,NUM,2023
online,NOUN,online
unter,ADP,unter
www.jugendkulturkarte.berlin,PROPN,www.jugendkulturkarte.berlin
anmelden,VERB,anmelden
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
können,AUX,können
sie,PRON,sie
die,DET,der
Karte,NOUN,Karte
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Februar,NOUN,Februar
2023,NUM,2023
in,ADP,in
vielen,DET,vieler
öffentlichen,ADJ,öffentlich
Bibliotheken,NOUN,Bibliothek
mit,ADP,mit
ihrem,DET,ihr
persönlichen,ADJ,persönlich
Abhol-Code,NOUN,Abhol-Code
abholen,VERB,abholen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
JUGENDKULTURKARTE,PROPN,JUGENDKULTURKARTE
ist,AUX,sein
ein,DET,ein
Guthaben,NOUN,Guthaben
von,ADP,von
50,NUM,50
Euro,NOUN,Euro
",",PUNCT,--
das,PRON,der
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
April,NOUN,April
2023,NUM,2023
für,ADP,für
Tickets,NOUN,Ticket
an,ADP,an
den,DET,der
Ticketschaltern,NOUN,Ticketschalter
sowie,CCONJ,sowie
an,ADP,an
Abend-,X,Abend
und,CCONJ,und
Vorverkaufskassen,NOUN,Vorverkaufskass
der,DET,der
teilnehmenden,ADJ,teilnehmend
Kulturorte,NOUN,Kulturort
eingelöst,VERB,eingelösen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
die,DET,der
regulären,ADJ,regulär
Preise,NOUN,Preis
;,PUNCT,--
Vergünstigungen,NOUN,Vergünstigung
wie,ADP,wie
etwa,ADV,etwa
für,ADP,für
Auszubildende,NOUN,Auszubildender
oder,CCONJ,oder
Studierende,NOUN,studierend
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
anerkannt,VERB,anerkennen
.,PUNCT,--
Manche,DET,mancher
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Volksbühne,NOUN,Volksbühne
oder,CCONJ,oder
der,DET,der
Friedrichstadt-Palast,PROPN,Friedrichstadt-Palast
",",PUNCT,--
bieten,VERB,bieten
auch,ADV,auch
Sondertickets,NOUN,Sonderticket
an,ADP,an
.,PUNCT,--
