Token,PoS,Lemma
Altwerd'n,X,Altwerd'n
is,X,--
keen,X,keen
Kinderspiel,NOUN,Kinderspiel
-,PUNCT,--
Lieder,NOUN,Lied
für,ADP,für
die,DET,der
reife,ADJ,reif
Jugend,NOUN,Jugend
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
um,ADP,um
14:30,NOUN,14:30
Uhr,NOUN,Uhr
",",PUNCT,--
erzeugt,VERB,erzeugen
die,DET,der
Begegnungsstätte,NOUN,Begegnungsstätte
MAXIE-Treff,PROPN,MAXIE-Treff
",",PUNCT,--
Maxie-Wander-Straße,PROPN,Maxie-Wander-Straße
56,NUM,56
/,PUNCT,--
58,NUM,58
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
Schmeichelhaftes,NOUN,Schmeichelhaft
für,ADP,für
die,DET,der
Ohren,NOUN,Ohr
:,PUNCT,--
Lieder,NOUN,Lied
für,ADP,für
die,DET,der
reife,ADJ,reif
Jugend,NOUN,Jugend
vom,ADP,von
Berliner,ADJ,Berliner
Kabarettisten,NOUN,Kabarettist
Donato,PROPN,Donato
Plögert,PROPN,Plögert
.,PUNCT,--
Der,DET,der
große,ADJ,groß
Joachim,PROPN,Joachim
Fuchsberger,PROPN,Fuchsberger
nannte,VERB,nennen
seine,DET,sein
Memoiren,NOUN,Memoire
“,PUNCT,--
Altwerden,NOUN,Altwerden
ist,AUX,sein
nichts,PRON,nichts
für,ADP,für
Feiglinge,NOUN,Feiglinge
!,PUNCT,--
”,PUNCT,”
.,PUNCT,--
Simone,NOUN,Simone
Rethel,PROPN,Rethel
dagegen,ADV,dagegen
",",PUNCT,--
die,DET,der
Witwe,NOUN,Witwe
des,DET,der
unvergessenen,ADJ,unvergessen
Johannes,PROPN,Johannes
Heesters,PROPN,Heester
",",PUNCT,--
veröffentlichte,VERB,veröffentlichen
ein,DET,ein
Fotobuch,NOUN,Fotobuch
mit,ADP,mit
Portraits,NOUN,Portrait
des,DET,der
schon,ADV,schon
über,ADV,über
100,NUM,100
Jahre,NOUN,Jahr
alten,ADJ,alt
Künstlers,NOUN,Künstler
",",PUNCT,--
das,PRON,der
sie,PRON,sie
“,PUNCT,--
Die,DET,der
Schönheit,NOUN,Schönheit
des,DET,der
Alters,NOUN,Alter
”,PUNCT,”
nannte,VERB,nennen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Entertainer,NOUN,Entertainer
Donato,PROPN,Donato
Plögert,PROPN,Plögert
wiederum,ADV,wiederum
schreibt,VERB,schreiben
und,CCONJ,und
singt,VERB,singen
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
Couplets,NOUN,Couplet
",",PUNCT,--
Chansons,NOUN,Chanson
und,CCONJ,und
Gassenhauer,PROPN,Gassenhauer
über,ADP,über
das,DET,der
Älterwerden,NOUN,Älterwerden
.,PUNCT,--
In,ADP,in
einer,DET,ein
stark,ADV,stark
auf,ADP,auf
Jugend,NOUN,Jugend
ausgerichteten,ADJ,ausgerichtet
Gesellschaft,NOUN,Gesellschaft
thematisiert,VERB,thematisieren
er,PRON,er
ganz,ADV,ganz
bewusst,VERB,bewussen
das,DET,der
Älterwerden,NOUN,Älterwerden
und,CCONJ,und
die,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
positiven,ADJ,positiv
und,CCONJ,und
negativen,ADJ,negativ
Seiten,NOUN,Seite
",",PUNCT,--
denn,CCONJ,denn
:,PUNCT,--
Es,PRON,es
kommt,VERB,kommen
nicht,PART,nicht
darauf,ADV,darauf
an,ADP,an
",",PUNCT,--
wie,SCONJ,wie
ALT,PROPN,ALT
man,PRON,man
wird,AUX,werden
",",PUNCT,--
sondern,CCONJ,sondern
WIE,SCONJ,WIE
man,PRON,man
alt,ADV,alt
wird,AUX,werden
.,PUNCT,--
Nun,ADV,nun
präsentiert,VERB,präsentieren
der,DET,der
Künstler,NOUN,Künstler
all,DET,all
diese,DET,dieser
Lieder,NOUN,Lied
erstmals,ADV,erstmals
in,ADP,in
einem,DET,ein
einzigen,ADJ,einzig
Bühnenprogramm,NOUN,Bühnenprogramm
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
“,PUNCT,--
Altwerd,PROPN,Altwerd
’n,PROPN,’n
is,X,--
keen,X,keen
Kinderspiel,NOUN,Kinderspiel
–,PUNCT,-
Lieder,NOUN,Lied
für,ADP,für
die,DET,der
reife,ADJ,reif
Jugend,NOUN,Jugend
”,PUNCT,”
.,PUNCT,--
Er,PRON,er
erzählt,VERB,erzählen
von,ADP,von
der,DET,der
im,ADP,in
ganzen,ADJ,ganz
Kiez,NOUN,Kiez
bekannten,ADJ,bekannt
“,PUNCT,--
Alten,NOUN,alte
mit,ADP,mit
dem,DET,der
Hackenporsche,NOUN,Hackenporsche
”,PUNCT,”
",",PUNCT,--
von,ADP,von
dem,DET,der
“,PUNCT,--
Alten,ADJ,alt
Mann,NOUN,Mann
am,ADP,an
Fenster,NOUN,Fenster
”,PUNCT,”
",",PUNCT,--
der,PRON,der
den,DET,der
ganzen,ADJ,ganz
Tag,NOUN,Tag
auf,ADP,auf
sein,DET,sein
Kissen,NOUN,Kissen
gelehnt,VERB,gelehnen
dem,DET,der
Leben,NOUN,Leben
der,DET,der
Anderen,NOUN,Anderer
zusieht,VERB,zusiehen
",",PUNCT,--
oder,CCONJ,oder
auch,ADV,auch
von,ADP,von
der,DET,der
“,PUNCT,--
Frau,NOUN,Frau
von,ADP,von
über,ADV,über
dir,PRON,dir
”,PUNCT,”
",",PUNCT,--
die,PRON,der
mit,ADP,mit
kleinen,ADJ,klein
Zettel-Botschaften,NOUN,Zettel-Botschaften
",",PUNCT,--
die,PRON,der
sie,PRON,sie
in,ADP,in
die,DET,der
Schuhe,NOUN,Schuh
vor,ADP,vor
den,DET,der
Türen,NOUN,Tür
der,DET,der
Nachbarn,NOUN,Nachbar
steckt,VERB,stecken
",",PUNCT,--
auf,ADP,auf
ihre,DET,ihr
Einsamkeit,NOUN,Einsamkeit
aufmerksam,ADV,aufmerksam
macht,VERB,machen
.,PUNCT,--
Doch,CCONJ,doch
werden,AUX,werden
auch,ADV,auch
Themen,NOUN,Thema
wie,ADP,wie
Selbstbestimmung,NOUN,Selbstbestimmung
der,DET,der
Senioren,NOUN,Senior
",",PUNCT,--
One-Night-Stands,NOUN,One-Night-Stands
zwischen,ADP,zwischen
betagten,ADJ,betagt
Heimbewohnern,NOUN,Heimbewohner
und,CCONJ,und
die,DET,der
für,ADP,für
Rentner,NOUN,Rentner
oft,ADV,oft
als,ADP,als
billige,ADJ,billig
‚,NOUN,‚
Butterfahrten,NOUN,Butterfahrt
’,PUNCT,’
getarnten,ADJ,getarnt
Verkaufsveranstaltungen,NOUN,Verkaufsveranstaltung
nicht,PART,nicht
ausgespart,VERB,aussparen
.,PUNCT,--
Voranmeldung,NOUN,Voranmeldung
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
561,NUM,561
11,NUM,11
53,NUM,53
erbeten,VERB,erbeten
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
"6,00",NUM,"6,00"
Euro,NOUN,Euro
",",PUNCT,--
ein,DET,ein
Kaffeegedeck,NOUN,Kaffeegedeck
"3,00",NUM,"3,00"
Euro,NOUN,Euro
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
im,ADP,in
Organisationsbüro-Hellersdorf,NOUN,Organisationsbüro-Hellersdorf
des,DET,der
Kulturrings,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,X,e.V.
",",PUNCT,--
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
51,NUM,51
48,NUM,48
97,NUM,97
36.,VERB,36.
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Kulturrings,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
/,PUNCT,--
SeniorenServiceBüro,NOUN,SeniorenServiceBüro
und,CCONJ,und
der,DET,der
Wuhletal,NOUN,Wuhletal
e.,ADJ,e.
G.,NOUN,G.
