Token,PoS,Lemma
Fahrübung,NOUN,Fahrübung
ohne,ADP,ohne
Führerschein,NOUN,Führerschein
"
",SPACE,"
"
*,NOUN,*
Nr.,NOUN,Nr.
2889,NUM,2889
*,NOUN,*
Gestern,PROPN,Gestern
Abend,NOUN,Abend
stoppten,VERB,stoppen
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
Gegen,ADP,gegen
21.55,NUM,21.55
Uhr,NOUN,Uhr
wurden,AUX,werden
Polizisten,NOUN,Polizist
in,ADP,in
der,DET,der
August-Lindemann-Str,PROPN,August-Lindemann-Str
.,PUNCT,--
auf,ADP,auf
einen,DET,ein
PKW,NOUN,PKW
aufmerksam,ADV,aufmerksam
",",PUNCT,--
dessen,DET,der
Fahrer,NOUN,Fahrer
ihnen,PRON,ihnen
durch,ADP,durch
seine,DET,sein
besonders,ADV,besonders
langsame,ADJ,langsam
Fahrweise,NOUN,Fahrweise
auffiel,PRON,auffiel
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
anschließenden,ADJ,anschließend
Kontrolle,NOUN,Kontrolle
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
drei,NUM,drei
Insassen,NOUN,Insasse
fest,ADV,fest
.,PUNCT,--
Am,ADP,an
Steuer,NOUN,Steuer
des,DET,der
Wagens,NOUN,Wagen
befand,VERB,befinden
sich,PRON,sich
ein,DET,ein
26-Jähriger,NOUN,26-Jähriger
",",PUNCT,--
der,PRON,der
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
war,AUX,sein
und,CCONJ,und
angab,VERB,angeben
",",PUNCT,--
für,ADP,für
seine,DET,sein
anstehende,ADJ,anstehend
Führerscheinprüfung,NOUN,Führerscheinprüfung
zu,PART,zu
üben,VERB,üben
.,PUNCT,--
Den,DET,der
Wagen,NOUN,Wagen
überließ,VERB,überlassen
ihm,PRON,ihm
der,DET,der
22,NUM,22
Jahre,NOUN,Jahr
alte,ADJ,alt
Beifahrer,NOUN,Beifahrer
",",PUNCT,--
der,PRON,der
aktuell,ADV,aktuell
das,DET,der
Studium,NOUN,Studium
zum,ADP,zu
gehobenen,ADJ,gehoben
Polizeivollzugsdienst,NOUN,Polizeivollzugsdienst
absolviert,VERB,absolvieren
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Rückbank,NOUN,Rückbank
saß,VERB,sitzen
ein,DET,ein
24,NUM,24
Jahre,NOUN,Jahr
alter,ADJ,alt
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
als,ADP,als
Zeuge,NOUN,Zeug
geführt,VERB,führen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
untersagten,VERB,untersagen
dem,DET,der
jungen,ADJ,jung
Fahrer,NOUN,Fahrer
die,DET,der
Weiterfahrt,NOUN,Weiterfahrt
und,CCONJ,und
entließen,VERB,entließen
die,DET,der
drei,NUM,drei
Männer,NOUN,Mann
nach,ADP,nach
Aufnahme,NOUN,Aufnahme
der,DET,der
Personalien,NOUN,Personalie
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Fahrens,NOUN,Fahren
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubni
und,CCONJ,und
des,DET,der
Zulassens,NOUN,Zulassen
des,DET,der
Führens,NOUN,Führen
eines,DET,ein
Kraftfahrzeugs,NOUN,Kraftfahrzeug
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubni
dauern,VERB,dauern
an,ADP,an
",",PUNCT,--
ebenso,ADV,ebenso
die,DET,der
Prüfung,NOUN,Prüfung
dienstrechtlicher,ADJ,dienstrechtlich
Folgen,NOUN,Folge
.,PUNCT,--
