Token,PoS,Lemma
Senioren-BVV,PROPN,Senioren-BVV
am,ADP,an
27.05.,NOUN,27.05.
im,ADP,in
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Zur,ADP,zu
Senioren-BVV,NOUN,Senioren-BVV
laden,VERB,laden
die,DET,der
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
",",PUNCT,--
Kathrin,PROPN,Kathrin
Bernikas,PROPN,Bernikas
",",PUNCT,--
und,CCONJ,und
die,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
",",PUNCT,--
Regina,PROPN,Regina
Saeger,NOUN,Saeger
",",PUNCT,--
ein,DET,ein
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Mai,NOUN,Mai
2013,NUM,2013
",",PUNCT,--
15.00,NUM,15.00
bis,CCONJ,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
im,ADP,in
Rathaussaal,NOUN,Rathaussaal
(,PUNCT,--
Helle,NOUN,Helle
Mitte,NOUN,Mitte
),PUNCT,--
",",PUNCT,--
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
3,NUM,3
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Veranstaltung,NOUN,Veranstaltung
steht,VERB,stehen
das,DET,der
Thema,NOUN,Thema
:,PUNCT,--
„,PUNCT,--
Zukunft,NOUN,Zukunft
Wohnquartier,NOUN,Wohnquartier
–,PUNCT,--
Lebensqualität,NOUN,Lebensqualität
und,CCONJ,und
Lebensräume,NOUN,Lebensraum
zum,ADP,zu
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
.,PUNCT,--
