Token,PoS,Lemma
Lesungen,NOUN,Lesung
sowie,CCONJ,sowie
Aktionen,NOUN,Aktion
anlässlich,ADV,anlässlich
der,DET,der
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
in,ADP,in
den,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Mitte,NOUN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
13.03.2022,NOUN,13.03.2022
",",PUNCT,--
um,SCONJ,um
11:00,NOUN,11:00
Uhr,NOUN,Uhr
ist,AUX,sein
Olivia,PROPN,Olivia
Wenzel,NOUN,Wenzel
mit,ADP,mit
ihrem,DET,ihr
Buch,NOUN,Buch
1000,NUM,1000
Serpentinen,NOUN,Serpentine
Angst,NOUN,Angst
in,ADP,in
der,DET,der
Hansabibliothek,NOUN,Hansabibliothek
zu,ADP,zu
Gast,NOUN,Gast
.,PUNCT,--
1000,NUM,1000
Serpentinen,NOUN,Serpentine
Angst,NOUN,Angst
handelt,VERB,handeln
von,ADP,von
einer,DET,ein
jungen,ADJ,jung
schwarzen,ADJ,schwarz
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
wie,ADP,wie
die,DET,der
Autorin,NOUN,Autorin
Ende,NOUN,Ende
der,DET,der
1980er-Jahre,NOUN,1980er-Jahr
in,ADP,in
Ostdeutschland,PROPN,Ostdeutschland
geboren,VERB,gebären
wurde,AUX,werden
.,PUNCT,--
Sie,PRON,sie
wächst,VERB,wachsen
mit,ADP,mit
Alltagsrassismus,NOUN,Alltagsrassismus
auf,ADP,auf
und,CCONJ,und
ist,AUX,sein
mit,ADP,mit
einer,DET,ein
überforderten,ADJ,überfordert
Mutter,NOUN,Mutter
und,CCONJ,und
einem,DET,ein
abwesenden,ADJ,abwesend
Vater,NOUN,Vater
konfrontiert,VERB,konfrontieren
.,PUNCT,--
Herzergreifend,ADV,Herzergreifend
",",PUNCT,--
vielstimmig,ADV,vielstimmig
und,CCONJ,und
mit,ADP,mit
Humor,NOUN,Humor
schreibt,VERB,schreiben
Olivia,PROPN,Olivia
Wenzel,NOUN,Wenzel
über,ADP,über
Herkunft,NOUN,Herkunft
und,CCONJ,und
über,ADP,über
die,DET,der
Rollen,NOUN,Rolle
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
Gesellschaft,NOUN,Gesellschaft
einem,DET,ein
zugewiesen,VERB,zuweisen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181788.php,NOUN,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181788.php
Vom,ADP,von
14.-27.03.2022,PROPN,14.-27.03.2022
finden,VERB,finden
in,ADP,in
den,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Mitte,NOUN,Mitte
zahlreiche,ADJ,zahlreich
Aktionen,NOUN,Aktion
zu,ADP,zu
den,DET,der
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
wie,ADP,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
Lesungen,NOUN,Lesung
",",PUNCT,--
Medienausstellungen,NOUN,Medienausstellunge
und,CCONJ,und
Malaktionen,NOUN,Malaktion
für,ADP,für
Kita-,X,Kita
oder,CCONJ,oder
Schulklassen,NOUN,Schulklasse
statt,ADV,statt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181794.php,NOUN,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181794.php
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
17.03.2022,ADJ,17.03.2022
",",PUNCT,--
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
spricht,VERB,sprechen
die,DET,der
spanische,ADJ,spanisch
Comic-Künstlerin,NOUN,Comic-Künstlerin
Núria,PROPN,Núria
Tamarit,PROPN,Tamarit
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
am,ADP,an
Luisenbad,NOUN,Luisenbad
mit,ADP,mit
Lea,PROPN,Lea
Hübner,PROPN,Hübner
",",PUNCT,--
der,DET,der
Übersetzerin,NOUN,Übersetzerin
von,ADP,von
TOUBAB,PROPN,TOUBAB
",",PUNCT,--
über,ADP,über
ihr,DET,ihr
Buch,NOUN,Buch
.,PUNCT,--
In,ADP,in
Toubab,PROPN,Toubab
–,PUNCT,--
Zwei,NUM,zwei
Münzen,NOUN,Münze
erzählt,VERB,erzählen
sie,PRON,sie
von,ADP,von
Mar,PROPN,Mar
",",PUNCT,--
einem,DET,ein
Teenager,NOUN,Teenager
aus,ADP,aus
Frankreich,PROPN,Frankreich
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
mit,ADP,mit
dem,DET,der
Internet,NOUN,Internet
und,CCONJ,und
den,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
aufgewachsen,VERB,aufwachsen
und,CCONJ,und
kann,AUX,können
sich,PRON,sich
kaum,ADV,kaum
vorstellen,VERB,vorstellen
",",PUNCT,--
darauf,ADV,darauf
zu,PART,zu
verzichten,VERB,verzichten
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
mit,ADP,mit
ihrer,DET,ihr
Mutter,NOUN,Mutter
an,ADP,an
einer,DET,ein
humanitären,ADJ,humanitär
Mission,NOUN,Mission
im,ADP,in
Senegal,PROPN,Senegal
teilnimmt,VERB,teilnehmen
",",PUNCT,--
wird,AUX,werden
sie,PRON,sie
mit,ADP,mit
einer,DET,ein
Welt,NOUN,Welt
konfrontiert,VERB,konfrontieren
",",PUNCT,--
die,PRON,der
sich,PRON,sich
radikal,ADV,radikal
von,ADP,von
ihrer,DET,ihr
eigenen,ADJ,eigen
unterscheidet,VERB,unterscheiden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181795.php,PROPN,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181795.php
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
Mit,ADP,mit
Rückenwind,NOUN,Rückenwind
ins,ADP,in
neue,ADJ,neu
Schulhalbjahr,NOUN,Schulhalbjahr
!,PUNCT,--
präsentiert,VERB,präsentieren
der,DET,der
WESTERMANN,PROPN,WESTERMANN
Verlag,NOUN,Verlag
in,ADP,in
der,DET,der
Schiller-Bibliothek,NOUN,Schiller-Bibliothek
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
22.04.2022,ADJ,22.04.2022
aktuelle,ADJ,aktuell
Lernhilfen,NOUN,Lernhilfe
zum,ADP,zu
Ausleihen,NOUN,ausleihen
.,PUNCT,--
Für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Lernrückstände,NOUN,Lernrückstände
auch,ADV,auch
außerhalb,ADP,außerhalb
der,DET,der
Schule,NOUN,Schule
aufarbeiten,VERB,aufarbeiten
wollen,AUX,wollen
",",PUNCT,--
bieten,VERB,bieten
die,DET,der
Lernhilfen,NOUN,Lernhilfe
von,ADP,von
Westermann,NOUN,Westermann
praxisnah,ADV,praxisnah
Hilfe,NOUN,Hilfe
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181797.php,VERB,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1181797.php
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33500,NUM,33500
