Token,PoS,Lemma
Am,ADP,an
Biotech-Spitzenstandort,NOUN,Biotech-Spitzenstandort
Wedding,PROPN,Wedding
entstehen,VERB,entstehen
zwei,NUM,zwei
hochinnovative,ADJ,hochinnovativ
Gebäude,NOUN,Gebäude
für,ADP,für
die,DET,der
medizinische,ADJ,medizinisch
Forschung,NOUN,Forschung
"
",SPACE,"
"
Miniatur-Organe,NOUN,Miniatur-Organe
aus,ADP,aus
dem,DET,der
3D-Drucker,NOUN,3D-Drucker
oder,CCONJ,oder
lebende,ADJ,lebend
Medikamente,NOUN,Medikament
–,PUNCT,--
was,PRON,was
wie,ADP,wie
Zukunftsmusik,NOUN,Zukunftsmusik
klingt,VERB,klingen
",",PUNCT,--
soll,AUX,sollen
in,ADP,in
Berlin,PROPN,Berlin
Wedding,PROPN,Wedding
Realität,NOUN,Realität
werden,AUX,werden
.,PUNCT,--
Dafür,ADV,dafür
entstehen,VERB,entstehen
an,ADP,an
der,DET,der
Seestraße,NOUN,Seestraße
direkt,ADV,direkt
nebeneinander,ADV,nebeneinander
zwei,NUM,zwei
Forschungszentren,NOUN,Forschungszentr
für,ADP,für
knapp,ADV,knapp
68,NUM,68
Millionen,NOUN,Million
Euro,NOUN,Euro
.,PUNCT,--
Hier,ADV,hier
erforschen,VERB,erforschen
Wissenschaftlerinnen,NOUN,Wissenschaftlerinn
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
künftig,ADV,künftig
Biotechnologien,NOUN,Biotechnologien
und,CCONJ,und
völlig,ADV,völlig
neue,ADJ,neu
medizinische,ADJ,medizinisch
Ansätze,NOUN,Ansatz
.,PUNCT,--
Am,ADP,an
„,PUNCT,--
Berlin,PROPN,Berlin
Center,PROPN,Center
for,PROPN,for
Advanced,X,Advanced
Therapies,X,Therapies
“,PUNCT,--
(,PUNCT,--
BeCAT,PROPN,BeCAT
),PUNCT,--
werden,AUX,werden
Forscherinnen,NOUN,Forscherin
und,CCONJ,und
Forscher,NOUN,Forscher
der,DET,der
Charité,PROPN,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
die,DET,der
Arzneimittel,NOUN,Arzneimittel
der,DET,der
nächsten,ADJ,nächster
Generation,NOUN,Generation
entwickeln,VERB,entwickeln
.,PUNCT,--
Direkt,ADV,direkt
vis-à-vis,NOUN,vis-à-vis
arbeiten,VERB,arbeiten
ihre,DET,ihr
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Forschenden,NOUN,Forschenden
der,DET,der
Technischen,ADJ,technisch
Universität,NOUN,Universität
Berlin,PROPN,Berlin
künftig,ADV,künftig
daran,ADV,daran
",",PUNCT,--
humane,ADJ,human
Zell-,X,Zell
und,CCONJ,und
Organfunktionen,NOUN,Organfunktion
mithilfe,VERB,mithilfe
von,ADP,von
Technologien,NOUN,Technologie
wie,ADP,wie
3D-Kultivierung,NOUN,3D-Kultivierung
",",PUNCT,--
Multi-Organ-Chips,PROPN,Multi-Organ-Chip
oder,CCONJ,oder
3D-Bioprinting,NOUN,3D-Bioprinting
zu,PART,zu
modellieren,VERB,modellieren
.,PUNCT,--
Dafür,ADV,dafür
entsteht,VERB,entstehen
das,DET,der
Forschungszentrum,NOUN,Forschungszentrum
„,PUNCT,--
Der,DET,der
Simulierte,ADJ,Simuliert
Mensch,NOUN,Mensch
“,PUNCT,--
(,PUNCT,--
Si-M,NOUN,Si-M
),PUNCT,--
mit,ADP,mit
insgesamt,ADV,insgesamt
3.770,NUM,3.770
Quadratmetern,NOUN,Quadratmeter
Nutzungsfläche,NOUN,nutzungsfläch
",",PUNCT,--
rund,ADV,rund
ein,DET,ein
Drittel,NOUN,Drittel
davon,ADV,davon
für,ADP,für
Labore,NOUN,Labore
.,PUNCT,--
Die,DET,der
Weiterentwicklung,NOUN,Weiterentwicklung
menschlicher,ADJ,menschlich
Organmodelle,NOUN,Organmodelle
kann,AUX,können
auch,ADV,auch
einen,DET,ein
