Token,PoS,Lemma
Drei,NUM,drei
Zumba,NOUN,Zumba
®,X,®
-Jammer,NOUN,Jammer
am,ADP,an
09.06.,NOUN,09.06.
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
in,ADP,in
Deutschland,PROPN,Deutschland
und,CCONJ,und
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
Das,PRON,der
ist,AUX,sein
die,DET,der
ultimative,ADJ,ultimativ
Zumba-Party,NOUN,Zumba-Party
–,PUNCT,--
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
in,ADP,in
Deutschland,PROPN,Deutschland
werden,AUX,werden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
09.,ADJ,09.
Juni,NOUN,Juni
",",PUNCT,--
ab,ADP,ab
12.00,NUM,12.00
Uhr,NOUN,Uhr
drei,NUM,drei
Zumba,NOUN,Zumba
®,NOUN,®
Jammer,NOUN,Jammer
einheizen,VERB,einheizen
:,PUNCT,--
Claudia,PROPN,Claudia
Thiele,PROPN,Thiele
",",PUNCT,--
Janine,PROPN,Janine
Brinkers,PROPN,Brinker
und,CCONJ,und
Joceline,NOUN,Joceline
Joyce,PROPN,Joyce
Ranes,PROPN,Ranes
sind,AUX,sein
die,DET,der
Presenter,NOUN,Presenter
und,CCONJ,und
geben,VERB,geben
Gas,NOUN,Gas
.,PUNCT,--
Jede,DET,jeder
Menge,NOUN,Menge
Spaß,NOUN,Spaß
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Lichteffekte,NOUN,Lichteffekt
und,CCONJ,und
Musik,NOUN,Musik
mit,ADP,mit
knackigem,ADJ,knackig
Zumba-Beat,NOUN,Zumba-Beat
erwarten,VERB,erwarten
die,PRON,der
Besucher_innen,PUNCT,Besucher_innen
.,PUNCT,--
Jeder,PRON,jeder
kann,AUX,können
mitmachen,VERB,mitmachen
",",PUNCT,--
es,PRON,es
sind,AUX,sein
keine,DET,kein
Vorkenntnisse,NOUN,Vorkenntnis
nötig,ADV,nötig
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
:,PUNCT,--
zumba_bb@gmx.de,PROPN,zumba_bb@gmx.de
Eintritt,NOUN,Eintritt
:,PUNCT,--
"23,00",NUM,"23,00"
Euro,NOUN,Euro
VVK,PROPN,VVK
/,PUNCT,--
"30,00",NUM,"30,00"
Euro,NOUN,Euro
AK,PROPN,AK
