Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Mittelpunktbibliotheken,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
und,CCONJ,und
Köpenick,PROPN,Köpenick
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,PRON,der
31.03.2018,VERB,31.03.2018
"
",SPACE,"
"
Die,DET,der
Mittelpunktbibliotheken,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
und,CCONJ,und
Köpenick,NOUN,Köpenick
bleiben,VERB,bleiben
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
31.03.2018,PROPN,31.03.2018
(,PUNCT,--
Ostersamstag,NOUN,Ostersamstag
),PUNCT,--
geschlossen,VERB,schließen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
bitte,ADV,bitte
die,DET,der
24-Stunden-Rückgabe,NOUN,24-Stunden-Rückgabe
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
.,PUNCT,--
Wir,PRON,wir
wünschen,VERB,wünschen
ein,DET,ein
schönes,ADJ,schön
Osterfest,NOUN,Osterfest
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
90297,NUM,90297
3418/-6800,NOUN,3418/-6800
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
http://www.sb-tk.de,PROPN,Http://www.sb-tk.de
.,PUNCT,--
