Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
16.,ADJ,16.
RegioTalk,ADJ,RegioTalk
"""",PUNCT,--
Räumliche,ADJ,Räumliche
Einzelhandelsentwicklung,NOUN,Einzelhandelsentwicklung
im,ADP,in
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
"""",PUNCT,--
des,DET,der
Regionalinkubators,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
am,ADP,an
16.11.2023,ADV,16.11.2023
"
",SPACE,"
"
Der,DET,der
Regionalinkubator,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
(,PUNCT,--
RIK,PROPN,RIK
),PUNCT,--
lädt,VERB,laden
Sie,PRON,sie
zum,ADP,zu
16.,ADJ,16.
RegioTALK,PROPN,RegioTALK
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
16.,ADJ,16.
November,NOUN,November
",",PUNCT,--
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Räumliche,ADJ,räumlich
Einzelhandelsentwicklung,NOUN,Einzelhandelsentwicklung
im,ADP,in
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
–,PUNCT,--
Vorstellung,NOUN,Vorstellung
des,DET,der
Centrenkonzepts,NOUN,Centrenkonzept
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
“,PUNCT,--
.,PUNCT,--
Der,DET,der
stationäre,ADJ,stationär
Handel,NOUN,Handel
im,ADP,in
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
steht,VERB,stehen
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Einzelhandel,NOUN,Einzelhandel
weltweit,ADV,weltweit
",",PUNCT,--
so,ADV,so
einschneidend,ADV,einschneidend
wie,ADP,wie
noch,ADV,noch
nie,ADV,nie
vor,ADP,vor
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
tiefgreifenden,ADJ,tiefgreifend
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Neben,ADP,neben
der,DET,der
weiter,ADV,weiter
wachsenden,ADJ,wachsend
Konkurrenz,NOUN,Konkurrenz
durch,ADP,durch
Online-Shops,NOUN,Online-Shop
stellen,VERB,stellen
derzeit,ADV,derzeit
vor,ADP,vor
allem,PRON,alle
hohe,ADJ,hoch
Miet-,X,Miet
und,CCONJ,und
Energiekosten,NOUN,Energiekosten
sowie,CCONJ,sowie
der,DET,der
allgegenwärtige,ADJ,allgegenwärtig
Fachkräftemangel,NOUN,Fachkräftemangel
die,DET,der
Unternehmer,NOUN,Unternehmer
:,PUNCT,--
innen,ADV,innen
vor,ADP,vor
immer,ADV,immer
neue,ADJ,neu
Hürden,NOUN,Hürde
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
auch,ADV,auch
für,ADP,für
die,DET,der
großen,ADJ,groß
Shoppingcenter,NOUN,Shoppingcenter
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Um,SCONJ,um
sich,PRON,sich
entsprechend,ADV,entsprechend
auf,ADP,auf
diese,DET,dieser
Aufgaben,NOUN,Aufgabe
einzustellen,VERB,einstellen
",",PUNCT,--
müssen,AUX,müssen
die,DET,der
Verantwortlichen,NOUN,verantwortliche
im,ADP,in
Berliner,ADJ,Berliner
Südwesten,NOUN,Südwesten
innovative,ADJ,innovativ
Strategien,NOUN,Strategie
entwickeln,VERB,entwickeln
