Token,PoS,Lemma
Bürgerbüro,NOUN,Bürgerbüro
beschmiert,VERB,beschmieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
2295,NUM,2295
Unbekannte,NOUN,unbekannte
haben,AUX,haben
die,DET,der
Fassade,NOUN,Fassade
eines,DET,ein
Bürgerbüros,NOUN,Bürgerbüro
einer,DET,ein
Partei,NOUN,Partei
in,ADP,in
Neukölln,PROPN,Neukölln
beschmiert,VERB,beschmieren
.,PUNCT,--
Ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
einer,DET,ein
Objektschutzstreife,NOUN,Objektschutzstreife
bemerkte,VERB,bemerken
gestern,ADV,gestern
Abend,NOUN,Abend
gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
die,DET,der
Farbanhaftungen,NOUN,Farbanhaftung
an,ADP,an
der,DET,der
Einrichtung,NOUN,Einrichtung
in,ADP,in
der,DET,der
Friedelstraße,PROPN,Friedelstraße
.,PUNCT,--
Tatverdächtige,NOUN,tatverdächtige
konnten,AUX,können
nicht,PART,nicht
mehr,ADV,mehr
festgestellt,VERB,feststellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Sachbeschädigung,NOUN,Sachbeschädigung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Polizeilichen,ADJ,Polizeilichen
Staatsschutzes,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
