Token,PoS,Lemma
Mann,NOUN,Mann
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2423,NUM,2423
Gestern,NOUN,Gestern
Abend,NOUN,Abend
erlitt,VERB,erleiden
ein,DET,ein
Fußgänger,NOUN,Fußgänger
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Westend,PROPN,Westend
lebensgefährliche,ADJ,lebensgefährlich
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
ein,DET,ein
61-jähriger,ADJ,61-jährig
Taxifahrer,NOUN,Taxifahrer
gegen,ADP,gegen
19.45,NUM,19.45
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Mercedes,PROPN,Mercedes
auf,ADP,auf
der,DET,der
Kreiskreuzung,NOUN,Kreiskreuzung
am,ADP,an
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
mit,ADP,mit
dem,DET,der
Fußgänger,NOUN,Fußgänger
zusammenstieß,VERB,zusammenstassen
",",PUNCT,--
der,PRON,der
nach,ADP,nach
Zeugenaussagen,NOUN,Zeugenaussage
gerade,ADV,gerade
dabei,ADV,dabei
war,AUX,sein
",",PUNCT,--
die,DET,der
Fahrbahn,NOUN,Fahrbahn
trotz,ADP,trotz
rot,ADV,rot
abstrahlender,ADJ,abstrahlend
Ampel,NOUN,Ampel
aus,ADP,aus
Richtung,NOUN,Richtung
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
7,NUM,7
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Mittelinsel,NOUN,Mittelinsel
zu,PART,zu
überqueren,VERB,überqueren
.,PUNCT,--
Der,DET,der
Fußgänger,NOUN,Fußgänger
soll,AUX,sollen
durch,ADP,durch
den,DET,der
Zusammenprall,NOUN,Zusammenprall
durch,ADP,durch
die,DET,der
Luft,NOUN,Luft
geschleudert,VERB,schleudern
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
mit,ADP,mit
lebensgefährlichen,ADJ,lebensgefährlich
Verletzungen,NOUN,Verletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
sofort,ADV,sofort
operiert,VERB,operieren
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Der,DET,der
Taxifahrer,NOUN,Taxifahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
",",PUNCT,--
Fahrgäste,NOUN,Fahrgast
befanden,VERB,befinden
sich,PRON,sich
nicht,PART,nicht
in,ADP,in
seinem,DET,sein
stark,ADV,stark
beschädigten,ADJ,beschädigt
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
Die,DET,der
Verkehrsermittlerinnen,NOUN,Verkehrsermittlerinn
und,CCONJ,und
Verkehrsermittler,NOUN,Verkehrsermittler
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
haben,AUX,haben
die,DET,der
weitere,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
übernommen,VERB,übernehmen
.,PUNCT,--
