Token,PoS,Lemma
MUSIK,NOUN,MUSIK
AM,NOUN,AM
BUSCHKRUG,PROPN,BUSCHKRUG
"
",SPACE,"
"
WAS,PROPN,WAS
?,PUNCT,--
Open-Air-Konzerte,NOUN,Open-Air-Konzerte
mit,ADP,mit
einer,DET,ein
bunten,ADJ,bunt
musikalischen,ADJ,musikalisch
Mischung,NOUN,Mischung
für,ADP,für
Nachbarschaft,NOUN,Nachbarschaft
und,CCONJ,und
Bewohner*innen,NOUN,Bewohner*inn
der,DET,der
umliegenden,ADJ,umliegend
Geflüchteten-Unterkünfte,NOUN,Geflüchteten-Unterkünft
WANN,PROPN,WANN
?,PUNCT,--
An,ADP,an
vier,NUM,vier
Freitagabenden,NOUN,Freitagabend
von,ADP,von
Mitte,NOUN,Mitte
August,NOUN,August
bis,ADP,bis
Mitte,NOUN,Mitte
September,NOUN,September
WO,PROPN,WO
?,PUNCT,--
Park,NOUN,Park
am,ADP,an
Buschkrug,NOUN,Buschkrug
",",PUNCT,--
Buschkrugallee,PROPN,Buschkrugallee
",",PUNCT,--
12347,NUM,12347
Berlin,PROPN,Berlin
(,PUNCT,--
U7,PROPN,U7
Blaschkoallee,PROPN,Blaschkoallee
),PUNCT,--
WIE,PROPN,WIE
?,PUNCT,--
Freier,ADJ,Freier
Eintritt,NOUN,Eintritt
Programm,NOUN,Programm
18.,ADJ,18.
August,NOUN,August
—,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Tim,PROPN,Tim
Mc,PROPN,Mc
Millan,PROPN,Millan
und,CCONJ,und
Rachel,PROPN,Rachel
Snow,PROPN,Snow
(,PUNCT,--
Australien,PROPN,Australien
/,PUNCT,--
Deutschland,PROPN,Deutschland
),PUNCT,--
Rock,NOUN,Rock
",",PUNCT,--
Klassik,NOUN,Klassik
",",PUNCT,--
Pop,PROPN,Pop
und,CCONJ,und
Folk,NOUN,Folk
mit,ADP,mit
Gitarre,NOUN,Gitarre
",",PUNCT,--
Gesang,NOUN,Gesang
und,CCONJ,und
Geige,NOUN,Geig
Tim,PROPN,Tim
Mc,PROPN,Mc
Millan,PROPN,Millan
und,CCONJ,und
Rachel,PROPN,Rachel
Snow,PROPN,Snow
eröffnen,VERB,eröffnen
die,DET,der
musikalische,ADJ,musikalisch
Reise,NOUN,Reise
.,PUNCT,--
Hier,ADV,hier
trifft,VERB,treffen
Fingerstyle-perkussive,ADJ,Fingerstyle-perkussiv
Gitarre,NOUN,Gitarre
auf,ADP,auf
meisterhafte,ADJ,meisterhaft
Violinbegleitung,NOUN,Violinbegleitung
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
fesselnde,ADJ,fesselnd
Mischung,NOUN,Mischung
aus,ADP,aus
keltischem,ADJ,keltisch
Rock,NOUN,Rock
",",PUNCT,--
Folk,NOUN,Folk
",",PUNCT,--
Metal,PROPN,Metal
",",PUNCT,--
Klassik,NOUN,Klassik
und,CCONJ,und
Jazz,NOUN,Jazz
zu,PART,zu
kreieren,VERB,kreieren
.,PUNCT,--
—,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
:,PUNCT,--
Shekib,PROPN,Shekib
Mosadeq,PROPN,Mosadeq
(,PUNCT,--
Afghanistan,PROPN,Afghanistan
),PUNCT,--
Popmusik,NOUN,Popmusik
in,ADP,in
afghanischer,ADJ,afghanisch
Sprache,NOUN,Sprache
Shekib,PROPN,Shekib
Mosadeq,PROPN,Mosadeq
ist,AUX,sein
in,ADP,in
Afghanistan,PROPN,Afghanistan
für,ADP,für
seine,DET,sein
politischen,ADJ,politisch
regimekritischen,ADJ,regimekritisch
Texte,NOUN,Text
bekannt,ADV,bekannt
.,PUNCT,--
Seine,DET,sein
Familie,NOUN,Familie
wurde,AUX,werden
aufgrund,ADP,aufgrund
seiner,DET,sein
Musik,NOUN,Musik
verfolgt,VERB,verfolgen
und,CCONJ,und
bedroht,VERB,bedrohen
",",PUNCT,--
weshalb,SCONJ,weshalb
er,PRON,er
nach,ADP,nach
Deutschland,PROPN,Deutschland
flüchtete,VERB,flüchten
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
sich,PRON,sich
nun,ADV,nun
wieder,ADV,wieder
der,DET,der
Musik,NOUN,Musik
widmet,VERB,widmen
.,PUNCT,--
Hier,ADV,hier
erzählt,VERB,erzählen
er,PRON,er
seine,DET,sein
Geschichte,NOUN,Geschichte
.,PUNCT,--
25.,ADJ,25.
August,NOUN,August
—,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Bouba,PROPN,Bouba
Diakite,PROPN,Diakite
und,CCONJ,und
Band,NOUN,Band
(,PUNCT,--
Afrika,PROPN,Afrika
/,PUNCT,--
Deutschland,PROPN,Deutschland
),PUNCT,--
Afrikanische,ADJ,afrikanisch
Musik,NOUN,Musik
mit,ADP,mit
Percussions,PROPN,Percussion
und,CCONJ,und
Gesang,NOUN,Gesang
