Token,PoS,Lemma
Projektbesuch,NOUN,Projektbesuch
aus,ADP,aus
türkischer,ADJ,türkisch
Partnerstadt,NOUN,Partnerstadt
Mezitli,PROPN,Mezitli
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
6.,ADJ,6.
September,NOUN,September
2012,NUM,2012
verbindet,VERB,verbinden
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
und,CCONJ,und
den,DET,der
Bezirk,NOUN,Bezirk
Mezitli,PROPN,Mezitli
in,ADP,in
der,DET,der
zweitgrößten,ADJ,zweitgrößter
türkischen,ADJ,türkisch
Hafenstadt,NOUN,Hafenstadt
Mersin,NOUN,Mersin
eine,DET,ein
Städtepartnerschaft,NOUN,Städtepartnerschaft
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
die,DET,der
14.,ADJ,14.
und,CCONJ,und
damit,ADV,damit
die,DET,der
jüngste,ADJ,jung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
eine,PRON,einer
der,DET,der
aktivsten,ADJ,aktivst
Städtepartnerschaften,NOUN,Städtepartnerschaft
Tempelhof-Schönebergs,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Im,ADP,in
zehnten,ADJ,zehnter
Jubiläumsjahr,NOUN,Jubiläumsjahr
können,AUX,können
die,DET,der
Partner,NOUN,Partner
schon,ADV,schon
auf,ADP,auf
zwei,NUM,zwei
gemeinsame,ADJ,gemeinsam
Projekte,NOUN,Projekt
zurückblicken,VERB,zurückblicken
",",PUNCT,--
die,PRON,der
über,ADP,über
Engagement,NOUN,Engagement
Global,PROPN,Global
gGmbH,NOUN,gGmbH
mit,ADP,mit
Mitteln,NOUN,Mittel
des,DET,der
Bundesministeriums,NOUN,Bundesministerium
für,ADP,für
Wirtschaftliche,ADJ,wirtschaftlich
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
Zusammenarbeit,NOUN,Zusammenarbeit
gefördert,VERB,fördern
wurden,AUX,werden
:,PUNCT,--
ein,DET,ein
Zentrum,NOUN,Zentrum
für,ADP,für
Aktives,ADJ,Aktiv
Altern,NOUN,Alter
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Nakopa-Programms,NOUN,Nakopa-Programm
(,PUNCT,--
Nachhaltige,ADJ,nachhaltig
Kommunalentwicklung,NOUN,Kommunalentwicklung
durch,ADP,durch
Partnerschaftsprojekte,NOUN,Partnerschaftsprojekte
),PUNCT,--
sowie,CCONJ,sowie
eine,DET,ein
Studie,NOUN,Studie
zur,ADP,zu
Akzeptanz,NOUN,Akzeptanz
von,ADP,von
Geflüchteten,NOUN,Geflüchtet
in,ADP,in
Mezitli,PROPN,Mezitli
und,CCONJ,und
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
(,PUNCT,--
finanziert,VERB,finanzieren
durch,ADP,durch
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Schnellstarterpaket,NOUN,Schnellstarterpaket
1,NUM,1
),PUNCT,--
.,PUNCT,--
Aktuell,ADV,aktuell
startete,VERB,starten
das,DET,der
dritte,ADJ,dritter
Partnerschaftsprojekt,NOUN,Partnerschaftsprojekt
(,PUNCT,--
gefördert,VERB,fördern
durch,ADP,durch
Engagement,NOUN,Engagement
Global,PROPN,Global
gGmbH,NOUN,gGmbH
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Schnellstarterpakets,NOUN,Schnellstarterpaket
2,NUM,2
),PUNCT,--
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
die,DET,der
Errichtung,NOUN,Errichtung
eines,DET,ein
Nachbarschafts-,X,Nachbarschaft
und,CCONJ,und
Begegnungszentrums,NOUN,Begegnungszentrum
in,ADP,in
Mezitli,PROPN,Mezitli
sowie,CCONJ,sowie
gegenseitige,ADJ,gegenseitig
Besuche,NOUN,Besuch
und,CCONJ,und
Workshops,NOUN,Workshop
",",PUNCT,--
die,PRON,der
umfangreiche,ADJ,umfangreich
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
den,DET,der
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
und,CCONJ,und
den,DET,der
Wissenstransfer,NOUN,Wissenstransfer
zwischen,ADP,zwischen
beiden,DET,beide
Partnergemeinden,NOUN,Partnergemeinde
bieten,VERB,bieten
.,PUNCT,--
