Token,PoS,Lemma
Adventskranz,NOUN,Adventskranz
selbst,ADV,selbst
gestalten,VERB,gestalten
"
",SPACE,"
"
Die,DET,der
Freizeitstätte,NOUN,Freizeitstätt
Aalemannufer,PROPN,Aalemannufer
lädt,VERB,laden
ein,DET,ein
zum,ADP,zu
Familien-Bastel-Nachmittag,NOUN,Familien-Bastel-Nachmittag
Bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Keksen,NOUN,Kekse
gestalten,VERB,gestalt
Kinder,NOUN,Kind
mit,ADP,mit
ihren,DET,ihr
Eltern,NOUN,Eltern
den,DET,der
Kranz,NOUN,Kranz
für,ADP,für
die,DET,der
Adventszeit,NOUN,Adventszeit
.,PUNCT,--
Wir,PRON,wir
geben,VERB,geben
Tipps,NOUN,Tipp
und,CCONJ,und
Hinweise,NOUN,Hinweis
und,CCONJ,und
haben,AUX,haben
das,DET,der
Material,NOUN,Material
vor,ADP,vor
Ort,NOUN,Ort
(,PUNCT,--
Spende,NOUN,Spende
für,ADP,für
Material,NOUN,Material
:,PUNCT,--
"5,-€",ADP,"5,-€"
je,ADP,je
Kranz,PROPN,Kranz
),PUNCT,--
.,PUNCT,--
Für,ADP,für
alle,DET,aller
kleinen,ADJ,klein
Bäcker,NOUN,Bäcker
eröffnet,VERB,eröffnen
zudem,ADV,zudem
die,DET,der
Plätzchenbäckerei,NOUN,Plätzchenbäckerei
.,PUNCT,--
Unsere,DET,unser
tandemBQG-Küche,NOUN,TandemBQG-Küch
bietet,VERB,bieten
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
zu,ADP,zu
familienfreundlichen,ADJ,familienfreundlich
Preisen,NOUN,Preis
.,PUNCT,--
Sonnabend,ADV,sonnabend
",",PUNCT,--
d.,PRON,der
28.,ADJ,28.
Nov.,NOUN,Nov.
2015,NUM,2015
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
18.00Uhr,NUM,18.00Uhr
Für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
!,PUNCT,--
Auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
gibt,VERB,geben
es,PRON,es
keine,DET,kein
Parkplätze,NOUN,Parkplatz
",",PUNCT,--
deshalb,ADV,deshalb
bitte,ADV,bitte
mit,ADP,mit
dem,DET,der
Bus,NOUN,Bus
kommen,VERB,kommen
:,PUNCT,--
Bus136,PROPN,bus136
bis,ADP,bis
“,PUNCT,--
Siedlung,NOUN,Siedlung
Hakenfelde,PROPN,Hakenfelde
”,PUNCT,”
Infos,PROPN,Infos
unter,ADP,unter
:,PUNCT,--
www.jfe-aalemannufer.de,PROPN,www.jfe-aalemannufer.de
/,PUNCT,--
events222.html,PROPN,events222.html
Ort,NOUN,Ort
:,PUNCT,--
Freizeitstätte,NOUN,Freizeitstätte
Aalemannufer,NOUN,Aalemannufer
Niederneuendorfer,NOUN,Niederneuendorfer
Allee,PROPN,Allee
30,NUM,30
13587,NUM,13587
Berlin,PROPN,Berlin
Kontakt,NOUN,Kontakt
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
355,NUM,355
99,NUM,99
070,NUM,070
Weitere,ADJ,weit
Auskünfte,NOUN,Auskunft
gibt,VERB,geben
:,PUNCT,--
Herr,NOUN,Herr
Leistikow,PROPN,Leistikow
in,ADP,in
der,DET,der
Freizeitstätte,NOUN,Freizeitstätt
unter,ADP,unter
Tel.,NOUN,Tel.
355,NUM,355
99,NUM,99
070,NUM,070
