Token,PoS,Lemma
Vollelektrisch,NOUN,Vollelektrisch
unterwegs,ADV,unterwegs
:,PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
"
",SPACE,"
"
Das,DET,der
Lichtenberger,ADJ,Lichtenberger
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
(,PUNCT,--
UmNat,PROPN,UmNat
),PUNCT,--
nutzt,VERB,nutzen
ab,ADP,ab
sofort,ADV,sofort
ein,DET,ein
reines,ADJ,rein
Elektroauto,NOUN,Elektroauto
für,ADP,für
seine,DET,sein
Dienstfahrten,NOUN,Dienstfahrte
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Hyundai,PROPN,Hyundai
Kona,PROPN,Kona
Elektro,PROPN,Elektro
Advantage,PROPN,Advantage
verursacht,VERB,verursachen
das,DET,der
Fachamt,NOUN,Fachamt
keine,DET,kein
Emissionen,NOUN,Emission
mehr,ADV,mehr
und,CCONJ,und
leistet,VERB,leisten
seinen,DET,sein
Beitrag,NOUN,Beitrag
",",PUNCT,--
um,SCONJ,um
CO2-,NOUN,CO2-
und,CCONJ,und
Lärmemissionen,NOUN,Lärmemission
im,ADP,in
städtischen,ADJ,städtisch
Raum,NOUN,Raum
zu,PART,zu
minimieren,VERB,minimieren
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
musste,VERB,mussen
sein,DET,sein
altes,ADJ,alt
Dienstfahrzeug,NOUN,Dienstfahrzeug
abgeben,VERB,abgeben
und,CCONJ,und
hat,AUX,haben
sich,PRON,sich
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Leasingvertrags,NOUN,Leasingvertrag
für,ADP,für
ein,DET,ein
E-Auto,NOUN,E-Auto
entschieden,VERB,entscheiden
.,PUNCT,--
Das,DET,der
Amt,NOUN,Amt
will,AUX,wollen
seiner,DET,sein
Vorbildfunktion,NOUN,Vorbildfunktion
gerecht,ADV,gerecht
werden,AUX,werden
und,CCONJ,und
als,ADP,als
modernes,ADJ,modern
Amt,NOUN,Amt
gegen,ADP,gegen
eine,PRON,einer
der,DET,der
Ursachen,NOUN,Ursache
des,DET,der
Klimawandels,NOUN,Klimawandel
antreten,VERB,antreten
.,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
des,DET,der
E-Autos,NOUN,E-Auto
wird,AUX,werden
weniger,DET,weniger
Geld,NOUN,Geld
kosten,VERB,kosten
als,ADP,als
der,PRON,der
eines,DET,ein
Verbrennungsmotors,NOUN,Verbrennungsmotor
",",PUNCT,--
da,SCONJ,da
Strom,NOUN,Strom
billiger,ADV,billig
als,ADP,als
Benzin,NOUN,Benzin
ist,AUX,sein
und,CCONJ,und
E-Autos,NOUN,E-Auto
weniger,DET,weniger
Verschleißteile,NOUN,Verschleißteil
haben,VERB,haben
",",PUNCT,--
was,PRON,wer
sie,PRON,sie
aus,ADP,aus
technischer,ADJ,technisch
Sicht,NOUN,Sicht
weniger,ADV,weniger
anfällig,ADV,anfällig
für,ADP,für
Reparaturen,NOUN,Reparatur
macht,VERB,machen
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
E-Auto,NOUN,E-Auto
hat,AUX,haben
der,DET,der
Fachbereich,NOUN,Fachbereich
Umweltschutz,NOUN,Umweltschutz
außerdem,ADV,außerdem
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Außeneinsätze,NOUN,Außeneinsatz
flexibler,ADV,flexibel
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
So,ADV,so
