Token,PoS,Lemma
Baumaßnahmen,NOUN,Baumaßnahme
in,ADP,in
der,DET,der
Albrechtstraße,PROPN,Albrechtstraße
ab,ADP,ab
13.09.2022,ADJ,13.09.2022
"
",SPACE,"
"
Baumaßnahmen,NOUN,Baumaßnahmen
Albrechtstraße,PROPN,Albrechtstraß
zwischen,ADP,zwischen
Lauenburger,ADJ,Lauenburger
Straße,NOUN,Straße
und,CCONJ,und
Neue,ADJ,neu
Filandastraße,NOUN,Filandastraße
",",PUNCT,--
Kreuzungsbereich,PROPN,Kreuzungsbereich
Albrechtstraße,PROPN,Albrechtstraße
/,PUNCT,--
Neue,ADJ,neu
Filandastraße,NOUN,Filandastraße
/,PUNCT,--
Klingsorstraße,PROPN,Klingsorstraße
",",PUNCT,--
Klingsorstraße,PROPN,Klingsorstraße
zwischen,ADP,zwischen
Albrechtstraße,PROPN,Albrechtstraß
und,CCONJ,und
Mittelstraße,NOUN,Mittelstraße
Die,DET,der
nördliche,ADJ,nördlich
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Albrechtstraße,NOUN,Albrechtstraß
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Steglitz,PROPN,Steglitz
zwischen,ADP,zwischen
Lauenburger,ADJ,Lauenburger
Straße,NOUN,Straße
und,CCONJ,und
Neue,ADJ,neu
Filandastraße,NOUN,Filandastraße
",",PUNCT,--
der,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
Albrechtstraße,PROPN,Albrechtstraße
/,PUNCT,--
Neue,ADJ,neu
Filandastraße,NOUN,Filandastraße
/,PUNCT,--
Klingsorstraße,PROPN,Klingsorstraße
sowie,CCONJ,sowie
die,DET,der
Klingsorstraße,PROPN,Klingsorstraße
zwischen,ADP,zwischen
Albrechtstraße,PROPN,Albrechtstraß
und,CCONJ,und
Mittelstraße,NOUN,Mittelstraße
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
dem,DET,der
13.09.2022,NOUN,13.09.2022
instandgesetzt,VERB,instandgesetzt
.,PUNCT,--
Die,DET,der
Deckschichtsanierung,NOUN,Deckschichtsanierung
soll,AUX,sollen
als,ADP,als
Maßnahme,NOUN,Maßnahme
der,DET,der
baulichen,ADJ,baulich
Erhaltung,NOUN,Erhaltung
die,DET,der
vorhandenen,ADJ,vorhanden
Schäden,NOUN,Schaden
",",PUNCT,--
wie,ADP,wie
Risse,NOUN,Riß
",",PUNCT,--
Schlaglöcher,NOUN,Schlaglöcher
usw.,ADV,usw.
beseitigen,VERB,beseitigen
und,CCONJ,und
damit,ADV,damit
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
des,DET,der
Fahrbahnabschnitts,NOUN,Fahrbahnabschnitt
wiederherstellen,VERB,wiederherstellen
sowie,CCONJ,sowie
die,DET,der
Nutzungsdauer,NOUN,Nutzungsdauer
der,DET,der
Fahrbahn,NOUN,Fahrbahn
verlängern,VERB,verlängern
.,PUNCT,--
Im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Bauvorhaben,NOUN,Bauvorhaben
wird,AUX,werden
die,DET,der
Radverkehrsführung,NOUN,Radverkehrsführung
vor,ADP,vor
dem,DET,der
Knotenpunkt,NOUN,Knotenpunkt
Albrechtstraße,PROPN,Albrechtstraße
/,PUNCT,--
Neue,ADJ,neu
Filandastraße,NOUN,Filandastraße
angepasst,VERB,angepasst
.,PUNCT,--
Die,DET,der
zentrale,ADJ,zentral
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
prüft,VERB,prüfen
zudem,ADV,zudem
die,DET,der
Erweiterung,NOUN,Erweiterung
der,DET,der
Radverkehrsanlage,NOUN,Radverkehrsanlage
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
zwischen,ADP,zwischen
Lauenburger,ADJ,Lauenburger
Straße,NOUN,Straße
und,CCONJ,und
Elisenstraße,PROPN,Elisenstraße
.,PUNCT,--
