Token,PoS,Lemma
Englisch,NOUN,Englisch
für,ADP,für
Anfänger,NOUN,Anfänger
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
–,PUNCT,--
intensiv,ADV,intensiv
am,ADP,an
Vormittag,NOUN,Vormittag
ab,ADP,ab
14.10.,PUNCT,14.10.
"
",SPACE,"
"
Teilnehmer,NOUN,Teilnehmer
",",PUNCT,--
die,PRON,der
einen,DET,ein
schnellen,ADJ,schnell
Einstieg,NOUN,Einstieg
in,ADP,in
die,DET,der
englische,ADJ,englisch
Sprache,NOUN,Sprache
benötigen,VERB,benötigen
",",PUNCT,--
können,AUX,können
den,DET,der
Intensivkurs,NOUN,Intensivkurs
MH4.06,VERB,MH4.06
-,PUNCT,--
001-H,PROPN,001-H
vom,ADP,von
14.10.-31.10.2013,NOUN,14.10.-31.10.2013
besuchen,VERB,besuchen
.,PUNCT,--
Der,DET,der
Unterricht,NOUN,Unterricht
findet,VERB,finden
jeweils,ADV,jeweils
Montag,NOUN,Montag
",",PUNCT,--
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
9.00,NUM,9.00
–,PUNCT,--
12.15,NUM,12.15
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
können,AUX,können
fortführende,ADJ,fortführend
Intensivkurse,NOUN,Intensivkurs
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Auskünfte,NOUN,Auskunft
unter,ADP,unter
:,PUNCT,--
902932585,NUM,902932585
oder,CCONJ,oder
902932590,NUM,902932590
und,CCONJ,und
über,ADP,über
www.vhs-marzahn-hellersdorf.de,PROPN,Www.vhs-marzahn-hellersdorf.de
