Token,PoS,Lemma
Antisemitische,ADJ,antisemitisch
Parolen,NOUN,Parole
in,ADP,in
U-Bahn,NOUN,U-Bahn
"
",SPACE,"
"
Nr.,NOUN,Nr.
1912,NUM,1912
Zu,ADP,zu
einer,DET,ein
Vielzahl,NOUN,Vielzahl
antisemitischer,ADJ,antisemitisch
Aussagen,NOUN,Aussage
ermittelt,VERB,ermitteln
seit,ADP,seit
heute,ADV,heute
Vormittag,NOUN,Vormittag
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
Gegen,ADP,gegen
9.30,NUM,9.30
Uhr,NOUN,Uhr
erschien,VERB,erscheinen
eine,DET,ein
Zeugin,NOUN,Zeugin
auf,ADP,auf
der,DET,der
Wache,NOUN,Wache
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
41,NUM,41
und,CCONJ,und
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
",",PUNCT,--
gegen,ADP,gegen
11.15,NUM,11.15
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
in,ADP,in
einen,DET,ein
Zug,NOUN,Zug
der,DET,der
Linie,NOUN,Linie
U2,PROPN,U2
in,ADP,in
Richtung,NOUN,Richtung
Pankow,PROPN,Pankow
gestiegen,VERB,steigen
war,AUX,sein
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
sie,PRON,sie
dann,ADV,dann
wenig,ADV,wenig
später,ADV,spät
auf,ADP,auf
einen,DET,ein
ihr,PRON,ihr
unbekannten,ADJ,unbekannt
Mann,NOUN,Mann
aufmerksam,ADV,aufmerksam
",",PUNCT,--
der,PRON,der
sich,PRON,sich
nicht,PART,nicht
nur,ADV,nur
aggressiv,ADV,aggressiv
verhalten,VERB,verhalten
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
mehrfach,ADV,mehrfach
antisemitisch,ADV,antisemitisch
geäußert,VERB,äußern
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zur,ADP,zu
Identifizierung,NOUN,Identifizierung
des,DET,der
Mannes,NOUN,Mann
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
