Token,PoS,Lemma
Ein,DET,ein
selbstverständliches,ADJ,selbstverständlich
Recht,NOUN,Recht
auf,ADP,auf
Teilhabe,NOUN,Teilhabe
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
:,PUNCT,--
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
beschließt,VERB,beschließen
Novelle,NOUN,Novelle
zum,ADP,zu
Landesgleichberechtigungsgesetz,NOUN,Landesgleichberechtigungsgesetz
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
war,AUX,sein
das,DET,der
erste,ADJ,erster
Bundesland,NOUN,Bundesland
",",PUNCT,--
das,PRON,der
ein,DET,ein
Landesgleichberechtigungsgesetz,NOUN,Landesgleichberechtigungsgesetz
für,ADP,für
die,DET,der
gesellschaftliche,ADJ,gesellschaftlich
Teilhabe,NOUN,Teilhabe
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
verabschiedet,VERB,verabschieden
hat,AUX,haben
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
hat,AUX,haben
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
nun,ADV,nun
eine,DET,ein
Reform,NOUN,Reform
dieses,DET,dieser
Gesetzes,NOUN,Gesetz
beschlossen,VERB,beschließen
–,PUNCT,--
das,DET,der
Gesetz,NOUN,Gesetz
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
des,DET,der
Übereinkommens,NOUN,Übereinkommen
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
über,ADP,über
die,DET,der
Rechte,NOUN,Recht
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Gesetz,NOUN,Gesetz
soll,AUX,sollen
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
ein,DET,ein
uneingeschränktes,ADJ,uneingeschränkt
und,CCONJ,und
selbstverständliches,ADJ,selbstverständlich
Recht,NOUN,Recht
auf,ADP,auf
Teilhabe,NOUN,Teilhabe
ermöglicht,VERB,ermöglichen
werden,AUX,werden
.,PUNCT,--
Um,SCONJ,um
dieses,DET,dieser
Ziel,NOUN,Ziel
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
sind,AUX,sein
in,ADP,in
der,DET,der
Novelle,NOUN,Novelle
folgende,ADJ,folgend
Maßnahmen,NOUN,Maßnahme
festgelegt,VERB,festlegen
:,PUNCT,--
Einrichtung,NOUN,Einrichtung
einer,DET,ein
Landesfachstelle,NOUN,Landesfachstelle
für,ADP,für
Barrierefreiheit,NOUN,Barrierefreiheit
und,CCONJ,und
angemessene,ADJ,angemessen
Vorkehrungen,NOUN,Vorkehrung
