Token,PoS,Lemma
Innensenatorin,NOUN,Innensenatorin
übergibt,VERB,übergeben
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
neues,ADJ,neu
Gelände,NOUN,Gelände
für,ADP,für
Kfz-Sicherstellung,NOUN,Kfz-Sicherstellung
"
",SPACE,"
"
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
hat,AUX,haben
heute,ADV,heute
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
ein,DET,ein
neues,ADJ,neu
Gelände,NOUN,Gelände
für,ADP,für
die,DET,der
Kfz-Sicherstellung,NOUN,Kfz-Sicherstellung
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
in,ADP,in
Berlin-Biesdorf,PROPN,Berlin-Biesdorf
übergeben,VERB,übergeben
.,PUNCT,--
Dort,ADV,dort
hat,AUX,haben
die,DET,der
BIM,PROPN,BIM
Ber-liner,ADJ,Ber-liner
Immobilienmanagement,NOUN,Immobilienmanagement
GmbH,NOUN,GmbH
(,PUNCT,--
BIM,PROPN,BIM
),PUNCT,--
",",PUNCT,--
angrenzend,ADV,angrenzend
an,ADP,an
das,DET,der
bestehende,ADJ,bestehend
Polizeigelände,NOUN,Polizeigelände
in,ADP,in
der,DET,der
Cecilienstraße,NOUN,Cecilienstraße
",",PUNCT,--
eine,DET,ein
neue,ADJ,neu
Sicherstellungshalle,NOUN,Sicherstellungshall
und,CCONJ,und
Außenstellplätze,NOUN,Außenstellplatz
errichtet,VERB,errichten
.,PUNCT,--
Auf,ADP,auf
einer,DET,ein
Gesamtfläche,NOUN,Gesamtfläche
von,ADP,von
18.500,NUM,18.500
m²,NOUN,m²
können,AUX,können
in,ADP,in
der,DET,der
Sicherstellungshalle,NOUN,Sicherstellungshalle
250,NUM,250
PKW,PROPN,PKW
untergebracht,VERB,unterbringen
und,CCONJ,und
kriminaltechnisch,ADV,kriminaltechnisch
untersucht,VERB,untersuchen
werden,AUX,werden
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
weitere,ADJ,weit
Stellplätze,NOUN,Stellplatz
für,ADP,für
270,NUM,270
Krafträder,NOUN,Krafträder
",",PUNCT,--
350,NUM,350
PKW,PROPN,PKW
sowie,CCONJ,sowie
zwölf,NUM,zwölf
LKW,PROPN,LKW
auf,ADP,auf
der,DET,der
Freifläche,NOUN,Freifläche
.,PUNCT,--
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
Sicherstellungsgelände,NOUN,Sicherstellungsgelände
konnten,AUX,können
wir,PRON,wir
ein,DET,ein
