Token,PoS,Lemma
Frühzeitige,ADJ,Frühzeitige
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
an,ADP,an
der,DET,der
Bauleitplanung,NOUN,Bauleitplanung
:,PUNCT,--
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
XXII-2b,PROPN,XXII-2b
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
3.,ADJ,3.
Juni,NOUN,Juni
bis,ADP,bis
einschließlich,ADP,einschließlich
5.,ADJ,5.
Juli,NOUN,Juli
2019,NUM,2019
liegt,VERB,liegen
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
der,DET,der
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
XXII-2b,ADP,XXII-2b
für,ADP,für
das,DET,der
Gelände,NOUN,Gelände
südlich,ADV,südlich
der,DET,der
Darßer,ADJ,Darßer
Straße,NOUN,Straße
zwischen,ADP,zwischen
Saaler,NOUN,Saaler
Bogen,NOUN,Bogen
und,CCONJ,und
Graaler,ADJ,Graaler
Weg,NOUN,Weg
bis,ADP,bis
zu,ADP,zu
den,DET,der
nördlichen,ADJ,nördlich
Grenzen,NOUN,Grenze
der,DET,der
Grundstücke,NOUN,Grundstück
Bitburger,ADJ,Bitburger
Straße,NOUN,Straße
15A-22,PROPN,15A-22
und,CCONJ,und
Perler,ADJ,Perler
Straße,NOUN,Straße
2,NUM,2
öffentlich,ADV,öffentlich
aus,ADP,aus
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Planung,NOUN,Planung
ist,AUX,sein
die,DET,der
Festsetzung,NOUN,Festsetzung
eines,DET,ein
Gewerbegebiets,NOUN,Gewerbegebiet
(,PUNCT,--
Entwicklungs­konzept,NOUN,Entwicklungs­konzept
für,ADP,für
den,DET,der
produktions­geprägten,ADJ,produktions­geprägt
Bereich,NOUN,Bereich
),PUNCT,--
und,CCONJ,und
öffentlicher,ADJ,öffentlich
Grünflächen,NOUN,Grünfläche
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
die,DET,der
Pläne,NOUN,Plan
und,CCONJ,und
Entwürfe,NOUN,Entwurf
einsehen,VERB,einsehen
und,CCONJ,und
nach,ADP,nach
Erläuterung,NOUN,Erläuterung
der,DET,der
Ziele,NOUN,Ziel
",",PUNCT,--
Zwecke,NOUN,Zweck
und,CCONJ,und
Auswirkungen,NOUN,Auswirkung
der,DET,der
Planungen,NOUN,Planung
",",PUNCT,--
Äußerungen,NOUN,Äußerung
hierzu,ADV,hierzu
abgeben,VERB,abgeben
