Token,PoS,Lemma
Wahlbeteiligung,NOUN,Wahlbeteiligung
um,ADP,um
12.00,NUM,12.00
Uhr,NOUN,Uhr
:,PUNCT,--
"23,4",NUM,"23,4"
Prozent,NOUN,Prozent
"
",SPACE,"
"
Die,DET,der
Wahl,NOUN,Wahl
in,ADP,in
den,DET,der
2.257,NUM,2.257
Berliner,ADJ,Berliner
Wahllokalen,NOUN,Wahllokal
verläuft,VERB,verlaufen
bisher,ADV,bisher
ruhig,ADV,ruhig
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Mittag,NOUN,Mittag
haben,AUX,haben
341.404,ADV,341.404
der,DET,der
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
Berlin,PROPN,Berlin
Wahlberechtigten,NOUN,wahlberechtigte
Ihre,DET,ihr
Stimme,NOUN,Stimme
im,ADP,in
Urnenwahllokal,NOUN,Urnenwahllokal
abgegeben,VERB,abgeben
.,PUNCT,--
Dies,PRON,dieser
sind,AUX,sein
109.191,NUM,109.191
Wahlberechtigte,NOUN,wahlberechtigter
weniger,PRON,weniger
als,ADP,als
zur,ADP,zu
Vorwahl,NOUN,Vorwahl
im,ADP,in
Jahr,NOUN,Jahr
2016.,PUNCT,2016.
Der,DET,der
Vergleich,NOUN,Vergleich
der,DET,der
absoluten,ADJ,absolut
Zahlen,NOUN,Zahl
ist,AUX,sein
jedoch,ADV,jedoch
nur,ADV,nur
bedingt,ADV,bedingt
aussagekräftig,ADV,aussagekräftig
",",PUNCT,--
da,SCONJ,da
hierbei,ADV,hierbei
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
ausgestellten,ADJ,ausgestellt
Wahlscheine,NOUN,Wahlschein
nicht,PART,nicht
berücksichtigt,VERB,berücksichtigen
wird,AUX,werden
.,PUNCT,--
Unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
ausgestellten,ADJ,ausgestellt
Wahlscheine,NOUN,Wahlscheine
entspricht,VERB,entsprechen
dies,PRON,dieser
einer,DET,ein
Wahlbeteiligung,NOUN,Wahlbeteiligung
von,ADP,von
"23,4",NUM,"23,4"
Prozent,NOUN,Prozent
der,DET,der
Wahlberechtigten,NOUN,wahlberechtigte
.,PUNCT,--
2016,NUM,2016
lag,VERB,liegen
die,DET,der
Wahlbeteiligung,NOUN,Wahlbeteiligung
zum,ADP,zu
gleichen,ADJ,gleich
Zeitpunkt,NOUN,Zeitpunkt
bei,ADP,bei
"25,1",NUM,"25,1"
Prozent,NOUN,Prozent
.,PUNCT,--
Damit,ADV,damit
lag,VERB,liegen
die,DET,der
Wahlbeteiligung,NOUN,Wahlbeteiligung
um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
um,ADP,um
"1,7",NUM,"1,7"
Prozentpunkte,NOUN,Prozentpunkt
niedriger,ADV,niedrig
als,ADP,als
zur,ADP,zu
Vorwahl,NOUN,Vorwahl
2016.,PUNCT,2016.
Die,DET,der
höchste,ADJ,hoch
Wahlbeteiligung,NOUN,Wahlbeteiligung
zur,ADP,zu
Mittagszeit,NOUN,Mittagszeit
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
gemeldet,VERB,melden
(,PUNCT,--
"25,7",NUM,"25,7"
Prozent,NOUN,Prozent
),PUNCT,--
",",PUNCT,--
die,DET,der
niedrigste,ADJ,niedrig
aus,ADP,aus
Mitte,NOUN,Mitte
mit,ADP,mit
"20,3",NUM,"20,3"
Prozent,NOUN,Prozent
.,PUNCT,--
Im,ADP,in
September,NOUN,September
2021,NUM,2021
wurden,AUX,werden
neben,ADP,neben
den,DET,der
Berliner,ADJ,Berliner
Wahlen,NOUN,Wahl
zusätzlich,ADV,zusätzlich
die,DET,der
Wahlen,NOUN,Wahl
zum,ADP,zu
Deutschen,ADJ,deutsch
Bundestag,NOUN,Bundestag
und,CCONJ,und
die,DET,der
Abstimmung,NOUN,Abstimmung
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Volksentscheides,NOUN,Volksentscheid
am,ADP,an
gleichen,ADJ,gleich
Tag,NOUN,Tag
abgehalten,VERB,abhalten
.,PUNCT,--
Die,DET,der
Wahlbeteiligung,NOUN,Wahlbeteiligung
am,ADP,an
Wahltag,NOUN,Wahltag
wurde,AUX,werden
jeweils,ADV,jeweils
nur,ADV,nur
für,ADP,für
die,DET,der
Bundestagswahl,NOUN,Bundestagswahl
ermittelt,VERB,ermitteln
und,CCONJ,und
betrug,VERB,betragen
"27,4",NUM,"27,4"
Prozent,NOUN,Prozent
.,PUNCT,--
