Token,PoS,Lemma
Amtsplausch,NOUN,Amtsplausch
Folge,NOUN,Folge
45,NUM,45
ist,AUX,sein
online,ADV,online
!,PUNCT,--
Hitzeschutz,NOUN,Hitzeschutz
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
hat,AUX,haben
einen,DET,ein
Hitzeschutzplan,NOUN,Hitzeschutzplan
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
war,AUX,sein
der,DET,der
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
durch,ADP,durch
die,DET,der
Gesundheitsministerkonferenz,NOUN,Gesundheitsministerkonferenz
getroffene,ADJ,getroffen
Beschluss,PROPN,Beschluss
",",PUNCT,--
wonach,SCONJ,wonach
alle,DET,aller
Kommunen,NOUN,Kommune
bis,ADP,bis
2025,NUM,2025
Hitzeschutzpläne,NOUN,Hitzeschutzplan
benötigen,VERB,benötigen
.,PUNCT,--
Der,DET,der
für,ADP,für
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
aufgestellte,ADJ,aufgestellt
Hitzeschutzplan,PROPN,Hitzeschutzplan
beinhaltet,VERB,beinhalten
acht,NUM,acht
konkrete,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
um,SCONJ,um
die,DET,der
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
die,PRON,der
besonders,ADV,besonders
durch,ADP,durch
die,DET,der
Hitze,NOUN,Hitze
gefährdet,VERB,gefährden
sind,AUX,sein
",",PUNCT,--
vor,ADP,vor
schwerwiegenden,ADJ,schwerwiegend
gesundheitlichen,ADJ,gesundheitlich
Folgen,NOUN,Folge
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Darüber,ADV,darüber
spricht,VERB,sprechen
Bezirksstadträtin,PROPN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
in,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Folge,NOUN,Folge
Amtsplausch,NOUN,Amtsplausch
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
allgemein,ADV,allgemein
für,ADP,für
das,DET,der
Thema,NOUN,Thema
Hitzeschutz,NOUN,Hitzeschutz
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
sich,PRON,sich
der,DET,der
Sommer,NOUN,Sommer
bisher,ADV,bisher
vielleicht,ADV,vielleicht
nicht,PART,nicht
so,ADV,so
anfühlt,VERB,anfühlt
kommen,VERB,kommen
die,DET,der
Hitzetage,NOUN,Hitzetage
",",PUNCT,--
die,PRON,der
eine,DET,ein
Herausforderung,NOUN,Herausforderung
und,CCONJ,und
Belastung,NOUN,Belastung
für,ADP,für
die,DET,der
Bevölkerung,NOUN,Bevölkerung
darstellen,VERB,darstellen
.,PUNCT,--
Deshalb,ADV,deshalb
ist,AUX,sein
es,PRON,es
auch,ADV,auch
wichtig,ADV,wichtig
",",PUNCT,--
die,DET,der
Hitzekompetenz,NOUN,Hitzekompetenz
allgemein,ADV,allgemein
zu,PART,zu
steigern,VERB,steigern
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Organisationseinheit,NOUN,Organisationseinheit
für,ADP,für
Qualitätssicherung,NOUN,Qualitätssicherung
",",PUNCT,--
Planung,NOUN,Planung
und,CCONJ,und
Koordination,NOUN,Koordination
im,ADP,in
öffentlichen,ADJ,öffentlich
Gesundheitsdienst,NOUN,Gesundheitsdienst
(,PUNCT,--
QPK,PROPN,QPK
),PUNCT,--
übernahm,VERB,übernehmen
die,DET,der
Federführung,NOUN,Federführung
bei,ADP,bei
der,DET,der
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Hitzeschutzplans,NOUN,Hitzeschutzplan
und,CCONJ,und
der,DET,der
Gründung,NOUN,Gründung
einer,DET,ein
Steuerungsrunde,NOUN,Steuerungsrunde
bestehend,ADV,bestehend
aus,ADP,aus
mehreren,DET,mehrere
Ressorts,NOUN,Ressort
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
einer,PRON,einer
von,ADP,von
zwei,NUM,zwei
Bezirken,NOUN,Bezirk
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
einen,DET,ein
Hitzeschutzplan,NOUN,Hitzeschutzplan
erarbeitet,VERB,erarbeiten
hat,AUX,haben
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Böhm,PROPN,Böhm
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
QPK,PROPN,QPK
",",PUNCT,--
Dr.,NOUN,Dr.
Levke,PROPN,Levke
Quabeck,PROPN,Quabeck
",",PUNCT,--
hat,AUX,haben
hier,ADV,hier
wegweisend,ADV,wegweisend
und,CCONJ,und
überaus,ADV,überaus
engagiert,ADV,engagiert
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
gearbeitet,VERB,arbeiten
.,PUNCT,--
“,PUNCT,--
Auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
QPK,PROPN,QPK
finden,VERB,finden
Interessierte,NOUN,Interessierte
alles,DET,aller
Wissenswerte,NOUN,Wissenswert
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Hitzeschutz,NOUN,Hitzeschutz
",",PUNCT,--
sowie,CCONJ,sowie
eine,DET,ein
Übersicht,NOUN,Übersicht
der,DET,der
kühlen,ADJ,kühl
Orte,NOUN,Ort
und,CCONJ,und
Räume,NOUN,Raum
",",PUNCT,--
Trinkbrunnen,NOUN,Trinkbrunn
und,CCONJ,und
der,DET,der
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Geschäfte,NOUN,Geschäft
",",PUNCT,--
die,PRON,der
kostenlos,ADV,kostenlos
Trinkwasser,NOUN,Trinkwass
anbieten,VERB,anbieten
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
Tipps,NOUN,Tipp
gegen,ADP,gegen
die,DET,der
Sommerhitze,NOUN,Sommerhitze
zusammengestellt,VERB,zusammenstellen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
sehr,ADV,sehr
wichtig,ADV,wichtig
",",PUNCT,--
sich,PRON,sich
der,DET,der
Sonne,NOUN,Sonne
zu,PART,zu
entziehen,VERB,entziehen
",",PUNCT,--
bewusst,VERB,bewussen
den,DET,der
Schatten,NOUN,Schatten
zu,PART,zu
suchen,VERB,suchen
und,CCONJ,und
aufeinander,ADV,aufeinander
zu,PART,zu
achten,VERB,achten
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Böhm,PROPN,Böhm
weiter,ADV,weiter
.,PUNCT,--
Alle,DET,aller
in,ADP,in
der,DET,der
Folge,NOUN,Folge
angesprochenen,ADJ,angesprochen
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
QPK,PROPN,QPK
.,PUNCT,--
Sie,PRON,sie
