Token,PoS,Lemma
Gesucht,VERB,suchen
wird,AUX,werden
das,DET,der
markanteste,ADJ,markante
Krimi-Cover,NOUN,Krimi-Cover
2023,NUM,2023
"
",SPACE,"
"
Bereits,ADV,bereits
zum,ADP,zu
22.,ADJ,22.
Mal,NOUN,Mal
wird,AUX,werden
bundesweit,ADV,bundesweit
nach,ADP,nach
dem,DET,der
originellsten,ADJ,originell
",",PUNCT,--
stimmigsten,ADJ,Stimmigst
",",PUNCT,--
markantesten,NOUN,markantest
oder,CCONJ,oder
kurzum,ADV,kurzum
dem,DET,der
schönsten,ADJ,schön
Krimi-Cover,NOUN,Krimi-Cover
des,DET,der
vergangenen,ADJ,vergangen
Jahres,NOUN,Jahr
eines,DET,ein
deutschsprachigen,ADJ,deutschsprachig
Autors,NOUN,Autor
oder,CCONJ,oder
einer,DET,ein
deutschsprachigen,ADJ,deutschsprachig
Autorin,NOUN,Autorin
gefahndet,VERB,fahnden
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
von,ADP,von
„,PUNCT,--
Bloody,PROPN,Bloody
Cover,PROPN,Cover
“,PUNCT,--
hat,AUX,haben
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
SYNDIKAT,NOUN,SYNDIKAT
und,CCONJ,und
dem,DET,der
krimi-forum.de,NOUN,krimi-forum.de
aus,ADP,aus
fast,ADV,fast
600,NUM,600
Krimi-Neuerscheinungen,NOUN,Krimi-Neuerscheinung
des,DET,der
Jahres,NOUN,Jahr
2022,NUM,2022
zwölf,NUM,zwölf
Finalisten,NOUN,Finalist
ausgewählt,VERB,auswählen
.,PUNCT,--
Am,ADP,an
einzigen,ADJ,einzig
Berliner,ADJ,Berliner
Fahndungsort,NOUN,Fahndungsort
",",PUNCT,--
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
in,ADP,in
Tegel,PROPN,Tegel
",",PUNCT,--
sind,AUX,sein
die,DET,der
nominierten,ADJ,nominiert
Buchcover,NOUN,Buchcover
ausgestellt,VERB,ausstellen
.,PUNCT,--
Abstimmen,VERB,Abstimmen
kann,AUX,können
man,PRON,man
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
April,NOUN,April
persönlich,ADV,persönlich
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
",",PUNCT,--
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
und,CCONJ,und
unter,ADP,unter
www.krimi-forum.de,X,www.krimi-forum.de
.,PUNCT,--
Wer,PRON,wer
abstimmt,VERB,abstimmen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Chance,NOUN,Chance
auf,ADP,auf
einen,DET,ein
Krimi-Buch-Preis,NOUN,Krimi-Buch-Preis
–,PUNCT,--
ausgewählt,VERB,auswählen
vom,ADP,von
SYNDIKAT,NOUN,SYNDIKAT
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
Krimiautorinnen,NOUN,Krimiautorinne
und,CCONJ,und
–,PUNCT,-
autoren,NOUN,Autor
im,ADP,in
Namen,NOUN,Name
des,DET,der
deutschsprachigen,ADJ,deutschsprachig
Krimis,NOUN,Krimi
organisiert,VERB,organisieren
haben,AUX,haben
.,PUNCT,--
Nun,ADV,nun
ist,AUX,sein
das,DET,der
Lesepublikum,NOUN,Lesepublikum
aufgefordert,VERB,auffordern
in,ADP,in
ausgewählten,ADJ,ausgewählt
Städten,NOUN,Stadt
und,CCONJ,und
per,ADP,per
Internet,NOUN,Internet
über,ADP,über
das,DET,der
„,PUNCT,--
Bloody,NOUN,Bloody
Cover,PROPN,Cover
2023,NUM,2023
“,PUNCT,--
abzustimmen,VERB,abstimmen
und,CCONJ,und
über,ADP,über
den,DET,der
Siegertitel,NOUN,Siegertitel
zu,PART,zu
entscheiden,VERB,entscheiden
.,PUNCT,--
Das,DET,der
Gewinner-Cover,NOUN,Gewinner-Cover
wird,AUX,werden
bei,ADP,bei
der,DET,der
Preisverleihungsgala,PROPN,Preisverleihungsgala
der,DET,der
CRIMINALE,PROPN,CRIMINALE
am,ADP,an
13.,ADJ,13.
Mai,NOUN,Mai
2023,NUM,2023
",",PUNCT,--
die,PRON,der
dieses,DET,dieser
Jahr,NOUN,Jahr
live,ADV,live
in,ADP,in
Darmstadt,PROPN,Darmstadt
stattfindet,VERB,stattfinden
",",PUNCT,--
bekanntgeben,VERB,bekanntgeben
.,PUNCT,--
