Token,PoS,Lemma
Ratz-Fatz,NOUN,Ratz-Fatz
im,ADP,in
Januar,NOUN,Januar
2023,NUM,2023
"
",SPACE,"
"
Filmvortrag,NOUN,Filmvortrag
Wolfgang,PROPN,Wolfgang
Kohlhaase,PROPN,Kohlhaase
–,PUNCT,--
Leben,NOUN,Leben
in,ADP,in
Geschichten,NOUN,Geschichte
Erinnerung,NOUN,Erinnerung
an,ADP,an
den,DET,der
Drehbuchautor,NOUN,Drehbuchautor
",",PUNCT,--
Regisseur,NOUN,Regisseur
und,CCONJ,und
Schriftsteller,NOUN,Schriftsteller
Oft,ADV,oft
werden,AUX,werden
sie,PRON,sie
übersehen,VERB,übersehen
–,PUNCT,--
die,DET,der
Drehbuchautoren,NOUN,Drehbuchautore
",",PUNCT,--
dabei,ADV,dabei
liefern,VERB,liefern
sie,PRON,sie
die,DET,der
Ideen,NOUN,Idee
und,CCONJ,und
damit,ADV,damit
das,DET,der
schöpferische,ADJ,schöpferisch
Potential,NOUN,Potential
für,ADP,für
einen,DET,ein
guten,ADJ,gut
Film,NOUN,Film
.,PUNCT,--
Kohlhaase,NOUN,Kohlhaase
galt,VERB,gelten
als,ADP,als
einer,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Drehbuchautoren,NOUN,Drehbuchautore
des,DET,der
deutschen,ADJ,deutsch
Films,NOUN,Film
.,PUNCT,--
Seine,DET,sein
Drehbücher,NOUN,Drehbuch
haben,AUX,haben
über,ADP,über
Generationen,NOUN,Generation
hinweg,ADP,hinweg
bedeutende,ADJ,bedeutend
Regisseure,NOUN,Regisseur
wie,ADP,wie
Gerhard,PROPN,Gerhard
Klein,PROPN,Klein
",",PUNCT,--
Frank,PROPN,Frank
Beyer,PROPN,Beyer
",",PUNCT,--
Konrad,PROPN,Konrad
Wolf,PROPN,Wolf
und,CCONJ,und
Andreas,PROPN,Andreas
Dresen,PROPN,Dresen
inspiriert,VERB,inspirieren
.,PUNCT,--
Seinen,DET,sein
Sprachwitz,NOUN,Sprachwitz
und,CCONJ,und
seine,DET,sein
genaue,ADJ,genau
Beobachtungsgabe,NOUN,Beobachtungsgabe
einzelner,ADJ,einzeln
Milieus,NOUN,Milieu
schafften,VERB,schaffen
die,DET,der
besten,ADJ,gut
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
herausragende,ADJ,herausragend
Filme,NOUN,Film
.,PUNCT,--
Ohne,ADP,ohne
seine,DET,sein
Drehbücher,NOUN,Drehbuch
wäre,AUX,sein
die,DET,der
DEFA,PROPN,DEFA
um,ADP,um
viele,DET,vieler
gute,ADJ,gut
Filme,NOUN,Film
ärmer,ADV,arm
.,PUNCT,--
Im,ADP,in
Oktober,NOUN,Oktober
2022,NUM,2022
starb,VERB,sterben
Wolfgang,PROPN,Wolfgang
Kohlhaase,PROPN,Kohlhaase
.,PUNCT,--
Mit,ADP,mit
Filmsequenzen,NOUN,Filmsequenze
!,PUNCT,--
Gestaltung,NOUN,Gestaltung
:,PUNCT,--
Dr.,NOUN,Dr.
Katrin,PROPN,Katrin
Sell,PROPN,Sell
",",PUNCT,--
cinephil,PROPN,Cinephil
Freitag,NOUN,Freitag
",",PUNCT,--
13.01.,X,13.01.
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Literatur,NOUN,Literatur
und,CCONJ,und
Musik,NOUN,Musik
“,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
ein,DET,ein
deutscher,ADJ,deutsch
Dichter,NOUN,Dichter
“,PUNCT,--
–,PUNCT,--
Reminiszenzen,NOUN,Reminiszenz
an,ADP,an
Heinrich,PROPN,Heinrich
Heine,PROPN,Heine
ist,AUX,sein
ein,DET,ein
musikalisch-literarisches,ADJ,musikalisch-literarisch
Programm,NOUN,Programm
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
Rose,PROPN,Rose
&,CCONJ,&
Georgi,PROPN,Georgi
unterwegs,ADV,unterwegs
sind,AUX,sein
",",PUNCT,--
um,SCONJ,um
einerseits,ADV,einerseits
dem,DET,der
Kenner,NOUN,Kenner
einen,DET,ein
erfreulichen,ADJ,erfreulich
Abend,NOUN,Abend
zu,PART,zu
bereiten,VERB,bereiten
",",PUNCT,--
andererseits,ADV,andererseits
dem,DET,der
Nichtkenner,ADJ,Nichtkenner
Heines,PROPN,Heine
Werk,NOUN,Werk
auf,ADP,auf
leichte,ADJ,leicht
Art,NOUN,Art
zugänglich,ADV,zugänglich
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
In,ADP,in
einer,DET,ein
kurzweiligen,ADJ,kurzweilig
Mischung,NOUN,Mischung
aus,ADP,aus
Liedern,NOUN,Lied
",",PUNCT,--
Prosa,NOUN,Prosa
",",PUNCT,--
Briefauszügen,NOUN,Briefauszüg
besteht,VERB,bestehen
diese,DET,dieser
reichlich,ADV,reichlich
einstündige,ADJ,einstündig
Begegnung,NOUN,Begegnung
mit,ADP,mit
dem,DET,der
Dichter,NOUN,Dichter
.,PUNCT,--
Detlev,PROPN,Detlev
Rose,PROPN,Rose
:,PUNCT,--
Gitarre,NOUN,Gitarre
",",PUNCT,--
Piano,NOUN,Piano
",",PUNCT,--
Rezitation,NOUN,Rezitation
",",PUNCT,--
Sänger,NOUN,Sänger
",",PUNCT,--
Liedermacher,PROPN,Liedermacher
und,CCONJ,und
Komponist,NOUN,Komponist
Christian,PROPN,Christian
Georgi,PROPN,Georgi
:,PUNCT,--
Flöte,NOUN,Flöte
",",PUNCT,--
Saxophon,NOUN,Saxophon
",",PUNCT,--
Midi-Sax,PROPN,Midi-Sax
Künstlergruppe,PROPN,Künstlergruppe
Rose,PROPN,Rose
&,CCONJ,&
Georgi,PROPN,Georgi
Samstag,NOUN,Samstag
",",PUNCT,--
14.01.,PUNCT,14.01.
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
ErLesenes,PROPN,ErLesenes
am,ADP,an
Samstag,NOUN,Samstag
„,PUNCT,--
Wintergeschichten,NOUN,wintergeschichte
“,PUNCT,--
von,ADP,von
Oskar,PROPN,Oskar
Maria,PROPN,Maria
Graf,PROPN,Graf
Szenisch,ADV,Szenisch
gelesen,VERB,lesen
von,ADP,von
Irina,PROPN,Irina
Vogt,PROPN,Vogt
Vom,ADP,von
Winter,NOUN,Winter
auf,ADP,auf
dem,DET,der
Lande,NOUN,Land
und,CCONJ,und
in,ADP,in
den,DET,der
Bergen,NOUN,Berg
