Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
beim,ADP,bei
Kunstfestival,NOUN,Kunstfestival
»,PUNCT,--
Ortstermin,NOUN,Ortstermin
«,PUNCT,--
2019,NUM,2019
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
»,PUNCT,--
Fata,NOUN,Fata
Morgana,NOUN,Morgana
–,PUNCT,--
Täuschung,NOUN,Täuschung
oder,CCONJ,oder
Vision,NOUN,Vision
?,PUNCT,--
«,PUNCT,--
Ein,DET,ein
Projekt,NOUN,Projekt
der,DET,der
Galerie,NOUN,Galerie
Nord,PROPN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
Zum,ADP,zu
14.,ADJ,14.
Mal,NOUN,Mal
ruft,VERB,rufen
der,DET,der
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
zum,ADP,zu
Ortstermin,NOUN,Ortstermin
auf,ADP,auf
:,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sind,AUX,sein
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
in,ADP,in
Moabit,NOUN,Moabit
und,CCONJ,und
im,ADP,in
Hansaviertel,NOUN,Hansaviertel
eingeladen,VERB,einladen
",",PUNCT,--
Ideen,NOUN,Idee
und,CCONJ,und
Projekte,NOUN,Projekt
zum,ADP,zu
diesjährigen,ADJ,diesjährig
Thema,NOUN,Thema
»,PUNCT,--
Fata,NOUN,Fata
Morgana,NOUN,Morgana
«,PUNCT,--
zu,PART,zu
entwickeln,VERB,entwickeln
und,CCONJ,und
ihre,DET,ihr
Arbeiten,NOUN,Arbeit
am,ADP,an
letzten,ADJ,letzter
Septemberwochenende,NOUN,Septemberwochenend
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
zu,PART,zu
präsentieren,VERB,präsentieren
.,PUNCT,--
Physikalisch,ADV,Physikalisch
ist,AUX,sein
eine,DET,ein
Fata,NOUN,Fata
Morgana,NOUN,Morgana
als,ADP,als
Luftspiegelung,NOUN,Luftspiegelung
leicht,ADV,leicht
erklärbar,ADV,erklärbar
.,PUNCT,--
Metaphorisch,ADV,metaphorisch
steht,VERB,stehen
sie,PRON,sie
für,ADP,für
Sinnestäuschung,NOUN,Sinnestäuschung
:,PUNCT,--
Die,DET,der
Fata,NOUN,Fata
Morgana,NOUN,Morgana
bringt,VERB,bringen
optische,ADJ,optisch
Zerrbilder,NOUN,Zerrbild
der,DET,der
Realität,NOUN,Realität
oder,CCONJ,oder
gar,ADV,gar
Halluzinationen,NOUN,Halluzination
hervor,ADV,hervor
.,PUNCT,--
Als,ADP,als
Vision,NOUN,Vision
unerreichbarer,ADJ,unerreichbar
Orte,NOUN,Ort
scheint,VERB,scheinen
sie,PRON,sie
mit,ADP,mit
der,DET,der
Sehnsucht,NOUN,Sehnsucht
nach,ADP,nach
einer,DET,ein
anderen,ADJ,anderer
Wirklichkeit,NOUN,Wirklichkeit
verbunden,VERB,verbinden
zu,PART,zu
sein,AUX,sein
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
mit,ADP,mit
–,PUNCT,--
womöglich,ADV,womöglich
nicht,PART,nicht
einlösbaren,VERB,einlösbaren
–,PUNCT,--
Versprechungen,NOUN,Versprechung
.,PUNCT,--
Das,DET,der
optische,ADJ,optisch
Flimmern,NOUN,Flimmer
könnte,AUX,können
aber,ADV,aber
durchaus,ADV,durchaus
auch,ADV,auch
Visionen,NOUN,Vision
hervorbringen,VERB,hervorbringen
",",PUNCT,--
die,PRON,der
uns,PRON,uns
kein,DET,kein
Trugbild,NOUN,Trugbild
vorgaukeln,VERB,vorgaukeln
",",PUNCT,--
sondern,CCONJ,sondern
utopisches,ADJ,utopisch
Potential,NOUN,Potential
in,ADP,in
sich,PRON,sich
bergen,VERB,bergen
:,PUNCT,--
Entwürfe,NOUN,Entwurf
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
von,ADP,von
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
von,ADP,von
Leben,NOUN,Leben
.,PUNCT,--
So,ADV,so
bietet,VERB,bieten
das,DET,der
diesjährige,ADJ,diesjährig
Thema,NOUN,Thema
diverse,ADJ,diverser
visuelle,ADJ,visuell
",",PUNCT,--
metaphorische,ADJ,metaphorisch
und,CCONJ,und
gesellschaftspolitische,ADJ,gesellschaftspolitisch
Ebenen,NOUN,Ebene
und,CCONJ,und
ermöglicht,VERB,ermöglichen
unterschiedlichste,ADJ,unterschiedlich
künstlerische,ADJ,künstlerisch
Zugänge,NOUN,Zugang
.,PUNCT,--
Auch,ADV,auch
2019,NUM,2019
werden,AUX,werden
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
organisieren,VERB,organisieren
und,CCONJ,und
ihre,DET,ihr
Ateliers,NOUN,Atelier
für,ADP,für
das,DET,der
interessierte,ADJ,interessiert
Publikum,NOUN,Publikum
öffnen,VERB,öffnen
.,PUNCT,--
Teil,NOUN,Teil
des,DET,der
vielfältigen,ADJ,vielfältig
Angebots,NOUN,Angebot
des,DET,der
Ortstermins,NOUN,Ortstermin
ist,AUX,sein
",",PUNCT,--
neben,ADP,neben
den,DET,der
Offenen,ADJ,offen
Ateliers,NOUN,Atelier
",",PUNCT,--
Rundgängen,NOUN,Rundgäng
",",PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
den,DET,der
Präsentationen,NOUN,Präsentation
in,ADP,in
Projekträumen,NOUN,Projekträum
",",PUNCT,--
eine,DET,ein
kuratierte,ADJ,kuratiert
Ausstellung,NOUN,Ausstellung
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
und,CCONJ,und
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Nord,NOUN,Nord
|,NUM,|
Kunstverein,NOUN,Kunstverein
Tiergarten,NOUN,Tiergarten
.,PUNCT,--
Die,DET,der
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
der,DET,der
Ausstellung,NOUN,Ausstellung
nehmen,VERB,nehmen
den,DET,der
Stadtraum,NOUN,Stadtraum
Moabit,NOUN,Moabit
ins,ADP,in
Visier,NOUN,Visier
",",PUNCT,--
untersuchen,ADJ,untersuch
Gegenstände,NOUN,Gegenstand
und,CCONJ,und
Kommunikationsträger,NOUN,Kommunikationsträger
neu,ADV,neu
und,CCONJ,und
schaffen,VERB,schaffen
damit,ADV,damit
eine,DET,ein
